	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
611	Jwèt Goodgame Disco sou entènèt	Jeu Goodgame Disco en ligne 	VERGE 	501	216	False	1
612	Move tretman esklav yo te konn sibi te pouse anpil nan yo fè lagè pou yo pran libète yo.	Les traitements cruels qui leur étaient infligés ont amené beaucoup d’esclaves à combattre pour la liberté.	raccords bout à bout 	94	439	False	1
613	On: Round Silver 304 Nerjaveèi asye Double Chalè D '4-twou vantilasyon Itilize tout Tiyo Konsèy Mòflè pou Panamera 970.2 (2014-2016) Pwochen:	Une paire de: Rond et carré Argent 304 Acier inoxydable double isolation thermique 4 trous Orifices de tuyau d'échappement Silencieux pour Cayenne 958.2 (2015+) Un article: Round Silver 304 Acier inoxydable à double isolation thermique 4 trous Trou d'échappement Pompe à vide pour Panamera 970.2 (2014-2016) 	Geffrard fait ses débuts au Fresno FC le 15 mai 2019, lors d'un match de la US Open Cup contre le club de football El Farolito . 	344	569	False	1
614	8 Itilizatè yo	8 utilisateurs 	Plus de 1500 personnes ont accepté cette aide et sont revenues[1]. 	756	458	False	1
615	Depatman chimi nan	Département de chimie 	Si toutes les valeurs de y sont négatives, nous devons rester sous l'axe des x.	294	977	False	1
616	20,000pcs chak mwa	20.000 PCs / mois 	Une paire de: Rond et carré Argent 304 Acier inoxydable double isolation thermique 4 trous Orifices de tuyau d'échappement Silencieux pour Cayenne 958.2 (2015+) Un article: Round Silver 304 Acier inoxydable à double isolation thermique 4 trous Trou d'échappement Pompe à vide pour Panamera 970.2 (2014-2016) 	955	344	False	1
617	SECORE Creole òganize yon atelye nan Carmabi Marine Research Station Curaçao a soti nan Me 18th ...	SECORE International a organisé un atelier à la station de recherche marine de Carmabi à Curaçao à partir du mois de mai ... 	EN GÉNÉRAL, l’être humain se soucie de ce que les autres pensent de lui.	594	273	False	1
618	Siveyans efikas Evalye ekolojik Retablisman nan Gòlf Meksik la (Liv); Oyster Reef Restoration Monitoring (Siveyans ...Chapter)	Surveillance efficace pour évaluer la restauration écologique dans le golfe du Mexique (Nos Livres) Surveillance de la restauration des récifs d'huîtres (Chapitre) 	au Brésil, la maison semblait très positive pour offrir les bordereaux bancaires pour les dépôts et les transferts directs aux comptes de Bradesco et la Banque du Brésil au moment du retrait. Quand et Neteller Skrill ont cessé de fonctionner ici, il est devenu très important. 	20	586	False	1
619	China Thermosetting Konpayi fabrikasyon Profile Polyimide & Founisè & Konpayi fabrikasyon & Konpayi - Wholesale Thermosetting Pwodwi Profile Polyimide - SOLVER POLYMID	Accueil > Produits >> Polyimide thermodurcissable > Profil de polyimide thermodurcissable 	CXMET est l’un des meilleurs Chine astm b863 gr5 titane fil avec bobine fabricants et fournisseurs, et nous sommes également une compagnie professionnelle avec usine productive et efficace. Bienvenue sur des produits en gros de notre part, nous avons fil de titane gr5 astm b863 avec bobine en stock pour vous. 	29	451	False	1
620	Madanm li te eseye kalme l men l pa t reyisi.	Sa femme a essayé de le calmer, mais sans succès.	ici tout est calme, mais il est nécessaire que la vie était ordinaire. 26. 	546	745	False	1
621	se plak kouvèti li te fè sou materyèl transparan, reyini ak demonte yon bon, se konsa, li atenn objektif la nan transparans ak vizyalizasyon	Sa plaque de recouvrement est faite d'un matériau transparent, monté et démonté facilement, donc, elle atteint l'objectif de transparence et de visualisation 	Mais quelques années plus tôt, ce jeune frère s’était voué à Dieu, lui promettant d’accorder à Sa volonté la priorité dans sa vie.	790	564	False	1
622	Ki sa k te ede yo?	Comment ont-​ils fait ?	Taille: 30 * 50cm Port d'exportation: Ningbo ou Port de Shanghai 	608	188	False	1
623	نماذج: Silvia Saint Silvia Saint	Brandi Belle 	Culture générale TOUS → 	637	788	False	1
624	123[Suiv >>]	Temps: 2018-04-24 22:00:54 	DERFLEX est producteur de film vinyle décoratif pour la fabrication de plafonds tendus et de motifs muraux. Les films de plafond extensibles de DERFLEX offrent une superbe qualité de surface.Plus 	555	372	False	1
625	Anplis, nou chèche okazyon pou nou pran devan nan onore tout moun, menm moun ki piti yo.	Recherchons des occasions d’“ être toujours les premiers ” à honorer les autres, y compris “ le petit ”.	"< start=""144.244"" dur=""0.166""> 2,5 MILLIONS DE PERSONNES. TOUS LES DEUX > "	470	148	False	1
626	pou 120BBL li pi gwo tou. Tank yo tout adopte manje klas SS materyèl yo, fini ak	à 120BBL et plus gros. Tous les réservoirs adoptent qualité SS alimentaire a base d'eau, finition avec 	Savez-​vous pourquoi il convient de prier pour notre pain quotidien ?	872	136	False	1
627	blackout, sou pa gen okenn pouvwa a	coupure électrique, le sur des pas de pouvoir 	Hot Tags: Type1 10A / 16A boîte de rechange portable EV portable UK pour stations de recharge de véhicules électriques, fabricants, fournisseurs, usine, entreprise, gros, bas prix, bon marché, achat, produits 	154	775	False	1
628	At Wenzhou Creole Konvansyon & Sant Egzibisyon 1 Jiangbin E Rd, Lucheng Qu, Wenzhou Shi, Zhejiang Sheng, Lachin, 325003 kategori: Fashion & Bote, Apparel & Rad, Leather & Leatherite, Soulye Tags: Leather & Leatherite, Soulye, Soulye machin, Materyèl soulye, Pwodwi pou Telefòn soulye, Machin kwi sentetik	At Centre de convention et d'exposition international de Wenzhou 1 Jiangbin E Rd., Lucheng Qu, Wenzhou Shi, Zhejiang Sheng, Chine, 325003 Catégories: Fashion beauté, Vêtements et vêtements, Cuir et cuir, Chaussures Mots clés: Cuir et cuir, Chaussures, Machines à chaussures, Matériel de chaussures, Accessoires de chaussures, Cuir synthétique 	Ces détails glorieux demeurent cachés à ceux qui se reposent orgueilleusement sur la sagesse ou sur les pensées humaines, à ceux qui s’obstinent à y adhérer (1 Corinthiens 2:6-10).	947	421	False	1
629	Nan lemonnantye, gen moun ki twouve Bib la se yon gwo èd nan tabli bon prensip konsa pou fanmi yo.	Des personnes du monde entier ont découvert l’utilité de la Bible pour adopter de telles valeurs familiales.	Normes : normes: ASTM A276, A484, A564, A581, A582, EN 10272, JIS4303, JIS G 431, JIS G 4311 et JIS G 4318Stainless acier Square Bar est un produit chaud de BIG. Le produc carré en acier inoxydable 	113	897	False	1
630	Sit la ak kontni orijinal li, karakteristik ak fonctionnalités yo posede	Le Site et son contenu original, caractéristiques et les fonctionnalités sont la propriété 	Quels bienfaits le respect du sabbat procurait-​il aux Israélites ?	107	855	False	1
631	1 2 3 4 5 ... 29 [Suiv >>]	Affiche 1 à 12 (sur 346 articles) 	Inscrivez-moi pour: 	171	460	False	1
632	Si patnè ou, epi ou vle mete yon etensèl nan kiryozite ak fantezi ekla sa a se opòtinite a, pi eskòt biseksyèl, ou ta dwe kontan akonpaye ou sou avanti ou, nou ka òganize reyinyon an nan nenpòt fason yo prefere, bay yon masaj nan li patnè ak sa results, relasyon entim ant yo epi ou, yon Trio, elatriye avantur majik, konplisite entim ak patnè ou.	Si votre partenaire et vous voulez mettre une étincelle de curiosité et de fantaisie glamour c'est l'occasion, la plupart des escortes bisexuelles, vous seriez heureux de vous accompagner dans votre aventure, nous pouvons organiser la réunion de quelque façon qu'ils préfèrent, donner un massage à son partenaire et ce qui émerge, les relations intimes entre eux et vous, un trio, etc. aventures magiques, la complicité intime avec votre partenaire. 	Me prévenir des mises à jour de Boule et boîte Escape 	505	402	False	1
633	Piske se konsa, n ap byen fè si n pran tan pou n reflechi sou konsekans sa ap gen sou nou menm ak lòt moun, si n ta sede bay dezi lachè ki pa pwòp. Nou ta dwe mande tèt nou: ‘Ki efè sa m pral fè a ap gen sou relasyon m ak Jewova?	Par conséquent, prenons le temps de réfléchir aux conséquences que la satisfaction de désirs charnels impurs aurait sur nous et sur d’autres.	Sofia - une ville qui se développe , mais pas l'âge 	34	7	False	1
634	jwèt Stickman	jeux Stickman 	Éponge en alliage de titane 	357	996	False	1
635	Ou kapab ekri “IJAN!” sou li.	Que faites-​vous ? Vous pressez le pas.	5 Les apôtres étaient respectueux des lois ; en temps normal, ils n’auraient pas désobéi à un ordre de justice.	690	827	False	1
636	2U (TWOU) CFD	Faurecia (EO.PA) CFD 	Col.2.0 en imitation feuille d'or 	8	22	False	1
637	AMU - 1	AMU 1 	La tension de seuil goupille 4 est réglée pour être 2 VBE. Lorsque Vst est 2.0V ou plus, l'amplificateur sera, et quand Vst, est 0.7V ou plus bas, l'amplificateur sera éteint. A noter que la broche 4 nécessite un courant de fonctionnement d'au moins 40uA. 	630	61	False	1
638	Testosteron undecanoate se yon kategori X gwosès gwosès. Kategori X dwòg pa ta dwe janm itilize pandan gwosès. Fanm laj pou timoun dwe itilize kontwòl nesans serye pandan w ap pran medikaman sa a.	L'undécanoate de testostérone est un médicament de grossesse de catégorie X. Les médicaments de catégorie X ne doivent jamais être utilisés pendant la grossesse. Les femmes en âge de procréer doivent utiliser un moyen de contraception fiable pendant qu'elles prennent ce médicament. 	Distillerie de gin EquipmentFactory DescriptionZhengjiu Company se spécialise en produisant le réservoir de la distillerie de 1BBLto BBL 120 et plus. Tous les réservoirs adoptent qualité SS alimentaire, fini withsanitary p 	660	175	False	1
639	Kòm youn nan pi popilè iphone 6 byen fò oratè fabricants a ak Founisè ki nan Lachin, Topyet elektwonik co, Ltd se tou yon pwofesyonèl personnalisé iphone, 6 byen fò oratè ekspòtatè, akeyi pou achte osinon an gwo pwodwi nan faktori nou.	Comme l'un des fameux iphone 6 haut parleur fabricants et des fournisseurs en Chine, Topyet Electronic Co., Ltd. est également un professionnel personnalisé exportateur haut parleur iphone 6, Bienvenue à l'achat ou de vente en gros de produits de notre usine. 	C’est donc une preuve à la fois d’amour et de sens pratique que de préparer les plus jeunes frères à endosser plus de responsabilités (lire Psaume 71:18).	446	132	False	1
640	Jewova Dye sèvi ak Bib la pou l ban nou repons nou bezwen pou nou efase dout nou genyen yo.	Jéhovah Dieu, au moyen de la Bible, nous fournit les réponses dont nous avons besoin pour dissiper nos doutes.	Jarrie di: 	757	62	False	1
641	Avantou, lè nou sonje nou gen asirans “ je Jewova sou moun ki jis yo, e zòrèy li nan direksyon moun k ap rele anmwe yo ”, sa se yon bèl konsolasyon li ye pou nou. — Sòm 34:15 ; Pwovèb 15:3 ; 1 Pyè 3:12.	Mais surtout, il est particulièrement réconfortant de se rappeler que “ les yeux de Jéhovah sont vers les justes, et ses oreilles vers leur appel à l’aide ”. — Psaume 34:15 ; Proverbes 15:3 ; 1 Pierre 3:12.	En Isaïe 9:6, la Bible présente le Chef de ce gouvernement.	3	74	False	1
642	Sèvis (lojisyèl & tribin, konsepsyon anbalaj, prediksyon antretyen, enfòmasyon-sekirite, elatriye)	Services (logiciels et plateformes, conception d'emballages, maintenance prédictive, sécurité de l'information, etc.) 	Tels des gymnastes, qui par l’entraînement développent leurs muscles et leur corps pour exécuter des figures aussi belles que difficiles, nous devrions exercer notre capacité de réflexion pour distinguer et le bien et le mal.	676	850	False	1
643	Colin Stevens	commentaires de Colin Stevens 	Qu’avez-​vous retenu ?	562	974	False	1
644	Men, èske w ka ap plenyen paske pitit ou vle di w sa k sou kè l?	Mais peut-​on se plaindre que notre enfant veuille se confier à nous ?	8 Ceux qui aiment Jéhovah se sentent poussés à imiter l’exemple du Christ, à marcher comme il a marché et à suivre fidèlement ses traces (1 Pierre 2:21 ; 1 Jean 2:6).	85	529	False	1
645	Avèk gwo teknoloji teknik pwòp tèt ou balanse, doub rézolisyon ak konstwi-a jiroskop ak Capteur gravite a, trè fasil yo kontwole, jis chanje fizik kè pwa ou, scooter ou yo ap genyèn flexibilité transfere pi devan, bak, agoch, adwat, e menm vire 360 ​​diplòm nan yon plas. Youn nan pi bon fe la ...Li plis »	Avec une technique d'auto équilibrage de haute technologie, double fixité avec construit dans le gyroscope et le capteur de gravité, très facile à régler, tout simplement modifier votre physique coeur de poids, votre scooter transférera flexible avant, en arrière, à gauche, à droite, et même tourner 360 diplôme en un endroit. L'un des meilleurs fe ...En savoir plus » 	Jeudi 16 Février 2017 Pour tous les Clash du lecteur fan 	481	971	False	1
646	Men, pou Bondye soutni nou e pou l konsole nou, nou bezwen fè l konfyans.	Toutefois, si nous voulons obtenir le soutien et le réconfort de Dieu, nous devons placer notre confiance en lui.	Quelle leçon pour Yona quant à la façon dont Jéhovah considère les gens !	281	334	False	1
647	Fòmasyon biznis te orijinèlman sèlman pou rezon sosyal, men li te kapab vin tounen yon sipò oswa yon fòmasyon biznis / motivatè nan jaden an nan kiltivasyon majog.	La formation commerciale était à l'origine uniquement destinée à des fins sociales, mais elle pourrait par la suite devenir un soutien ou une formation / une motivation commerciale dans le domaine de la culture de la mouche. 	En quel sens le faisait-​il ? Son but n’était pas forcément de satisfaire sa curiosité ou d’obtenir simplement des précisions.	485	700	False	1
648	(Li Lik 6:12, 13.)	(Lire Luc 6:12, 13.)	Aussi disponible sur www.jw.org.	327	480	False	1
649	PHP GD pwodwi imaj Imaj la pa ka parèt paske li gen erè nan Firefox : Ki sa ki fè lè imagejpeg oswa imagepng pa ap travay?	Image générée par PHP GD L'image ne peut pas être affichée car elle contient des erreurs dans Firefox : Que faire lorsque imagejpeg ou imagepng ne fonctionne pas? 	Pourtant, n’est-​il pas préférable de se fier à la Parole de Dieu, plutôt qu’aux théories des hommes (Romains 3:4) ?	409	127	False	1
650	Nan Izayi 9:6 (NW), Labib pale de Chèf gouvènman sa a.	En Isaïe 9:6, la Bible présente le Chef de ce gouvernement.	"< start=""144.244"" dur=""0.166""> 2,5 MILLIONS DE PERSONNES. TOUS LES DEUX > "	74	148	False	1
651	3.Energy ekonomize 80% .Instant chofaj ak dlo cho.	3.Energy économiser 80% de chauffage .Instant et eau chaude. 	Si vous cherchez des ingrédients analgésiques de haute pureté et de haute qualité ou si vous voulez importer des ingrédients analgésiques de haute qualité et d'excellente qualité, Xi'an Le Sen Bio-Technology Co., Ltd est toujours à votre service. 	858	530	False	1
