	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
528	Ora experimentonan científico ta enbolbé descubrimentunan nobo, semper tin un elemento di rísico.	There is always an element of risk when scientific experiments involve breaking new ground.	7 During his prehuman existence as “the Word,” Jesus may have been God’s Spokesman who guided the Israelites through the wilderness.	608	826	False	0.9403223
529	Tur klase di gobièrnu òf outoridat ku hende a bini kuné a frakasá miserablemente.	Whatever kind of government or authority has been devised by man has failed miserably.	Circumcision was to be done on the eighth day of life, which was ideal with regard to the blood’s ability to clot.​—wp18.1, p. 7.	668	288	False	0.9445343
530	Klaramente, loke ta nesesario no ta djis apstené di hasi loke ta malu i perhudisial ku otro hende, sino, mas bien, hasi loke ta bon i útil pa nan.	Clearly, what is needed is more than simply not to do what is bad and harmful to others but, rather, to do what is good and helpful to them.	Love does not call down hurt on the innocent, for the Bible states that “love does not work evil to one’s neighbor.”	759	89	False	0.77783203
531	(Mateo 23:10, NW) Su organisashon efisiente ku tabata manera un mashin destruktivo a parse hopi kapas di logra esei.	(Matthew 23:10) His efficient death machine seemed more than equal to the task.	(Matthew 24:9-13) All of this calls for the kind of self-sacrifice and dedication manifested by the traveling merchant in Jesus’ parable.	836	919	False	0.7557374
532	Hende den tur sociedad tabatin problema cu e tema.	People in every society have grappled with the subject.	“As we move towards the end of this century and of this millennium, there is a sense that it’s more than just a symbolic threshold, that there is something of an epochal change taking place,” said Konrad Raiser, general secretary of the World Council of Churches.	560	211	False	1.024979
533	‘Esei A Atraé Mi Hopi’	‘It Was Very Appealing to Me’	‘It Was Very Appealing to Me’	103	103	True	0.6678518
534	7 Semper e amor ku Hesus tabatin pa loke el a siña hende tabata bisto.	7 Jesus’ love for the truths he taught was always apparent.	Love does not call down hurt on the innocent, for the Bible states that “love does not work evil to one’s neighbor.”	220	89	False	0.7531214
535	5 Komo kristiannan, nos tambe tin un responsabilidat pa ku otro rumannan den e kongregashon i, al fin i al kabo, tambe pa ku nos “rumannan den henter mundu.” (1 Pedro 5:9) Nos bienestar spiritual ta dependé prinsipalmente di e relashon ku nos tin ku e kongregashon.	5 As Christians, we also have responsibilities toward fellow believers in the congregation and, ultimately, toward those who make up “the entire association of . . . brothers in the world.” (1 Peter 5:9) Our relationship with the congregation is vital for our spiritual health.	Now is the time to return to our heavenly Father’s loving arms and to the congregation​—the only safe haven in these last days.​—Deut. 33:27; Heb. 10:24, 25.	669	166	False	0.57974124
536	Den e mundu nobo di hustisia nan lo apliká e benefisionan di e sakrifisio di reskate di Kristu na humanidat.	They will apply the benefits of Christ’s ransom sacrifice to mankind in the new world of righteousness.	God’s purpose is to rescue us from our current existence of pain and futility so that we can “get a firm hold on the real life” that God originally purposed for his human creation.​—1 Timothy 6:19.	657	7	False	0.68905103
537	13:14, 15; Éks. 2:5-10) Moises kasi sigur a pensa hopi biaha riba e bendishonnan ku tabata warda e pueblo di Dios. Kiko bo ta kere lo a krese den su kurason: e deseo pa un posishon prominente den Egipto òf amor pa Yehova?	(Gen. 13:14, 15; Ex. 2:5-10) If Moses often thought about the blessings ahead for God’s people, what do you think would grow in his heart​—love of prominence or love for Jehovah?	For as often as you eat this loaf and drink this cup, you keep proclaiming the death of the Lord, until he arrives.”​—1 Corinthians 11:23-26.	429	654	False	0.5895184
538	Cu bon motibu anto, nos cu ta stima e lus ta lanta nos curason den alabansa na Jehova i bisa huntu cu e salmista: “Jehova ta e fortalesa di mi bida.	With good reason, then, we who love the light lift up our hearts in praise to Jehovah and say with the psalmist: “Jehovah is the stronghold of my life.	Now is the time to return to our heavenly Father’s loving arms and to the congregation​—the only safe haven in these last days.​—Deut. 33:27; Heb. 10:24, 25.	24	166	False	0.63406646
539	Ta cierto cu durante su bida el a pasa den hopi cos angustioso, pero den su disposicion general el a duna un refleho perfecto di su Tata, “e Dios felis.”—1 Timoteo 1:11; Lucas 10:21; Hebreonan 1:3.	True, he experienced many distressing events in his life, but in his general disposition, he perfectly mirrored his Father, “the happy God.”—1 Timothy 1:11; Luke 10:21; Hebrews 1:3.	(2 Tim. 3:1-5) Moreover, the world will continue to deteriorate, for Bible prophecy foretold that “wicked men and impostors will advance from bad to worse.”​—2 Tim. 3:13.	405	999	False	0.47281432
540	(Luk. 10:42; 14:12-14) Nos meta ta pa animá e rumannan, no pa impreshoná nan!	(Luke 10:42; 14:12-14) Our goal should be to encourage, not to impress!	(Matt. 24:21; Rev. 7:9, 14) Until then, let us always remember that “God is a refuge for us.”​—Ps. 62:8.	742	705	False	0.49935794
541	“Warda Boso di Tur Golosidat”	“Guard Against Every Sort of Covetousness”	‘It Was Very Appealing to Me’	317	103	False	0.8764367
542	E Evangelionan ta demostrá ku Hesus a mustra kompashon na esnan pober i diskriminá den sosiedat humano.	The Gospels provide evidence that Jesus showed compassion for members of human society who were poor and discriminated against.	(2 Tim. 3:1-5) Moreover, the world will continue to deteriorate, for Bible prophecy foretold that “wicked men and impostors will advance from bad to worse.”​—2 Tim. 3:13.	570	999	False	0.73028004
543	(Huesnan 16:16; 1 Reynan 21:25; 2 Crónicanan 22:10-12) Tambe tabatin Absalom, yu di Rey David.	(Judges 16:16; 1 Kings 21:25; 2 Chronicles 22:10-12) There also was King David’s son Absalom.	(Judges 16:16; 1 Kings 21:25; 2 Chronicles 22:10-12) There also was King David’s son Absalom.	805	805	True	0.40875733
544	Como cu e cunukeronan hopi bes ta bini di áreanan caminda palu di mata no ta hunga un papel den agricultura i como cu nan no ta conocí cu e tiponan di mata di Amazona, investigadónan a splica nan na placa chikitu e beneficionan di planta palu di mata.	Since farmers often come from areas where trees do not play a role in agriculture and since they were also unfamiliar with Amazonian tree species, researchers spelled out the benefits of planting trees.	Paul, who as we have seen endured his share of hardship, wrote: “All those desiring to live with godly devotion in association with Christ Jesus will also be persecuted.” (2 Timothy 3:12) Regarding persecution, Peter said: “In fact, to this course you were called, because even Christ suffered for you, leaving you a model for you to follow his steps closely.” (1 Peter 2:21) Down to these “last days” of this system of things, Jehovah’s people continue to be objects of hatred and hostility.	471	609	False	0.7435334
545	Asina el a kuminsá un karera den e trabou di tempu kompleto ku a dura kasi 67 aña.	That began a career of nearly 67 years in the full-time service.	For secular employment, I first worked in a department store deli.	991	320	False	0.80894184
546	E ora ei, ningun hende lo “haci ningun daño ni causa ningun ruina” na ningun parti riba tera.—Isaías 11:9.	Then, no one will “do any harm or cause any ruin” anywhere on earth.—Isaiah 11:9.	Then, no one will “do any harm or cause any ruin” anywhere on earth.—Isaiah 11:9.	468	468	True	0.540921
547	Angelnan Ta Fortalesé i Protehá Hende	Angels Strengthen and Protect	The Bible’s Viewpoint	909	58	False	1.0266523
548	Ounke apòstel Pablo kisas no tabata konosé tur e kreyentenan na Kolosas, el a skirbi: “Nos ta duna gradisimentu na Dios, Tata di nos Señor Hesukristu, semper hasiendo orashon pa boso, komo ku nos a tende di boso fe den Kristu Hesus i e amor ku boso tin pa tur e santunan.”	Though the apostle Paul may not have known all the believers in Colossae, he wrote: “We thank God the Father of our Lord Jesus Christ always when we pray for you, since we heard of your faith in connection with Christ Jesus and the love you have for all the holy ones.”	Now is the time to return to our heavenly Father’s loving arms and to the congregation​—the only safe haven in these last days.​—Deut. 33:27; Heb. 10:24, 25.	501	166	False	0.6189108
549	E asirionan lo a bin i saka nan for di nan bunita kama di ivor i lastra nan hiba den koutiverio.	The Assyrians would snatch them from their splendid ivory couches and drag them off into captivity.	God’s purpose is to rescue us from our current existence of pain and futility so that we can “get a firm hold on the real life” that God originally purposed for his human creation.​—1 Timothy 6:19.	710	7	False	0.9333726
550	Tambe el a maldishoná e ruman muhé, eksigí pa e ruman dun’é su adrès i atvertié pa e no prediká mas den e pueblito ei.	Cursing her loudly, he demanded the sister’s address and warned her not to preach in the village.	Love does not call down hurt on the innocent, for the Bible states that “love does not work evil to one’s neighbor.”	709	89	False	0.74583745
551	I tin hende ta sinti nan desesperá na promé instante, pero ta logra rekuperá i adaptá.	Others, perhaps after initial feelings of despair, bounce back.	Even if you are not greatly restricted, you might feel that your efforts represent only a small part of all the hours that God’s people spend each year in worshipping him.	988	921	False	0.914436
552	En buelta, pas cu Dios ta hiba na bida eterno.—Juan 17:3; Echonan 3:19; 13:38, 48; 2 Corintionan 5:18-20.	In turn, peace with God leads to everlasting life.​—John 17:3; Acts 3:19; 13:38, 48; 2 Corinthians 5:18-20.	(Matt. 24:21; Rev. 7:9, 14) Until then, let us always remember that “God is a refuge for us.”​—Ps. 62:8.	80	705	False	0.35647833
553	Pues, kristiannan por a biaha pa tur skina di e mundu romano.	Christians could therefore travel throughout the Roman world.	(Isaiah 57:20, 21; Jeremiah 14:19, 20) On the other hand, when all obey God’s law, peace and tranquillity prevail.	372	488	False	0.8436247
554	Durante dia, bo ta tuma tempu pa pensa òf meditá riba pasashinan di e Skritura?	Do we take the time to ponder, or dwell on, Scriptural passages throughout the day?	Do we take the time to ponder, or dwell on, Scriptural passages throughout the day?	579	579	True	0.8579817
555	Sin embargo, a surgi problema entre su personal.	However, trouble broke out among his staff.	However, trouble broke out among his staff.	163	163	True	0.74289274
556	Fuera di duna sombra henter aña den climanan cayente, por usa neem tambe como palu pa candela.	In addition to providing year-round shade in hot climates, the neem can be used as firewood.	Of dates, one authority wrote: “Those who . . . only know the date from the dried specimens of that fruit shown beneath a label in shop-windows, can hardly imagine how delicious it is when eaten fresh.”	447	803	False	0.92094004
