	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
883	1. orijinal LCD ekran pou iPhone 5Features: ekran LCD orijinal pou LCD iPhone, 5 ak 3 modèl-1) 100% orijinal materyèl ak vè, Support, touche du LCD twal metalik ak flex. F asanble	1. origine LCD Screen pour iPhone 5Features : l'écran LCD d'origine pour iPhone 5 LCD dont 3 modèles-1) 100 % original matériaux y compris verre, support, numériseur LCD écran tactile et flexibles. F l'Assemblée 	1. origine LCD Screen pour iPhone 5Features : l'écran LCD d'origine pour iPhone 5 LCD dont 3 modèles-1) 100 % original matériaux y compris verre, support, numériseur LCD écran tactile et flexibles. F l'Assemblée 	852	852	True	0.5674701
884	materyèl:	Matériel : 	Consentement 	958	406	False	0.90748096
885	"ATEM 1 M / E Broadcast Panel se yon panèl kontwòl pwofesyonèl pwofesyonèl ak bouton trè teksti, manch, amann-akor, elatriye pou ATEM komutateur kontwòl. ATEM 1 M / E Broadcast Panel la se kontra enfòmèl ant epi li ka mete nan yon etajè estanda ekipman epi yo ka monte sou yon mòn tren, ki fè li ideyal pou aparèy portable mobil tankou ""airbox"" ak kontra enfòmèl ant OB vans. Ou gen kontwòl konplè sou switch la, ki gen ladan entrain kamera, tranzisyon, Komen, fader, anviwònman, pozisyon Dve ak plis ankò!"	ATEM 1 M / E Broadcast Panel est un panneau de contrôle matériel professionnel avec des boutons, des boutons, des réglages précis, etc. extrêmement texturés pour la commande de commutateur ATEM. Le panneau de diffusion ATEM 1 M / E est compact et peut être placé dans un rack standard. Il peut être monté sur un support sur rail, ce qui le rend idéal pour les appareils portables tels que les boîtes à air et les camionnettes compactes. Vous avez un contrôle total sur le commutateur, y compris les entrées de caméra, les transitions, la manipulation, les faders, les réglages, les positions DVE et plus encore! 	ATEM 1 M / E Broadcast Panel est un panneau de contrôle matériel professionnel avec des boutons, des boutons, des réglages précis, etc. extrêmement texturés pour la commande de commutateur ATEM. Le panneau de diffusion ATEM 1 M / E est compact et peut être placé dans un rack standard. Il peut être monté sur un support sur rail, ce qui le rend idéal pour les appareils portables tels que les boîtes à air et les camionnettes compactes. Vous avez un contrôle total sur le commutateur, y compris les entrées de caméra, les transitions, la manipulation, les faders, les réglages, les positions DVE et plus encore! 	540	540	True	0.62730765
886	Men, ki kote tout moun sa yo ale?	Mais où étaient-​ils allés ?	Le tabagisme : qu’en pense Dieu ?	38	200	False	0.88445115
887	Gade (5351)	Rue (5351) 	Rue (5351) 	436	436	True	0.39622808
888	Transmèt seksyèlman enfeksyon (Ist): Sexuellement transmis enfeksyon, se pi gwo kont sterilite. Yo souvan fwa montre kèk, si tout notable jan ou santi ou, ak tout risk pou chèche tretman bon nan tan pou anpeche la kab koze yon bès.	Infections transmises sexuellement (ITS): infections sexuellement transmissibles sont une principale cause de l'infertilité. Ils souvent temps démontrent peu, le cas échéant les symptômes visibles, avec tous les risques de ne pas demander un traitement juste à temps pour empêcher une diminution de la fertilité. 	Infections transmises sexuellement (ITS): infections sexuellement transmissibles sont une principale cause de l'infertilité. Ils souvent temps démontrent peu, le cas échéant les symptômes visibles, avec tous les risques de ne pas demander un traitement juste à temps pour empêcher une diminution de la fertilité. 	828	828	True	0.7903744
889	Menmsi mwen dwe mouri avè w, mwen pa gendwa renye w. ” An reyalite, nou pa gen okenn rezon pou nou vante tèt nou.	Même si je devais mourir avec toi, non je ne te renierai pas. ” Nous n’avons en réalité aucune raison de nous vanter.	Pour illustrer comment l’amour peut être convenablement guidé par la “ connaissance exacte ”, considérons cette vérité fondamentale énoncée en Actes 10:34, 35 : ‘ Dieu n’est pas partial, mais en toute nation l’homme qui le craint et pratique la justice est agréé de lui. ’ Si Dieu juge les hommes selon leurs actions justes et la crainte qu’ils ont de lui, et non selon leur nationalité ou leur race, ne devrions-​nous pas considérer notre prochain avec la même impartialité ? — Actes 17:26, 27 ; 1 Jean 4:7-11, 20, 21.	351	407	False	0.8012836
890	Yo pa ka anpeche vrè adoratè Bondye yo pale, yo menm ki apresye privilèj yo genyen an anpil, privilèj pou yo pwoklame “ bon nouvèl etènèl ” la, Wayòm mesyanik Bondye a, anvan lafen sistèm sa a (Revelasyon 14:6).	Elles ne peuvent réduire au silence les adorateurs du vrai Dieu, qui chérissent le privilège de proclamer la “ bonne nouvelle éternelle ” du Royaume messianique de Dieu avant que ne vienne la fin du présent système de choses (Révélation 14:6).	Robinets à tournant sphérique en acier inoxydable , Robinets à tournant sphérique à bride 2PC , Raccords de tuyauterie en acier inoxydable , Robinet à tournant sphérique 2PC , Vannes à boisseau sphérique 3PC , Vannes à boisseau sphérique à bride 2PC 150lbs 	881	682	False	0.66465974
891	Trete tèt ou bay pi wo lwil oliv nan bon jan kalite CBD soti nan CANNAPRESSO, epi jwi konnen ke w ap itilize tout-natirèl pwodwi cannabidiol, extrait atravè yon pwosesis CO2 chimik-gratis ki elimine enpurte ak metal lou, pandan ke yo te dou sou ekolojik-sistèm nan. Eseye yon bagay diferan ak lajè-ranje nou an nan pwodwi divès CBD pandan w ap tourmante ou gou-ti boujon ak opsyon gou bon gou!	Offrez-vous la plus haute qualité de l'huile de CBD de CANNAPRESSO, et profiter en sachant que vous utilisez des produits Cannabidiol entièrement naturels, extraits par un procédé de CO2 sans produit chimique qui élimine les impuretés et les métaux lourds, tout en étant doux sur l'éco-système. Essayez quelque chose de différent avec notre large gamme de produits de la CDB diverses pendant que vous émoustiller vos papilles avec de délicieux plats de saveur! 	Offrez-vous la plus haute qualité de l'huile de CBD de CANNAPRESSO, et profiter en sachant que vous utilisez des produits Cannabidiol entièrement naturels, extraits par un procédé de CO2 sans produit chimique qui élimine les impuretés et les métaux lourds, tout en étant doux sur l'éco-système. Essayez quelque chose de différent avec notre large gamme de produits de la CDB diverses pendant que vous émoustiller vos papilles avec de délicieux plats de saveur! 	92	92	True	0.6849822
892	Yon kanpay predikasyon nan Gaspé	Une tournée en Gaspésie	15W PolySolar panèl Spécifications 	450	766	False	0.92390025
893	Siyifikasyon batèm Jezi a	La signification du baptême de Jésus	Collez bmx 	746	179	False	0.88784957
894	"ALUCARD Lamborghini Style 2 ROUES SELF BALANS SCOOTER 6.5 INCH AK BLUETOOTH SPEAKERS & REMOTE KONTWOLE NOUVO, MODÈL: CS-603BC COLOR: BLACK Konekte ak bluetooth oratè vire sou scooter a, ou ta tande ""antre nan bluetooth la"" Lè sa a, louvri telefòn mobil ou a oswa bluetooth lòt aparèy, ..."	"ALUCARD Style Lamborghini 2 roues SCOOTER AUTO-ÉQUILIBRANT 6,5 POUCES AVEC HAUT-PARLEURS BLUETOOTH & TÉLÉCOMMANDE NOIRE, MODÈLE: CS-603BC COULEUR: NOIR Connexion avec haut-parleur bluetooth Allumez le scooter, vous entendrez ""entrer dans le bluetooth"" puis ouvrez votre téléphone portable ou autre bluetooth dispositifs,... "	"ALUCARD Style Lamborghini 2 roues SCOOTER AUTO-ÉQUILIBRANT 6,5 POUCES AVEC HAUT-PARLEURS BLUETOOTH & TÉLÉCOMMANDE NOIRE, MODÈLE: CS-603BC COULEUR: NOIR Connexion avec haut-parleur bluetooth Allumez le scooter, vous entendrez ""entrer dans le bluetooth"" puis ouvrez votre téléphone portable ou autre bluetooth dispositifs,... "	641	641	True	0.2413708
895	Lalwa te di ki sakrifis moun yo te dwe ofri pou yo ka jwenn padon pou peche yo fè.	Ces lois imposaient de présenter à Dieu des offrandes pour le pardon des péchés.	4. Mati svy Automation Achetez une sorte de pratsyue sur vous 24 godini au dosn 365 dniv sur la rivière? 	815	769	False	0.94386756
896	Ka Titàn may dwe aplike nan segondè tanperati filtre reziste, konstriksyon bato, fabrikasyon endistri lagè, pwodui chimik filtre, mekanik filtre, elektwomayetik may pwoteksyon, tanperati ki wo tretman gwo founo dife chalè desalination desalman may, lwil oliv filtre, pwosesis manje ak medikaman filtraj endistri sa yo.	Le maillage en titane peut être appliqué à un filtre résistant aux hautes températures, à la construction navale, à la fabrication de l'industrie de la guerre, au filtre chimique, au filtre mécanique, au blindage électromagnétique, au traitement thermique à haute température, au tamis de dessalement, au filtre à huile, à la transformation des aliments et au filtrage des médicaments de ces industries. 	Hot Tags: Lyophilisé poudre de myrtille, fournisseur d'usine de Chine, de haute qualité, haute pureté, meilleure vente, excellent prix, poudre lyophilisée de myrtille, poudre lyophilisée de myrtilles, poudre de myrtille, poudre de myrtilles, poudre de myrtille séchée 	292	166	False	0.7815311
897	Vrèmanvre, kretyen yo gen yon ‘lanmou (agapê) ki pa gen ipokrizi ladan l’.	Incontestablement, les chrétiens goûtent un ‘ amour (agapê) sans hypocrisie ’.	Incontestablement, les chrétiens goûtent un ‘ amour (agapê) sans hypocrisie ’.	841	841	True	0.8414953
898	Kèk moun ka di w : ‘ Ou pa oblije pyonye.	Tu peux mener une vie normale et aussi prêcher.	Incontestablement, les chrétiens goûtent un ‘ amour (agapê) sans hypocrisie ’.	438	841	False	0.90197515
899	Lafrik di House	Africa House 	A propos Aiven 	262	149	False	0.78634953
900	Omwen 10 mouri nan pwisan tònad US - Règ Nouvèl	Au moins 10 tué dans puissantes tornades américaines - Nouvelles règle 	Riso, Haïti 	795	414	False	0.86469567
901	Jezi te rele Jewova “ sèl vrè Dye a ”, paske se Jewova ki Kreyatè a (Jan 17:3).	Jéhovah étant le Créateur, Jésus l’a appelé “ le seul vrai Dieu ”. (Jean 17:3.)	Jéhovah étant le Créateur, Jésus l’a appelé “ le seul vrai Dieu ”. (Jean 17:3.)	329	329	True	0.65954816
902	"< start=""251.28"" dur=""2.819""> Se konsa, depann sou ang lan ke ou kenbe po a depann de si wi ou non >"	"< start=""251.28"" dur=""2.819""> donc selon l'angle que vous tenez le pot dépend si > "	"< start=""251.28"" dur=""2.819""> donc selon l'angle que vous tenez le pot dépend si > "	169	169	True	0.64262486
903	9 braze mask koulè: Green / jòn / nwa / blan / wouj / ble	9 Couleur du masque de soudure: vert / jaune / noir / blanc / rouge / bleu 	9 Couleur du masque de soudure: vert / jaune / noir / blanc / rouge / bleu 	401	401	True	0.76418376
904	E twazyèmman, ki jan nou ka aplike konsèy sa a nan lavi nou chak jou?	Et troisièmement : comment cette exhortation s’applique-​t-​elle dans notre vie de tous les jours ?	Quels exemples Jésus a-​t-​il pris pour expliquer que les serviteurs de Dieu n’ont pas à s’inquiéter outre mesure à propos des nécessités de la vie ?	4	712	False	0.85204625
905	Men sa l di: “Si w vle travay predikasyon an bèl anpil pou ou, al sèvi nan yon kongregasyon lang etranje.	Elle s’exclame : « Si vous rêvez d’avoir un ministère passionnant, alors le service dans une congrégation étrangère est fait pour vous !	Si c’est notre cas, peut-être avons-​nous du mal à ‘ pourvoir aux besoins des nôtres ’.	198	89	False	0.8390937
906	Donk, kòman Satan egzèse enfliyans li sou limanite jodi a ?	Mais comment Satan exerce-​t-​il son influence sur l’humanité aujourd’hui ?	Quels exemples Jésus a-​t-​il pris pour expliquer que les serviteurs de Dieu n’ont pas à s’inquiéter outre mesure à propos des nécessités de la vie ?	327	712	False	0.7826426
907	3 nan 1 Chalè Ponp	3 dans une pompe à chaleur 	Collez bmx 	476	179	False	0.9665953
908	Espas kontinuèl . espas . объекты . ekipman	espace sans fin . espace . объекты . équipement 	espace sans fin . espace . объекты . équipement 	261	261	True	0.7549958
909	Lè nou aprann fason kò moun fonksyone, sa fè nou vin gen plis apresyasyon ak respè pou Kreyatè nou an.	Quand nous nous familiarisons avec le fonctionnement du corps humain, nous n’en éprouvons que plus de reconnaissance et de respect pour notre Créateur.	Il n’y a rien de mal à espérer qu’un proche renoue avec Jéhovah.	507	341	False	0.9749012
910	Bato Lanse Inflatable Tiyo Pontoon k ap flote pou Barge ak tugboat	Navire lançant des tubes de ponton flottants gonflables pour la barge et le remorqueur 	15W PolySolar panèl Spécifications 	719	766	False	0.7939875
911	Prim Vwayaj Grant	bourses voyage 	Badrinath 	379	508	False	0.9221989
912	konsantman	Consentement 	pendjabi 	406	333	False	0.6550771
913	Poukisa nou pa dwe kite lòt moun pran desizyon pou nou ?	Pourquoi ne devrions-​nous pas laisser d’autres personnes décider pour nous ?	Quels exemples Jésus a-​t-​il pris pour expliquer que les serviteurs de Dieu n’ont pas à s’inquiéter outre mesure à propos des nécessités de la vie ?	571	712	False	0.8142743
914	Lekòl la doktora nan syans politik yo, politik piblik, ak Relasyon Entènasyonal Nan Santral Ewopeyen Inivèsite kontan anonse l ap Rele li yo pou Bousdetid ak aplikasyon pou ane a akademik 2013/2014	L'Ecole doctorale de science politique, la politique publique et relations internationales à l'Université d'Europe centrale est heureux d'annoncer son appel pour des bourses et des applications pour l'année scolaire 2013/2014 	L'Ecole doctorale de science politique, la politique publique et relations internationales à l'Université d'Europe centrale est heureux d'annoncer son appel pour des bourses et des applications pour l'année scolaire 2013/2014 	489	489	True	0.8800447
915	Copyright © 2010-2-16 Gamerightnow.com, Inc. Tout dwa rezève.	Jouer gratuitement ben10 2016 Jeu Cannonbolt Smash Online gratuitement. Partager ben10 2016 Jeu Cannonbolt Smash à votre facebook. 	Copyright 2018 - PetrPikora.com. Tous droits réservés. 	699	570	False	0.5577066
916	Move nouvèl nou tande chak jou yo pwouve gen bon bagay k ap vini talè konsa.	Les mauvaises nouvelles que nous entendons chaque jour sont la preuve que de bonnes choses arriveront bientôt.	4. Mati svy Automation Achetez une sorte de pratsyue sur vous 24 godini au dosn 365 dniv sur la rivière? 	393	769	False	0.94794285
917	Pinga nou “gad dèyè”	Ne regardez pas “ les choses qui sont derrière ”	Ne regardez pas “ les choses qui sont derrière ”	5	5	True	0.790913
918	sispann platfòm	plate-forme suspendue 	Collez bmx 	895	179	False	0.76872396
919	Pandan Mari te fiyanse ak Jozèf, Jewova te fè yon mirak e Mari te vin ansent pa mwayen lespri sen.	Alors qu’elle était fiancée à Joseph, elle a miraculeusement conçu un enfant par l’action de l’esprit saint.	Guidé par l’esprit saint, son fidèle adorateur, Joseph, a pu comprendre la signification des rêves que ses codétenus lui ont racontés (Genèse 41:38).	616	558	False	0.98915946
920	Ni plak zo rèldo: kas an fè Ductile an fè/ALB/CF8M/CF8	Disque : fonte/Ductile Iron/ALB/CF8M/CF8 	Disque : fonte/Ductile Iron/ALB/CF8M/CF8 	58	58	True	0.78859544
