	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
630	Con otro hende lo a aceptá e echo cu ami tabata birando un Testigo?”	Instead, let us humbly recognize our position in Jehovah’s arrangement of things.	Some may even say that they have no interest in living forever.	791	197	False	0.61154974
631	Apénas el a haña lugá di sinta, pasobra e lugá tabata yen yen.	Jesus warned his followers: “Beware of the scribes who like to walk around in robes and who love greetings in the marketplaces and front [“best,” ftn.] seats in the synagogues and the most prominent places at evening meals.”	The hungry animals do not stick to forested areas or public parks.	607	756	False	0.43777168
632	El a skirbi: “Hopi hende lo kore pariba-pabou, i konosementu lo oumentá.”	Athens	Yet, there are conflicting ideas about who Jesus was.	79	673	False	0.61247003
633	E Ministerio di Salú ta calculá cu 50 porciento di tur asesinato i suicidio cu ta sosodé den e área metropolitano di Caracas ta vinculá cu alcohol.	In his opening remarks, Stephen Lett, who is a member of the Governing Body of Jehovah’s Witnesses and who served as chairman for the graduation, reminded the students: “When you leave for your assignments, no matter where you go or what circumstances you find yourself in, more are with you than are against you.”	Hatred Thank you from the bottom of my heart for the experience of José Gomez, related in the article “Freed From the Chains of Hate.”	201	502	False	0.61219835
634	Pero ken sa ki otro descubrimentu inesperá ta wardá bo.	Andrés, who is 67, says: “It seems that Jairo gets the sense of some Bible teachings better than I do.”	Did God agree that Jeremiah’s youth made him unqualified to speak?	279	330	False	0.59828174
635	ARTÍKULONAN DI ESTUDIO	Soft Drinks in the Mexican Diet	Hatred Thank you from the bottom of my heart for the experience of José Gomez, related in the article “Freed From the Chains of Hate.”	22	502	False	0.542747
636	3:11—Kiko a duna Ruth e reputashon di ta “un muhé ekselente”?	5, 6. (a) How did Jesus help the apostles not to be fearful of what lay ahead? (b) How did Paul show confidence in Jehovah’s care for him?	Hatred Thank you from the bottom of my heart for the experience of José Gomez, related in the article “Freed From the Chains of Hate.”	84	502	False	0.4663409
637	“BAI . . . i haci disipel di hende di tur nacion, . . . siñando nan pa warda tur loke mi a manda boso.”	“God opposes the haughty ones.”​—JAMES 4:6.	Hatred Thank you from the bottom of my heart for the experience of José Gomez, related in the article “Freed From the Chains of Hate.”	32	502	False	0.4874357
638	17 Dios no ta aseptá tur orashon.	But they are not able to do so.	(Zeph. 2:2, 3) Can you take advantage of every opportunity to witness to your workmates, to your neighbors, and to those you meet while going about your daily affairs?	15	300	False	0.7320832
639	Segun leyenda, ora Achilles tabata mucha, su mama a hink’é bou di awa den e riu Styx. Esei a hacié invencibel cu excepcion dje parti unda su mama a ten’é: e tan conocí ‘achilleshiel.’	In 1931, we attended a convention of the Bible Students in Basel, Switzerland.	Of course, you need to be realistic.	294	137	False	0.67516756
640	Na promé lugá, nos tin cu cultivá cualidadnan cu ta agradá Jehova.	The facts show that the Witnesses have gone out of their way not to provoke the local people.	Victoria and Marcus now live nearby, where they help watch over me.	854	787	False	0.5653461
641	Esaki a pon’é kuminsá deseá e muhé di un otro hòmber, i el a kometé adulterio kuné.	God caused a violent storm to come up at sea.	How?	884	375	False	0.3975203
642	E personanan ku ta sigui e filosofia religioso konosí komo via negativa ta kere ku ta imposibel pa siña konosé Dios.	The Universe Thank you so much for the series “The Universe—Did It Come About by Chance?”	Did God agree that Jeremiah’s youth made him unqualified to speak?	945	330	False	0.50403523
643	(Gal. 6:16; Rev. 7:9, 10; Huan 10:16) Tantu e ungínan komo e otro karnénan tin e onor di karga e nòmber “Testigunan di Yehova.”	“But,” he says, “it is also a result of the couple’s not talking things out when faced with crises.”	People have speculated about such questions for thousands of years.	795	377	False	0.43345714
644	Santiago a papia di entre otro deseonan egoista i faboritismo.	And he kept raining upon them manna to eat, and the grain of heaven he gave to them.	People have speculated about such questions for thousands of years.	158	377	False	0.47059906
645	Otro Ehempelnan di Nos Tempu	However, they were forbidden to drink any alcoholic beverages while engaging in their priestly duties.	When Manchester airport in England imposed automatic fines each time the supersonic Concorde took off, were these effective?	90	465	False	0.5234499
646	Kiko di futuro?	(Matthew 26:39) Even under the severest stress, Jesus never faltered in his willingness to submit to his Father’s will.	Victoria and Marcus now live nearby, where they help watch over me.	291	787	False	0.5704731
647	Laga e poder di su ideanan influenciá bo manera di pensa i bo actitud.	In what ways could we further expand our ministry?	Yet, Jesus focused on something good​—the man’s outstanding faith.	947	399	False	0.58617616
648	5 Te awe hopi hende den mundu ta pasa henter nan bida ta kore tras di poder, rikesa i prominensia.	“Leaving everything behind, he rose up and began to follow [Jesus].”	Within this family we treat one another as equals.	940	899	False	0.5303123
649	Mantené Bon Comunicacion	The baptism in the Nile River of some of those with whom we had studied the Bible is a cherished memory.	Is Lasting Peace Possible?	695	323	False	0.55504644
650	18 En bes di produsí bon fruta, esta, praktiká adorashon puru i komportá nan mes komo testigunan fiel di Yehova, Israel a produsí e fruta putrí di adorashon di dios falsu.	Note the logic in this passage from his writings: “‘Of that day, and that hour knoweth no man, no not the angels which are in heaven, neither the Son, but the FATHER.’	Little wonder that Jesus was eager to tell people about the Kingdom!	916	282	False	0.3570478
651	16 Aktualmente, tin kasi 2.500 Salòn di Reino rònt mundu ku ta ser renobá òf konstruí.	“On postcards I drew pictures of animals and people and included a story or an experience regarding nature.”	He reached the rank of archon (governor) in a frontier Byzantine district where many Slavs lived.	195	537	False	0.5325264
652	Keda Riba e Mihó Kaminda di Bida!	I have no reason to regret having done so.”	The Splendor of Jehovah’s Creation	175	221	False	0.8224188
653	Un dje hopi tiponan di margarita hañá den Fynbos	The following day, the commander took Paul before the Jewish high court, the Sanhedrin.	Aristotle taught that all the heavenly bodies were encased in crystalline spheres, each one nested tightly within the next, with the earth innermost.	745	237	False	0.57495785
654	P’e prepará un cuminda grandi, e tabata hopi druk cu e keasernan cu esaki a exigí.	When asked about his name, Jehovah told Moses: “I shall prove to be what I shall prove to be.”	We also find relief from the burden of guilt.	253	204	False	0.4979359
655	E pueblo di Dios lo a ser restorá pa asina ‘e hustunan bria manera solo den e reino di nan Tata.’	Some of these may have been to Ophir, a land with which Solomon had considerable business dealings.​—1 Kings 9:26-28.	At a roadside stand, a loving husband picks out a dozen roses for his wife, to show her how much he cares.	711	772	False	0.8021364
656	Visualisá e siguiente situashon: Un ansiano ku ta miembro di un Komité di Kontakto ku Hospital a traha afsprak ku un ruman hòmber hóben pa nan traha den sirbishi djadumingu mainta.	Jesus said: “No one can slave for two masters; for either he will hate the one and love the other, or he will stick to the one and despise the other.	Within this family we treat one another as equals.	809	899	False	0.54163814
657	En bista ku nos tin e lus di e bèrdat, kiko nos mester hasi?	11 The Joys of Watching Birds	(Psalm 104:18) Mountain goats, such as the magnificently horned Nubian ibex, are among the most surefooted of all mountain dwellers.	496	180	False	0.58743167
658	Sin ningun klase di miedu, mi tabata asta kobra esnan ku tabata debe e hendenan ku tabata fia otronan plaka ku interes haltu.	At that, Peter exclaimed: “Although all the others are stumbled in connection with you, never will I be stumbled!”	They bring along relatives and acquaintances who are interested in the Bible.	693	354	False	0.5446758
659	(Rut 4:​1-12; Proverbionan 22:22) Ken entre e otro carnénan tin puesto di supervision awe?	Jehovah’s Witnesses concentrate on giving a thorough witness	Brother Herd said: “Being lowly of heart is more important than having knowledge.	403	109	False	0.71831787
660	‘Ta Traha Tur Kos Nobo,’ 1/12	It is central to the universal question of divine sovereignty.	Many local inhabitants embraced Bible truth and, in turn, helped spread this truth to villages far up in the mountains.	773	887	False	0.36799502
661	Ku e lo ta pa bo tambe un restoradó di bida i un sostenedó di bo behes; pasobra bo nuera, kende ta stima bo i ta mihó pa bo ku shete yu hòmber, a duna lus na dje.”	They also need the services of blooming blue marsh gentians and hungry red ants.	The Assyrians would snatch them from their splendid ivory couches and drag them off into captivity.	753	710	False	0.5210092
662	Awe mi relacion cu Jehova i e conocimentu cu su amor ta fuera di comprension humano ta duna mi un sintimentu di felicidad i siguridad.	What about you?	Victoria and Marcus now live nearby, where they help watch over me.	173	787	False	0.51626337
663	Hesus tambe a rekomendá “esun ku por aseptá esaki” pa keda soltero.	(Deuteronomy 6:5, 6) This would involve their speech, their conduct​—indeed, every aspect of their lives.	(Heb. 11:24) Moses did not reason that he could serve God as a member of the royal court and then use his wealth and privilege to help his Israelite brothers.	125	143	False	0.4432875
664	Debí ku e mama ta pasa asina tantu tempu ku e yu, su palabra, akshon i aktitut tin un efekto profundo riba e yu su desaroyo.	Roy’s health also declined, and in 1983 he experienced a very serious stroke that left him partially paralyzed and unable to speak.	Hatred Thank you from the bottom of my heart for the experience of José Gomez, related in the article “Freed From the Chains of Hate.”	858	502	False	0.41257977
665	Na promé lugá, por ta masha bon ku Lòt a aktua a base di fe.	How much less so mortal man, who is a maggot, and a son of man, who is a worm!”	People have speculated about such questions for thousands of years.	869	377	False	0.5281223
666	Pues nos lo ta un fuente di animashon pa nos rumannan i esnan interesá ku nos ta topa den sirbishi.	The Brazilian magazine Veja asked Carlo Rubbia, winner of the Nobel Prize for Physics, “Do you believe in God?”	How?	644	375	False	0.41537094
