	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
600	(2 Pyè 3:9.)	Login to your Facebook account is really a very simple and easy process. After you successfully created your Facebook account refer to this article to complete the further process for Facebook Login. But, if you have not created your Facebook account then click here to create your account first. This article I have created using the very simple language and also use the step … [Read more...] about Facebook Login Process _ Sign In Facebook – Complete Guide 	The school principal approved, and that arrangement lasted until my sister graduated.	895	128	False	1.0632932
601	Se Peter J. Zimetbaum, M.D., direktè elektwo-fizyoloji klinik nan Cardiovascular Institute (CVI) nan Beth Israel Deaconess Medical Center ak pwofesè asosye lamedsin nan Harvard Medical School, ki sipèvize sèvis sa a. Dr. Zimetbaum se yon klinisyen ki briyan, yon chèchè ak yon edikatè nan domèn EP, fibrilasyon orikilè, swen entansif kè ak tretman aritmi. Li te jwenn nominasyon li kòm Chèf kadyoloji Klinik nan BIDMC.	Ukrainian Admission Center always receive all foreign students at the airports of Ukraine and we shall make arrangement of transportation from airport to University. It is advisable to book all flights as soon as possible because the beginning of the academic year is a busy time to travel in Ukraine. 	logs need equipment worth at least $ 100-200 thousand, and offer 	931	335	False	0.7256968
602	Lèt elektwonik:sales@jinbeiextruder.com	Wooden chiavari barstool chairs silvery 	video-introView More 	233	271	False	1.1254237
603	M Durbin	(Acts 1:13, 14) Yet, for more than three decades prior to that event, she had seen the effect of Jehovah’s spirit in remarkable ways.	Product dimension: 4.5*3.7*1.5cm(Length*Width*Thickness) 	455	27	False	0.8109982
604	Si nou gen lanmou n ap pran plezi nan sa ki verite, men, nou pap “pran plezi nan enjistis”, menmsi yo ta ap maltrete yon moun ki rayi nou oswa yo ta fè l enjistis. — Li Pwovèb 24:17, 18.	36HQ H2O 	There are very bleak chances of failing with the Pro Scalp EA. The creators of this software guarantee a more than 80% success rate and will also provide verified results. 	103	663	False	1.0278955
605	San pwoblèm Stee Tube	Manufacturer Manufacturers Suppliers Factory 	No: 093069 Germany 	756	222	False	0.8018706
606	valv kwiv	ADL-NAN 	IsaacD • Out 20, 2013 nan 3:15 pm • Reply 	710	304	False	0.80698967
607	Ou, nan ka sa, z plis 2 fwa z moins 2.	The Earth and Its Creatures Glorify Jehovah	Isoprenaline, also known as adrenalin or adrenaline, is primarily a medication and a hormone. As amedication it is used for a number of conditions including anaphylaxis, cardiac arrest, and superficial bleeding. 	371	539	False	0.5798507
608	Nou gen eksperyans plis pase 15 ane 'nan devlope dirije solè mache sistèm ekleraj lari yo. Nou bay 60W Solè Panel Deyò dirije Ri Limyè ki ranpli kondisyon ki ekleraj estanda pou plizyè zòn piblik tankou chemen ak pave, pandan y ap evite pri a nan...Plis	The message that Jesus preached was one of incomparable hope.	Draft Mini Beer Brewery Machine 	953	845	False	0.8253443
609	3 Byenke n konnen jan l enpòtan pou n kontinye fikse je n sou Jewova, pafwa, nou ka vin distrè.	by GuRu · Published 30.09.2016 · Updated 25.10.2016 	Merry ABC 2 	597	297	False	0.99303806
610	Hot Tags: plastik pvc pòch bal filtre lojman pou tretman dlo Lachin, faktori	Still, Adam “listened to [his] wife’s voice.”	11513 The DVB-S2 30000 2/3 — Rai 1 I left out of the package 	365	178	False	0.88878095
611	Baths nan mab jete yo dirab, rezistan a enfliyanse ekstèn an, aparisyon	The Spiritual War admin 2017-01-27T23:35:43+00:00 	JUSTINE won €58.20 	137	84	False	1.0201931
612	Aero kòmandan Koleksyon pake FSX & P3D	Product： NEW banner pen with Light up torch and Iphone ropePen description:NEW design banner pen, with LED flashlight. print 4 color process artwork on both sides to show your brand more clearly. Ipho 	Maximum length: Unlimited in 5.0m increments 	11	172	False	1.182437
613	Nou (101)	"Телеканал ""Vazhno Plus"" Appeared in the package ""NTV Plus"" on 12265 (L) 27500 3/4. Viaccess 5.0 "	© free online game Micro Bike Master (). 	510	201	False	0.8069687
614	Rose nan Jeriko	Building Appropriate Evaluation Methodology through Kirkpatrick’s model 	New -25% 	986	321	False	0.7956892
615	Byenke w pa gen yon nasyon pou w dirije menm jan ak Jozye, ou menm tou ou gen pwoblèm pa w.	the part of speech, e.g. dirty adj {= adjective), lose v (= verb), law n (= noun) 	Faithful men and women who died before Christ’s death and those of the “other sheep” who die faithful to Jehovah during the last days.	987	161	False	0.8537723
616	100% kontwòl quanlity.	So, hopefully, that gives you a good understanding of the difference between sigma and pi bond.	20 The blessings that result from having God in a marriage are many.	588	207	False	0.78863156
617	ouvri sesyon debarker	Mercedes games: play for free without registration 	Identifying the use of output encoding – and coming back out! 	670	641	False	0.84227073
618	Vrè lanmou Tattoo	Terpinene-4-Ol A Kind Of Natural Terpene Alcohol 	20 The blessings that result from having God in a marriage are many.	39	207	False	0.8411448
619	Kontakte Ag osinon an ajan konpoze	Home > Products > 200-480Vac High Voltage Input LED Driver > 100-347V Waterproof LED Driver > 347 277V Power Supply built-in Driver 	Longkou Xinbaoquan Packaging Products Co., Ltd. is located at No.88, Qiwei Road, Dongjiang High-Tech Industrial Park, Huangcheng, Longkou in the beautiful and affluent Jiaodong Peninsula, with superior geographical location, convenient transportation, fresh and elegant environment, and convenient water, land and air traffic.Longkou Baohua Plastics Factory, the predecessor of the company, was founded in 1997. At the present, the company covers an area of about 7000m2, including a construction area of about 4000 m2. 	348	151	False	0.9822197
620	Lalin EA KONTAKTÈ la - NEW konsiltan foreks ekselan pou METATRADER 4 (MT4) MIZAJOU PÈFANCEMANS: + NAN%% MWA RETOUNEN (REAL lajan kont!) Chè parèy foreks machann vann, NEWS! Lalin Komèsyen Revizyon an - Pwisan dviz Ekspè Konseye Pou Metatrader 4.3 Released Jwenn plis enfòmasyon ak bonis isit la: https://www.bestforexeas.com/traders-moon-ea-review/ Lalin Trader a EA se yon trè pwisan ak totalman otomatik FX Ekspè. Konseye pou tou de débutan ak avantaj. Devlopè yo nan sa a robo dviz yo te travay di pou ane sa yo, pou kapab kreye sa a algorithm komès. Sa a Konseye Ekspè ist kounye a youn nan pi bon solisyon yo komès otomatik ki fonksyone nan mache a ak ki fèt yo delivre segondè... Read More »	Support aliminyòm 	8)Delivery:20-50days 	428	52	False	0.62915003
621	Gen yon lè, Pòl te resisite yon jennonm yo te rele Etich ki te sot tonbe nan yon fenèt ki nan twazyèm etaj yon kay, epi lè yo t al “ ranmase l ”, yo te jwenn li mouri.	the Upstate University 	logs need equipment worth at least $ 100-200 thousand, and offer 	971	335	False	0.85780454
622	Istwa	Bobsleigh game with Flintstones 	2 5 Million Citizens Prefer to Travel 	984	0	False	0.84822154
623	Avyon ak elikoptè	75 Liters Rubber Dispersion Kneader with PLC 	Could you assist?	874	465	False	0.75056815
624	Lokal privilèj otorizasyon privilèj	Accompanying cellist: Jiri Barta, Prague (www.jiribarta.cz) 	The official release of the firmware LibreELEC ( Jarvis 16 1 	210	480	False	0.5481005
625	(Li 2 Pyè 2:5.)	Auvergne 	Esprit - HOME Summer Collection 2018 	315	218	False	0.8180193
626	Kòmantè (5)	Cnc Lathe Machine Wikipedia 	JUSTINE won €58.20 	875	84	False	1.0226095
627	Antanke natif natal vil Tiyati, se nan vil Filip li t ap viv nan moman Pòl te vin preche nan vil sa a, nan zòn ane 50 epòk nou an.	Bonefish Mac's Sports Grille 	Conversation helps children “learn the words they will later need to recognize and understand when reading,” explains a book on the subject of how to help children to become good readers.	535	610	False	0.9632678
628	Kay > Pwodwi > Charyo > 3-rou charyo elektrik	(John 13:4, 5, 14) To serve or to be served​—which appeals to you more?	Whether this is by hand or by mechanical means. The crease recovery (spring back) can result in forces, which distort the erected carton or cause stresses to be applied to closures, which reduce their effectiveness. 	332	74	False	1.0041838
629	Dungeons Hunter 5 Hack Zouti	QS ) World Student Cities Ranking 	1922 pastel portraiture by Marie-Louise Catherine Breslau 	442	537	False	0.9299432
630	GONAYIV	The doctor explained that Lucía had a neuroblastoma, an aggressive, cancerous tumor.	Esprit - HOME Summer Collection 2018 	908	218	False	0.8966247
631	Kòm youn nan lidè mond nan machin konstriksyon, filozofi a nan resisite se bati pwodwi dènye kri, ansanm ak pi bon kalite ak sèvis pre-a-kliyan.	Merry ABC 2 	Esprit - HOME Summer Collection 2018 	297	218	False	0.9423549
632	Dlo Fed Pòl	When we saw how well-dressed you were, we thought that you must have been to a very special meeting.	Reference Art.NR10200 	150	202	False	1.0700064
633	Byenke yo pa rapòte istwa yo youn dèyè lòt selon dat yo te rive, yo rapòte evènman ki rive jis nan epòk destriksyon Samari ak Jerizalèm.	Inside corners G 	“If you go preaching, don’t come back.	528	918	False	0.88738596
634	Eta nan larivyè Lefrat la	Broccoli extract is an anti-cancer compound extracted from broccoli seeds or sprouts. It has potent antioxidant activity.Sulforaphane is most protective against cancers of the mouth, esophagus, and stomach, according to a review of hundreds of clinical studies conducted for the World Cancer Research Fund and the American Institute for Cancer Research. It works by increasing the death of cancer cells. 	He corrects Job and his three tormentors.	263	793	False	0.77692413
635	1 pouvwa adaptè	1/2553 - VWE 	Lei 	141	393	False	0.5787945
636	Depatman Sikyatri Timoun ak Adolesan	Whether this is by hand or by mechanical means. The crease recovery (spring back) can result in forces, which distort the erected carton or cause stresses to be applied to closures, which reduce their effectiveness. 	Reference Art.NR10200 	74	202	False	0.8807951
637	Drone falls dwòg nan Meksik lan nò a ak [VIDEYO] – Actualidadrt1	3. Rotary tooling stations are of worm wheel structure with max. punching diameter of 88.9. 	LED Ceiling Mounted High Power Tube Linear LED Highb... 	760	797	False	0.8352071
638	Ris syantis nikleyè yo te arete pou lè l sèvi avèk superordinateurs cryptocurrency m ' - blockchain Nouvèl	You may unsubscribe at any moment. For that purpose, please find our contact info in the legal notice. 	Whether this is by hand or by mechanical means. The crease recovery (spring back) can result in forces, which distort the erected carton or cause stresses to be applied to closures, which reduce their effectiveness. 	225	74	False	0.82725334
639	Etranje ak mizik	Could you assist?	Samantha: Can you give me an example?	465	723	False	0.87082183
640	Col.2.5 imitasyon fèy lò nan ti pen (lajè: 15cms, ki bagay: Mèt 75) manifakti yo sa, faktori yo e Ekspòtè - pwodwi - lò-Orient Eastman endistriyèl konpayi limite anpil	7/11891 - Klčov 	Rate this game: Played: 360 	61	654	False	0.9424089
641	Lachin pyès boul soupap Fabricants, faktori, Gros - pwodwi - Tianjin Exxon valv co, Ltd	Contact people：vinco Wendy 	New (136) 	631	286	False	0.9204744
642	YON KOKENN MINISTÈ KI TE FÈT NAN GALILE	Click the link below to claim your FREE copy of Danette’s Flat Abs Fast DVD. Just $6.95 for shipping anywhere in the US. 	FedEX 	832	379	False	0.9933218
643	3 pwomouvwa po	Flash Games Platform Path Barrel 	Identifying the use of output encoding – and coming back out! 	920	641	False	0.7256193
644	Medikal Kolèj Sant Fòmasyon Militè	14:24 But if everyone prophesies, and one who is ignorant or unbelieving enters, he may be convinced by it all, because he understands it all. 	But some well-intentioned brothers give unsolicited health recommendations.	176	526	False	0.8413335
645	Kay la ki ... mwen pral bati !	He said: “Oppressive wolves will enter in among you and will not treat the flock with tenderness, and from among you yourselves men will rise and speak twisted things to draw away the disciples after themselves.” (Acts 20:29, 30) One who spoke “twisted things” was the Roman Catholic theologian Augustine.	New -25% 	231	321	False	0.8116888
646	PLL	Russia-wide permit residence of Edward Snowden 3 more years – Alt1040 	Product dimension: 4.5*3.7*1.5cm(Length*Width*Thickness) 	252	27	False	0.92536306
647	Pandan jis soti nan tout mond pwodwi akwatik, ekipman pwosesis, ekipman refrijerasyon, ekipman, ekipman pou fè tès, ekipman elvaj, ekipman transpò, lapèch fon lanmè, lojistik chèn frèt nan jaden tankou Swèd ak nan komèsan mondyal, achtè, processeurs, fas a fas ak gwo biznis super, otèl yo ak lòt achtè ak ancrage, opòtinite biznis san limit.	Usually about 1-3 days for items with general requirements. 	"< start=""581.949"" dur=""4.411"">vendors and the Public Health Department "	126	509	False	0.696892
648	X fi moun	this house - Meat Mansion 	JUSTINE won €58.20 	198	84	False	0.76887774
649	Depatman mécaniste Biyoloji Pòtab	Click Here to get your FREE Coconut Oil eBook. Please Note: Email sign up is required to download your free book. 	It adopts the most advanced PWM (Pulse Width Modulation) digital control technology, It is constant voltage led full-touch wall panel dimming controller, specially designed for single color Led lighting. For instance, Led module, flexible Led strip, etc. To select the desired light levels by the... 	894	814	False	1.0033821
