	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
563	Avèk imilite, nou chèche enstriksyon Jewova yon fason pou nou obsève lwa li ‘ ak tout kè nou ’.	Avec humilité, nous cherchons à être instruits par Jéhovah pour pouvoir garder sa loi “ de tout cœur ”.	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	176	627	False	0.005870223
564	Sepandan, kèk ane anvan sa, Bruno te gentan vwe lavi l bay Jewova e li te pwomèt li l ap ba l premye plas nan lavi l. Ki desizyon frè sa a te pran?	Mais quelques années plus tôt, ce jeune frère s’était voué à Dieu, lui promettant d’accorder à Sa volonté la priorité dans sa vie.	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	564	627	False	0.0077956915
565	Konpayi Lwa nan peyi Turkey Chanm ak patnè, nan peyi Turkey Kabine avoka	Cabinet d'avocats en Turquie Chambre et partenaire, en Turquie Law Firm 	Ophtalmologie ikwoskòp chiriji 	666	226	False	0.008140326
566	Yon anbasadè ak yon moun k ap travay anba sipèvizyon l pale avèk kouraj e avèk diyite nan enterè gouvènman yo.	C’est pourquoi nous devrions nous exprimer avec dignité et hardiesse pour défendre les intérêts du gouvernement de notre Dieu, le Royaume (Éph.	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	708	627	False	0.009840369
567	Pwofesi a te di gwo foul moun nan t ap soti non sèlman nan tout nasyon men tou “ nan tout tribi, nan tout pèp e nan tout lang ”.	Il était prophétisé que la grande foule viendrait, non seulement de nations, mais aussi de “ tribus et peuples et langues ”.	Uzumaki Naruto cosplayer a du cran le port de ces chaussures à bout ouvert sous la pluie froide. 	780	811	False	0.006213546
568	Foto telechaje byen vit ak efè. Ou ka kòmanse Navigasyon telechaje pix lè l sèvi avèk klike yo, pou ou pou w louvri moute nan visualiseur fenèt foto oswa preferans imaj visualiseur ou. Imaj yo telechaje nan rezolisyon lokal, ki se pa trè wo sepandan se akseptab pou pataje sou entènèt la.	Les images téléchargées rapidement et les effets. Vous pouvez commencer à surfer pix téléchargé en utilisant en cliquant dessus, pour vous d'ouvrir dans les fenêtres visionneuse d'image ou votre visionneuse d'images préférence. Les images sont téléchargées dans la résolution locale, qui est pas très élevé est cependant acceptable pour le partage sur Internet. 	Uzumaki Naruto cosplayer a du cran le port de ces chaussures à bout ouvert sous la pluie froide. 	377	811	False	0.006714344
569	Ayiti pa t resevwa asistans nan men Bank Mondyal ak Bank Entè-Amerikèn pou Devlopman pandan plizyè ane.	Haïti n'avait pas reçu l'aide de la Banque mondiale et de la Banque Inter-Américaine de Développement depuis plusieurs années. 	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	668	627	False	0.007945418
570	20 Ki sa pou w fè si malgre tout efò w fè pwoblèm bwè twòp la pèsiste ?	20 Que faire à présent si, malgré vos efforts, vous avez toujours tendance à boire plus que de raison ?	Chelsea 863 Prise de force manuelle Pièces 863 Séries 	31	99	False	0.010637403
571	Feedback Reklam	Vinks 	Sélecteur 	44	424	False	0.0037925243
572	Hey! Mèsi pou ﻿ sa a	Hey! Merci pour cette ﻿ 	Faurecia (EO.PA) CFD 	150	8	False	0.0075923204
573	Dokimantè mondyal fratènite a itilize rezo gaya li yo pou jwenn travay nan mond lan ki konpatib ak pwofil aplikan yo. Aplikan travay entènasyonal aplike Thourh nou an fòm aplikasyon pou travay . Dokiman Global yo te kapab jwenn travay pou kliyan ak trete dokiman yo nan emigre yo nan Kanada, UAB, USA, Ewòp ak Kore di sid. Voye wofil ou ak ajan nou yo va kontakte ou ak èspere ke jwenn yon matche ak travay pou ou nan destinasyon rèv ou. Nou te gen kliyan ki vle travay nan sèten peyi jis fasilite pwosesis viza yo. Nan ka Kanada, kliyan sa yo soti pou LMIA apwouve ofri travay.	La fraternité mondiale des documents utilise son réseau robuste pour trouver des emplois compatibles avec les profils des candidats dans le monde entier. Les demandeurs d’emploi internationaux postulent par notre formulaire de demande d'emploi . Les documents mondiaux ont pu obtenir des emplois pour des clients et traiter leurs documents pour les transférer au Canada, à l'UAB, aux États-Unis, en Europe et en Corée du Sud. Téléchargez votre profil et nos agents vous contacteront pour vous trouver un emploi qui correspond à votre destination de rêve. Certains de nos clients veulent des emplois dans certains pays uniquement pour faciliter le processus d'obtention de leur visa. Dans le cas du Canada, ces clients recherchent des offres d'emploi approuvées par LMIA. 	Uzumaki Naruto cosplayer a du cran le port de ces chaussures à bout ouvert sous la pluie froide. 	528	811	False	0.010437131
574	Apre sa, li te wè sis gason e yo chak te gen “zam nan men yo pou yo kraze brize”.	Dans cette vision, Ézékiel voit des gens faire beaucoup de choses mauvaises.	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	515	627	False	0.008851051
575	Valv Seleksyon Teknik - Lachin tankou Valv (Tianjin)	Techniques de sélection de vannes - Chine Comme Valve (Tianjin) 	Techniques de sélection de vannes - Chine Comme Valve (Tianjin) 	902	902	True	0.006714344
576	Yo mete kèk nons apostolik a dispozisyon Sekreteri deta a ; yo se rezidan nan lavil Wòm.	Certains nonces apostoliques sont mis à disposition de la Secrétairerie d'État ; ils sont résidents à Rome. 	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	969	627	False	0.0046077967
577	Jedi, 16 fevriye 2017 Pou tout la Eklatman nan jwè fanatik	Jeudi 16 Février 2017 Pour tous les Clash du lecteur fan 	Chat Ruruletka - également complètement anonyme et russophone, sinon 	971	549	False	0.0059690475
578	Nou pibliye l nan kad yon travay ansèyman biblik n ap fè nan lemonnantye. Se ofrann volontè ki rann travay sa a posib.	Sa diffusion s’inscrit dans le cadre d’une œuvre mondiale d’enseignement biblique rendue possible par des offrandes volontaires.	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	184	627	False	0.0069773197
579	Inite ak lanmou yo gen nan mitan yo te enpresyone m anpil (Jan 13:34, 35).	J’étais impressionnée par leur unité et leur amour (Jean 13:34, 35).	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	869	627	False	0.006946206
580	Èske ou ap chache pou pi bon resous pou pyès rezèv kenbe compétitivité ou a?	Vous cherchez de meilleures ressources pour les pièces de rechange pour garder votre compétitivité? 	Écriture réutilisable eau Tissu chinois magique Wate ... 	652	824	False	0.0055429935
581	Shandong Renfeng espesyal Materyèl co, Ltd se youn nan dirijan Lachin konpoze manifaktirè yo papye filtre ak Swèd ak faktori pwodiktif, epi nou yo tou yon konpayi pwofesyonèl ke ou ka achte-wo kalite konpoze filtre papye soti nan.	Shandong Renfeng Special Materials Co., Ltd est l’un des principaux fabricants de papier de filtre composite Chine et fournisseurs avec usine productive, et nous sommes également une compagnie professionnelle que vous pouvez acheter le papier-filtre composite de haute qualité. 	10% en poids de revêtement cible de pulvérisation cathodique magnétron d'oxyde d'étain ITO verre Indium - Chine Alluter Technology (Shenzhen) 	972	96	False	0.0067751408
582	"< start=""2574.571"" dur=""4.839""> ESANSYÈL SI OU SE MASK OU >"	"< start=""2574.571"" dur=""4.839""> ESSENTIEL QUE CE SOIT DES MASQUES OU > "	"< start=""2574.571"" dur=""4.839""> ESSENTIEL QUE CE SOIT DES MASQUES OU > "	589	589	True	0.0017590523
583	to 2. Kè ak deteksyon oksijèn san, san tès presyon	2. La fréquence cardiaque et la détection d'oxygène dans le sang, test de tension artérielle 	Écriture réutilisable eau Tissu chinois magique Wate ... 	30	824	False	0.005369425
584	Pakè voye pakè: Standard Spécification: Lifye, ISO9001, 2000	Paquet : Standard exportation paquet Norme : CE, ISO9001 : 2000 	Paquet : Standard exportation paquet Norme : CE, ISO9001 : 2000 	693	693	True	0.004663229
585	Èske gen mwens vyolans sou tè a pase jan sa te ye nan epòk sa a ?	La terre est-​elle moins violente qu’à l’époque ?	Ophtalmologie ikwoskòp chiriji 	768	226	False	0.009714127
586	Tit aktivite: Terapi jèn pou tretman nan emofil: Enkyetid Komen nan Terapi jèn	Titre de l'activité: Thérapie génique pour le traitement de l'hémophilie: préoccupations communes en thérapie génique 	Médecine hyperbare _ Oxygénothérapie hyperbare _ HBOT 	882	408	False	0.006909132
587	PFC Triple manifakti Sòti & Founisè _ Lachin Pfc Triple Sòti faktori	Triple pk FABRICANTS et fournisseurs sortie _ Chine Pfc Triple sortie d'usine 	Chelsea 863 Prise de force manuelle Pièces 863 Séries 	542	99	False	0.007295251
588	Revize distribisyon espesifik ovilasyon ou avèk ou ki baze sou chak jou graphiques tanperati bulb kò ou ak larim nan kòl matris ak graphiques òmòn luteinizant ki monte lè l sèvi avèk baton ovilasyon endikatè.	Passez en revue votre calendrier d'ovulation spécifique avec vous en fonction de votre cartographie température basale du corps tous les jours et la glaire cervicale et de la cartographie de l'hormone lutéinisante poussées en utilisant des bâtons de prédiction d'ovulation. 	10% en poids de revêtement cible de pulvérisation cathodique magnétron d'oxyde d'étain ITO verre Indium - Chine Alluter Technology (Shenzhen) 	506	96	False	0.0066287518
589	Titàn otomatik pwodwi	Éponge en alliage de titane 	oscillant voiture Fan 	996	915	False	0.005550027
590	Moun ki afiche sou13 Apr 2018	13 Avril 2017 	Compte Ma'Jimo Club 	166	685	False	0.006141305
591	Adan ak Èv te gen posiblite estrawòdinè pou yo vin papa ak manman tout moun sou tè a, ki t ap pafè, ki t apral viv pou toutan ak kè kontan nan yon paradi ki t ap kouvri tout tè a.	Adam et Ève avaient la merveilleuse perspective de donner naissance à des enfants parfaits et de voir leurs descendants vivre éternellement heureux sur une terre paradisiaque.	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	822	627	False	0.008453369
592	Sa a zile gwo gen prèske 2,000 kilomèt nan litoral, men andedan an ofri tou rejyon montaye ak anpil chemen randone, si sa a se tou nan mitan enterè ou. Epitou, kòm non an nan zile a implique, fre pwason ak fwidmè yo bon moun isit la, se konsa ti boujon gou ou ap tou ap nan pou yon trete.	Cette grande île a presque 2,000 kilomètres de côtes, mais l'arrière-pays offre également des régions montagneuses et beaucoup de sentiers de randonnée, si cela est aussi parmi vos intérêts. Aussi, comme le nom de l'île implique, Frais poisson et fruits de mer sont ici bienfaisant, afin que vos papilles seront également pour un traitement. 	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	450	627	False	0.0075563192
593	MOQ: 600 Mèt Kare	MOQ: 600 mètres carrés 	Modèle: FX-3.9 	258	160	False	0.006247282
594	4. pwosesis enspeksyon strik	Aluminium Extrusion Profil 	Fée Odd Parents Rhythm Révolution 	60	491	False	0.006267667
595	Ki jan ansyen yo ta dwe aji avèk mouton Jewova konfye yo?	Comment les anciens doivent-​ils agir envers les brebis qui leur ont été confiées ?	Ophtalmologie ikwoskòp chiriji 	328	226	False	0.007502556
596	View lis nan karakteristik pi gwo	Voir la liste des principales caracteristiques 	électrique auto Koowheel 	650	389	False	0.009496927
597	Chelsea 863 PTO Pyès Manyèl 863 Seri	Chelsea 863 Prise de force manuelle Pièces 863 Séries 	Chelsea 863 Prise de force manuelle Pièces 863 Séries 	99	99	True	0.0069485903
598	Antanke bèje, ki jan ansyen yo kapab imite Jewova?	Comment, dans leur rôle de bergers, les anciens peuvent-​ils imiter Jéhovah ?	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	169	627	False	0.007634163
599	Ki sa lalwa yo te konn itilize nan tan biblik yo te ye?	Qu’était l’aloès utilisé aux temps bibliques ?	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	355	627	False	0.011612296
600	Silver lò / koulè	Argent couleur or 	Modèle: FX-3.9 	932	160	False	0.0052212477
601	Komisyon an (401)	Ses (151) 	Vues: 21,644 	659	134	False	0.0059099197
602	Akèy / Enstrimantal / Kòd / Kòd ak Van	Accueil / Instrumental / Instruments à cordes / Cordes et Vent 	Knit (ou Crochet) Finn's Hat (Histoire du cancer de Finn) 	651	633	False	0.00652194
603	Benefis ki genyen san danje epi efikas nan kava soulaje sentòm enkyetid yo te tou sipòte yo nan yon meta-analiz, se yon sistematik estatistik revizyon nan sèt esè imen klinik pibliye nan 2000 nan jounal la nan klinik psikofarmakoloji, epi ankò nan yon revizyon ki sanble kritik nan 2001. kòmantè yo pa t 'jwenn siyifikatif efè negatif ki gen rapò ak toksisite fwa.	Les avantages sûrs et efficaces de kava pour soulager les symptômes d'anxiété ont également été pris en charge dans une méta-analyse, une étude statistique systématique de sept essais cliniques humains publié en 2000 dans le Journal of Clinical Psychopharmacology, et encore dans un examen critique similaire en 2001. les commentaires ne trouvent pas d'effets indésirables liés à la toxicité hépatique. 	10% en poids de revêtement cible de pulvérisation cathodique magnétron d'oxyde d'étain ITO verre Indium - Chine Alluter Technology (Shenzhen) 	895	96	False	0.009101868
604	Selon sa Jezi te di, moun ki t ap blasfeme konsa kont lespri sen Bondye te komèt yon peche ki pap jwenn padon “ ni nan sistèm de choz sa a ni nan sa k gen pou vini an ”. — Matye 12:22-32.	Jésus a déclaré que ceux qui blasphémaient ainsi contre l’esprit saint de Dieu commettaient un péché qui ne serait pardonné “ ni dans ce système de choses-​ci ni dans celui qui est à venir ”. — Matthieu 12:22-32.	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	167	627	False	0.0067563057
605	Yon fwa ou te pale yon fwa kèk diferan, mande lè yo anjeneral vini nan pak la chen. Lè sa a, sijere ke ou echanj nimewo yo ka kowòdone yon dat chyen. Dat premye Sa a pa pral kòm entimidasyon kòm li se konsantre ozalantou chen ou.	Une fois que vous avez parlé à quelques reprises différentes, demander quand ils viennent généralement au parc de chien. Puis suggérez que vous échanger des numéros de coordonner une date doggy. Cette date initiale ne sera pas aussi intimidant car il se concentre autour de vos chiens. 	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	978	627	False	0.008832455
606	Ki kote pou achte Garcinia Cambogia Extrait sou liy	Où acheter extrait de Garcinia Cambogia en ligne 	Écriture réutilisable eau Tissu chinois magique Wate ... 	985	824	False	0.0070074797
607	Kòm li avèg, piblikasyon biblik ki an bray yo ede l pou l vin pi efikas nan ministè li, san nou pa bliye aktivite l antanke siveyan sèvis.	Il est aveugle. Les publications en braille l’aident à être plus efficace dans son ministère, notamment dans ses activités de surveillant au service.	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	393	627	False	0.007607579
608	Bloke sit wèb sèten ke li ajoute ke URLs pour la.	Bloquer certains sites Web en ajoutant des URL à la liste noire. 	Chelsea 863 Prise de force manuelle Pièces 863 Séries 	798	99	False	0.006016612
609	Yon: pa Oseyan, pa lapòs, pa è, pa eksprime	A: Par l'océan, par la poste, par avion, par exprès 	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	674	627	False	0.0059791803
610	Trout Farms Òmòn pou elvaj pwason Ovaprim	Hormones fermes de truite pour l' élevage de poissons Ovaprim 	Chelsea 863 Prise de force manuelle Pièces 863 Séries 	191	99	False	0.005845189
