	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
642	Ensel i tokim Maria olsem God i makim em long karim Mesaia, olsem na Maria i no tingting planti moa.	(Jonah 2:1, 2, 10) How comforting it is to know that no matter how dire our situation is, we can call out to Jehovah with a “request for favor”!​—Read Psalm 55:1, 16.	For example, Noah was living when the pre-Flood world was ending.	31	559	False	1.0260789
643	Mipela i bisi tru, olsem na mipela i lusim sampela miting Kristen.	I fought with my boss and began drinking more heavily.	My mother was baptized in 1925 in the meeting hall at Bethel.	45	98	False	0.98926044
644	17 Jehova i wok yet long yusim na helpim kongrigesen bilong em.	“The meeting was very interesting!	AN OLD man on a Caribbean island emerged from his shelter after a hurricane.	349	39	False	0.75016105
645	9 Bipo Satan i kamapim bikpela tok long husat i mas i stap nambawan bos bilong heven na graun.	To be rewarded by your Bible reading, set out to learn something that will truly enrich your life.	Something similar happened centuries earlier when Egypt’s Pharaoh decreed that Hebrew male babies be cast into the Nile River.	910	882	False	1.1749535
646	OL MAN i save long lotu Kristen, ol i save Maria em i husat.	For example, one tablet states that a transaction took place on “Nisan, the 27th day, the 11th year of Nebuchadrezzar [also known as Nebuchadnezzar II], king of Babylon.”4	Proper discipline can help.	637	675	False	0.6921524
647	[Piksa long pes 15]	I knew that I would displease Jehovah by going, but I was afraid to offend that kind neighbor.	So parents must ‘buy out the time’ for the study.	157	636	False	1.0033767
648	Ating long dispela taim Tera i sik na em i no gat strong moa long wokabaut.	What sort of person is God?	PUBLISHERS	665	581	False	0.69113255
649	16 Yu Ting Wanpela i Bin Wokim?Lek Bilong Hos	In all that time, not a single town destroyed by the Babylonians was resettled.”	12 Lands and PeoplesA Visit to Azerbaijan	472	605	False	0.78288996
650	29 Askim	Surely men and women who manifest such attributes are worthy of our trust.	I turned in my 30-day notice to leave Bethel but did not receive a reply.	80	874	False	0.9480517
651	Makim taim bilong mekim ol samting wantaim olsem famili.	But undoubtedly they thought, ‘How glad we are that we walked with the true God and proved ourselves ready!’	(Gen. 12:10-13)	355	585	False	1.1016833
652	13 “Yupela i mas tingim ol lain i stap kalabus.”	What if Jehovah had used angels as writers?	(1 Chronicles 29:14; 1 Timothy 6:17, 18) In fact, the weightier our responsibilities, the more humble we need to be.	691	299	False	0.9159026
653	Klostu nau, haptaim bilong las de bai pinis, olsem na yumi olgeta i mas tingting strong long i stap olsem wanpela lain sipsip aninit long Krais.	However, some time after he had ended his marriage, his lover abandoned him!	Proper discipline can help.	447	675	False	0.8986578
654	OL MAK BILONG KAMAP SITISEN	So who was Chester Beatty?	(1 Chronicles 29:14; 1 Timothy 6:17, 18) In fact, the weightier our responsibilities, the more humble we need to be.	578	299	False	0.993245
655	Long nau mi gat 80 krismas, na mi amamas long skin bilong mi i stap gut na mi inap mekim wok yet long helpim lain bilong Jehova long stretim ol samting long rot bilong kot.	REQUIREMENTS FOR CITIZENSHIP	He will feel sorry for the lowly one and the poor one, and the souls of the poor ones he will save.	938	560	False	0.8013724
656	Bilong bekim ol dispela askim, yumi mas save long dispela kain wok ol man i mas mekim long taim bipo.	5 Next, consider the time frame.	The Internet too is used by some to create a form of peer pressure by praising thrill-seekers and downplaying the risks.	741	822	False	0.98032117
657	Yumi pilim tru pasin bilong ol bratasista taim ol i mekim sampela samting bilong helpim yumi long daunim hevi bilong yumi!	Also distressing was the way her other sons responded to Jesus.	Jehovah approved of Enoch’s devotion.	209	376	False	0.7559724
658	Jisas i mekim wanem bilong pinisim bikpela wok bilong tekewe sin bilong ol man? Dispela i opim wanem rot?	Jehovah provided abundantly for Adam and Eve’s needs in Eden.	Yet, he possessed wisdom that was far greater than that of any sinful human.	734	268	False	0.8855301
659	13 Pikinini Bilong God, Jisas Krais, i givim bel long autim gutnius na em i litimapim biknem bilong Papa bilong em long heven.	19 There can be no doubt that our Christian ministry is a work that requires a humble attitude.	I have at times had an empty stomach, but I have always fed my mind and heart on God’s Word.	846	541	False	0.9783188
660	Kain pasin laikim Kristen olsem i no stap hait long ai bilong ol man.	Thus, such vices as the use of tobacco and overindulgence in alcoholic beverages are clearly contrary to Bible principles.—Proverbs 6:6-11; 10:26; 23:19-21; 2 Corinthians 7:1.	On one of my trips to Funafuti​—the island on which the capital of Tuvalu is located—​my younger brother invited me to join him in attending a meeting of Jehovah’s Witnesses.	330	674	False	1.139268
661	[Piksa long pes 26]	Should images be used simply as an aid to worship?	LIFE STORY	413	737	False	1.1213602
662	Mi pilim tru pasin bilong em long givim bel long wok bilong Jehova, na bikpela pasin sori bilong em long ol brata.	Avoid circumstances that will make temptation harder to resist.	Jehovah approved of Enoch’s devotion.	821	376	False	0.8008895
663	“Mi Bilip Tru Olsem God i As Bilong Laip”	Jesus said: “By this all will know that you are my disciples, if you have love among yourselves.”	How did they handle them?	602	866	False	1.2177842
664	Kirap long dispela taim na i kam, ol dispela spirit nogut i bin kamapim planti bikpela hevi long graun, winim olgeta taim bipo, na ol i bin kamapim sampela kain pasin na bai i gat hatwok tru long bihainim tok bilong Jehova.	Do you discourage your children from leaving their seat unnecessarily during the song?	(Gen. 40:8, 14) His words to Pharaoh show that he had learned the proper way to address a person of high office.​—Gen. 41:16, 33, 34.	800	417	False	1.1776152
665	Jisas i oraitim ol man i gat kain kain sik, na tu, em i kirapim bek ol manmeri i dai pinis.—Ritim Luk 7:11-15, 18, 19, 22.	The chairman read telegrams and greetings from well-wishers around the globe.	How can I help the patient while he is having a seizure?	504	444	False	0.9618442
666	Mi amamas long insait long Betel famili na bung wantaim planti bratasista husat i gat bikpela krismas na stap longpela taim insait long tok i tru.	(Acts 7:23, 24) Forced to flee, he goes to Midian.	12 Lands and PeoplesA Visit to Azerbaijan	943	605	False	0.91697526
667	Sapos yumi bin mekim wanpela bikpela rong na yumi haitim, na dispela i mekim na yumi no strong moa long bihainim dediket yumi bin mekim long God, orait yumi ken mekim wanem?	“I DO NOT ACCEPT GLORY FROM MEN”	Jehovah approved of Enoch’s devotion.	465	376	False	0.8234786
668	8 BILONG HELPIM FAMILIRot Bilong Strongim Tok Promis	We are walking with God.	Proper discipline can help.	340	675	False	0.6790569
669	Dispela i senis taim Wol Woa 2 i kamap.	Finally, the war ended in 1945.	(1 Chronicles 29:14; 1 Timothy 6:17, 18) In fact, the weightier our responsibilities, the more humble we need to be.	928	299	False	0.8047035
670	Paslain long Gregorio na Marilou i go, ol i redim tingting bilong ol long holim liklik kago inap long skel bilong ol. Tasol taim ol i go kamap long hap ol bai stap long en, long dispela taim ol i luksave long sindaun bilong ol bai wanem kain.	(Matt. 22:39) Both God and Christ expect us to love our neighbor.	WATCHING THE WORLD	768	771	False	0.4830879
671	Man Bilong Tanim Gut Tok na Raitim Planti Buk	MEDIA ← INVASION ROUTES	In Africa, literacy classes are conducted mostly in tribal languages and less often in a country’s official language.	397	521	False	0.82278335
672	Pasin bilong i no pret long tokaut i bikpela samting taim yumi mas givim tok kaunsel long man.	On one of my trips to Funafuti​—the island on which the capital of Tuvalu is located—​my younger brother invited me to join him in attending a meeting of Jehovah’s Witnesses.	How can I help the patient while he is having a seizure?	674	444	False	0.74268556
673	Dispela i no isi, long wanem, longpela taim mi bin kisim ol drak na i hatwok tru long lusim.	Please say you are my sister, in order that it may go well with me on your account, and my soul will be certain to live due to you.’”	Sadly, “it is estimated that, worldwide, one in five women will become a victim of rape or attempted rape.”	150	477	False	0.7684277
674	(Mat. 24:45-47) Long 1919, ol manmeri bilong God i kirap gen long bihainim lotu i tru.	And the dreaded question, ‘Is my teenager sexually active?’	(Proverbs 11:2) There was something else that kept Jesus from turning proud or haughty.	608	383	False	0.71109045
675	“Na tu, Holi Spirit i save helpim yumi man i no gat strong.	They are now being integrated into one united, hate-free community​—the global brotherhood of Jehovah’s Witnesses.	(Gen. 12:10-13)	380	585	False	0.9166086
676	• Wanem tingting bilong ol Kristen long “ol gavman”?	Amber, 21, thinks so.	When a severe famine brought Joseph’s brothers to Egypt, they did not even recognize him in his official Egyptian attire.	618	464	False	0.9234314
677	(Kisim Bek 23:8) Dispela pasin bilong ol man long mekim wok nogut long namba bilong ol i stap i kam inap long nau.	Paul mentions the athletic games, the victor’s reward, the tutor that accompanied a boy to school, and many other images from Greek life.	(1 Chronicles 29:14; 1 Timothy 6:17, 18) In fact, the weightier our responsibilities, the more humble we need to be.	930	299	False	0.8138751
678	Ol klasmeit i tok bilas long Carol, long wanem, maus bilong bel bilong em, em Baibel i skulim pinis, i no larim em i insait long sampela bung bilong holide na ol bung i litimapim kantri.	But if there be no translator, let him keep silent in the congregation and speak to himself and to God.” (1 Corinthians 14:27, 28) That did not mean that such a person was never to speak at meetings but that there were times when he should be silent.	Felisa: One of the greatest satisfactions in my life has been seeing my three younger sisters, who initially opposed me, become my spiritual sisters.	904	285	False	1.0903282
679	Na tu, ol man bai i no laikim tru man i yusim gutpela tingting bilong em bilong skelim gut ol samting na em i no laik i stap “man bilong dispela graun.”​—⁠Jon 15:⁠19.	The Internet too is used by some to create a form of peer pressure by praising thrill-seekers and downplaying the risks.	(1 Chronicles 29:14; 1 Timothy 6:17, 18) In fact, the weightier our responsibilities, the more humble we need to be.	822	299	False	0.7962065
680	(Mt. 13:34) Long ol tok piksa bilong man i planim tok i tru bilong Kingdom, Jisas i kamapim olsem samting i stap long bel bilong man em i bikpela samting, olsem man bai bilipim tok bilong Kingdom o nogat, na tu, em i stori long wok Jehova i mekim bilong helpim ol man long kamap strong long ol samting bilong spirit.	Explain what it means to disown yourself.	LIFE STORY	134	737	False	0.7522285
681	Barsilai​—⁠Em i Save Long Skel Bilong Em	The islands, or atolls, each average about a square mile [2.5 sq km] in area.	However, this did not end the controversy.	473	631	False	0.8123853
682	14 Wok Jisas i bin mekim i winim tru wok wanpela maniman inap mekim bilong helpim ol man.	He set sail from Puerto Rico in hopes of reaching the island of Bimini.	How can I help the patient while he is having a seizure?	548	444	False	0.94293606
