	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
504	Men nou menm, nou gen yon moun k ap ede nou e ki pisan, Jezi, “ ki adwat Bondye, k ap sipliye tou pou nou ”.	En revanche, nous avons un personnage puissant qui nous aide, Jésus, “ qui est à la droite de Dieu, qui sollicite aussi pour nous ”.	Beauté jwèt kanen 	964	291	False	0.84771895
505	Ki jan nou kapab prezève bon non nou an, sètadi bon repitasyon nou genyen an ?	Comment préserver notre beau nom, notre belle réputation ?	Pourquoi notre persévérance dans la prédication prouve-​t-​elle que nous avons l’esprit de Dieu ?	65	195	False	0.80513597
506	Jodi a tou, moun ki fè pati nyaj temwen sa a kapab gen menm efè a sou nou.	Nous le pouvons nous aussi.	Beauté jwèt kanen 	392	291	False	0.7613188
507	Besca	Besca 	Besca 	140	140	True	0.0
508	konpayi Alluter te agrandi Rotary kapasite pwodiksyon sib nan peyi Lachin sou Oct 2017. ekspansyon an ap ogmante kapasite pa 80% nan faktori Guizhou. Kapasite nan ogmante pral pèmèt Alluter sipòte a rapidman g ...	Alluter société a été l'expansion des capacités de production cible rotative en Chine le oct 2017. L'expansion augmentera la capacité de 80% dans l'usine du Guizhou. La capacité accrue permettra Alluter de soutenir la rapide g ... 	Publie danspuissance . argent . karma . vanité . Ekonomikon 	867	401	False	0.69815874
509	Ala konfyans li genyen nan nou menm jèn frè ak jèn sè !	Vraiment, quelle confiance Jéhovah vous témoigne, jeunes frères et sœurs !	Beauté jwèt kanen 	373	291	False	0.77112174
510	Si ou prale a pou konsilte enfòmasyon sou uv désinfection, uv désinfection dlo tretman nan yon tèl faktori nan Lachin, Guangzhou Jieming dlo tretman ekipman co, Ltd se toujou nan sèvis ou.	Si vous souhaitez consulter les informations sur la désinfection uv, traitement de l’eau de désinfection uv d’une telle usine en Chine, Guangzhou hajar eau traitement Equipment Co., Ltd est toujours à votre service. 	Si vous souhaitez consulter les informations sur la désinfection uv, traitement de l’eau de désinfection uv d’une telle usine en Chine, Guangzhou hajar eau traitement Equipment Co., Ltd est toujours à votre service. 	218	218	True	0.76638937
511	fòmasyon obligatwa Konesans Bezwen	Exigence de formation Nécessité de connaissances 	Publie danspuissance . argent . karma . vanité . Ekonomikon 	465	401	False	0.76310754
512	Sonje Pawòl Bondye a montre sajès ki genyen lè n vin “esklav Lalwa Bondye”.	(Nomb. 32:6-12 ; Prov. 24:10).	C’est le moment de la moisson de l’orge, probablement le mois d’avril dans nos calendriers modernes, et Ruth va aux champs pour voir qui va l’autoriser à glaner sur ses terres.	319	394	False	0.8799069
513	Poukisa nou kapab di Jòb pa t renmen fè moun mal?	Pourquoi peut-​on dire que Job n’était pas porté à la malveillance ?	Beauté jwèt kanen 	342	291	False	0.75951123
514	Karakteristik teknik nan tès sa yo:	Paramètres techniques des essais: 	Paramètres techniques des essais: 	694	694	True	0.9983754
515	Pou Bondye koute priyè nou, nou bezwen fè tout efò nou pou n fè sa li mande yo.	Si nous voulons que Dieu écoute nos prières, nous devons nous efforcer sincèrement d’obéir à ses exigences.	Beauté jwèt kanen 	172	291	False	0.7687011
516	Dekri teren: Ede ti dwèt li keyi kèk bèl rad yon ti mache nan jaden. Pas vous, li se très mode konnen!	Description: Aider Pinky cueillir quelques beaux vêtements pour une promenade dans les champs. Rappelez-vous, il est très mode conscient ! 	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	181	627	False	0.73922336
517	Wòpte vide ekipman, voye dlo oubyen diferan repons nan pou retire aquariums osinon zouti.	Nettoyer et vider les équipements et envoyer de l’eau ou des réponses différentes à travers pour enlever des aquariums ou des outils. 	Beauté jwèt kanen 	574	291	False	0.9044359
518	Kontakte nou - Hangzhou QuanJiang Nouvo materyèl co, Ltd	Contactez-nous - HangZhou QuanJiang De nouveaux matériaux Co., Ltd 	Contactez-nous - HangZhou QuanJiang De nouveaux matériaux Co., Ltd 	593	593	True	0.5212089
519	lavil Tir piroliz	Tire pyrolyse 	Snagit 	454	793	False	0.8085054
520	Lè pitit Izrayèl yo te rasanble ansanm pou yo li Lalwa Bondye a, menm timoun yo te dwe koute avèk atansyon. Men sa Moyiz te di pèp la: ‘Sanble tout moun, fanm kou gason ak timoun yo [...], pou yo ka aprann.’ —Det. 27:9, 10; 31:11, 12.	Tu devras écouter la voix de Jéhovah ton Dieu. ” Quand les fils d’Israël se réunissaient pour écouter la lecture de la Loi divine, même les enfants étaient tenus d’être attentifs. “ Rassemble le peuple, a ordonné Moïse, les hommes, les femmes et les petits [...] afin qu’ils apprennent. ” — Deut. 27:9, 10 ; 31:11, 12.	L’amour intense qui résulte de l’action de l’esprit saint peut nous aider à passer sur des transgressions mineures et à pardonner volontiers “ tout comme Jéhovah [n]ous a pardonné volontiers ”. — Col. 3:13, 14 ; 1 Pierre 4:8.	444	738	False	0.6626477
521	Ou dakò ke kòmantè ou pa pral vyole nenpòt dwa nan nenpòt twazyèm pati-, ki gen ladan copyright, trademark, vi prive pèsonalite moun yo, oswa lòt dwa pèsonèl oswa propriétaires. Ou plis dakò ke kòmantè ou pa pral gen materyèl pou fè difamasyon oswa otreman ilegal, ki abizif oswa endesan, oswa gen nenpòt ki viris òdinatè oswa malveyan lòt ki ta ka nan nenpòt fason afekte operasyon an nan Sèvis nan oswa nenpòt ki sou sit wèb ki gen rapò. Ou pa kapab sèvi ak yon fo e-mail adrès, pretann yo dwe yon moun lòt pase tèt ou, oswa otreman twonpe nou oswa twazyèm-pati kòm a orijin lan nan nenpòt ki kòmantè. Ou se sèl responsab pou nenpòt kòmantè ou fè ak presizyon yo. Nou pran pa gen responsablite ak asime pa gen okenn responsablite pou nenpòt kòmantè ki afiche pa oumenm oswa nenpòt twazyèm pati.	Vous acceptez que vos commentaires ne violent aucun droit de tiers, y compris le droit d'auteur, la marque, la confidentialité, la personnalité ou tout autre droit personnel ou exclusif. Vous acceptez également que vos commentaires ne contiennent pas de matériel diffamatoire ou autrement illégal, abusif ou obscène, ou contiennent des virus informatiques ou autres logiciels malveillants qui pourraient affecter de quelque manière que ce soit le fonctionnement du Service ou tout site Web connexe. Vous ne pouvez pas utiliser une fausse adresse électronique, faire semblant d'être quelqu'un d'autre que vous-même, ou nous induire en erreur ou à des tierces parties quant à l'origine de tout commentaire. Vous êtes seul responsable des commentaires que vous faites et de leur exactitude. Nous n'assumons aucune responsabilité et n'assumons aucune responsabilité pour les commentaires postés par vous ou par un tiers. 	Conte de fées sexy pour adultes: la chronique est déployée dans la salle où se cachent les personnages principaux, à des fins de contacts sexuels. Au-dessus de la vidéo, les peintres de Varsovie ont essayé, en apportant un esprit ingénieux et un potentiel lyrique privé, de construire des images érotiques sur la base desquelles l'anime a été créé. Les données ont montré que la partie dominante des abonnés du portail sont des utilisateurs seniors, ils préfèrent regarder la vidéo dans un temps libre de l'activité. 	163	427	False	0.7604916
522	Sa k fè nou pa alabri presyon ki gen nan sistèm de choz sa a ?	Pourquoi ne sommes-​nous pas à l’abri des difficultés de l’actuel système de choses ?	À quoi même les jeunes qui n’ont pas grandi dans la vérité devraient-​ils réfléchir ?	513	749	False	0.8971199
523	Ki sa w ap fè? Èske w ap gade fim nan kanmenm?	Allez-​vous regarder ce film quand même ?	Beauté jwèt kanen 	525	291	False	0.87546575
524	Hotel Empress Hotel	hôtel Barceló Empress 	hôtel Barceló Empress 	268	268	True	0.759645
525	Kalite dosye PPT prensipalman asosye ak PowerPoint pa Microsoft Corporation. Yo itilize yo pou lojisyèl prezantasyon an. Nou kapab konvèti sa a nan PDF.	Le type de fichier PPT est principalement associé à PowerPoint par Microsoft Corporation. Ils sont utilisés pour les logiciels de présentation. Nous sommes en mesure de convertir cela en PDF. 	Le type de fichier PPT est principalement associé à PowerPoint par Microsoft Corporation. Ils sont utilisés pour les logiciels de présentation. Nous sommes en mesure de convertir cela en PDF. 	547	547	True	0.8370068
526	PATRICIA vant €75.00	PATRICIA a gagné €75.00 	PATRICIA a gagné €75.00 	368	368	True	0.31707942
527	pwodwi nou yo gen bon jan kalite bon ak kredi fè nou ka mete kanpe anpil biwo filyal ak distribitè nan peyi nou an.	Nos produits sont de bonne qualité et de crédit pour nous laisser pouvons mettre en place de nombreux bureaux et distributeurs dans notre pays. 	Beauté jwèt kanen 	597	291	False	0.8817984
528	Kay > Pwodwi > Zepis Chinwa	Accueil > Produits > Herbe Chinoise 	Gamow 	600	435	False	0.8817475
529	Toutpandan w kenbe sa nan lespri w, ann reflechi sou kèk rezirèksyon Jezi te fè.	En gardant cela à l’esprit, réfléchissons aux résurrections accomplies par Jésus.	Comme David, ceux qui craignent Jéhovah pourront prochainement, en repensant à leur vie, se réjouir d’avoir été rachetés de toute culpabilité liée au péché et d’avoir été délivrés de toutes leurs épreuves.	692	527	False	0.88828206
530	CXMET se youn nan pi bon peyi Lachin astm b863 gr5 Titàn fil fè ak bobin manifaktirè yo ak Founisè ki sa a, nou menm tou yon pwofesyonèl zanmi ak pwodiktif efektif faktori. Dekwa pou pwodwi yo an gwo nou, nou gen astm b863 gr5 Titàn fil elektrik ak bobin nan valè pou ou.	CXMET est l’un des meilleurs Chine astm b863 gr5 titane fil avec bobine fabricants et fournisseurs, et nous sommes également une compagnie professionnelle avec usine productive et efficace. Bienvenue sur des produits en gros de notre part, nous avons fil de titane gr5 astm b863 avec bobine en stock pour vous. 	Beauté jwèt kanen 	451	291	False	0.85226536
531	N ap jwenn anpil benediksyon grasa Wa lespri sen Bondye ap gide a! 15/12	Recherchons réellement la bénédiction de Jéhovah, 15/9	Ophtalmologie ikwoskòp chiriji 	250	226	False	0.84673977
532	SpaRelax co, Ltd se youn nan pi bon manifaktirè yo 5 Lachin spa nan Lachin 5 ak Swèd, e kòm yon konpayi pwofesyonèl, nou gen faktif pwodiktif, ki se kapab pwodwi bon mache 5 mèt naje spa, pisin spa, pisin motè, basen naje, Acrylic pisin, vèr naje pisin, Acrylic pisin, avyon gwo pisin ak bon jan kalite serye. Byenveni nan pwodwi wholesale nan men nou.	SpaRelax Co., Ltd est l'un des meilleurs fabricants et fournisseurs de spa de natation en Chine 5 mètres, et en tant que société professionnelle, nous avons une usine productive, qui est capable de produire à bas prix spa de 5 mètres, piscine spa, piscine, piscine, Piscine acrylique, piscine en fibre de verre, piscine acrylique, piscine à jets de grande qualité. Bienvenue à des produits en gros de nous. 	Xi'an Fengzu Biological Technology Co., Ltd est l'un des fabricants chinois d'extrait de fleur de souci, pour tous vos besoins de meilleur, prix, organique, 100% pure, nature, et GMP usine fleur d'extrait de souci, s'il vous plaît n'hésitez pas à contacter nous. Et bienvenue à la vente en gros en gros et en grande quantité extrait de fleur de calendula, extrait de calendula, extrait de souci, extrait de fleur de calendula, lutéine d'extrait de souci, poudre d'extrait de fleur de souci de nous. 	663	519	False	0.7092738
533	Selon yon pwofesè lang semitik ki rele Alan Millard, pami Juif yo, petèt se sèlman “ mesye ki te privilejye nan Palestin yo, moun ki te prezante tèt yo kòm moun ki enstwi ansanm ak kèk Farizyen ak anseyan Lalwa tankou Nikodèm ” ki te gen woulo Ekriti yo.	Le professeur Alan Millard, spécialiste des langues sémitiques, pense que, parmi les Juifs, seuls “ les notables de Palestine, ceux qui se piquaient d’instruction, quelques Pharisiens et des enseignants comme Nicodème ” possédaient leurs rouleaux personnels.	La Tour de Garde du 15 mars 1992 a dit en résumé : « Tout comme les Israélites ont été emmenés captifs à Babylone, les serviteurs de Jéhovah sont devenus captifs de Babylone la Grande en 1918. » Mais une nouvelle analyse montre que les serviteurs de Jéhovah sont devenus captifs longtemps avant 1918.	174	437	False	0.89879787
534	Paran yo bezwen rekonèt gen yon gè reyèl ki lanse pou sedui kè pitit yo.	Parents, soyez conscients que le cœur de vos enfants est l’enjeu d’une véritable guerre.	Beauté jwèt kanen 	211	291	False	0.7530501
535	Pwopriyetè ankèt	Pauses de Noël 	Beauté jwèt kanen 	705	291	False	0.69735503
536	Koreyen	Coréens 	Coréens 	590	590	True	0.664461
537	Se paske Gabriyèl te pran fòm kò moun lè l te vin bò kot Dànyèl, menm jan li te fè sa lè l te parèt bò kote Dànyèl nan yon vizyon Dànyèl te fè anvan sa. — Dànyèl 8:15-17	Parce que Gabriel vint à lui sous une forme humaine, comme lors d’une vision précédente. — Daniel 8:15-17.	En l’an 33, après être resté intègre sur la terre jusqu’à sa mort, il a présenté la valeur de son sacrifice à Jéhovah au ciel. Pourtant, il a dû attendre 1914 avant de commencer à régner (Actes 2:33-35 ; Héb. 10:12, 13).	138	784	False	0.70260143
538	Nouvo pwodwi	La température de couleur 	Zonghan 	926	510	False	0.9887043
539	Rete vijilan ak sa a 5-megapiksèl Swann bal kamera. Li pwodui imaj nan Super HD pran tout detay pou w pa manke anyen, ak ang 70-degre gade li ofri pwoteksyon pi bon nan anviwònman ou yo. Sa a ajoute-sou Swann bal kamera gen vizyon lannwit ki rive jiska 100 pye pou siveyans alantou-revèy la.	Restez vigilant avec ce 5 mégapixels Swann caméra bullet. Il produit des images en Super HD pour capturer tous les détails afin que vous ne manquiez de rien, et son angle de vision de 70 degrés offre une couverture optimale de votre environnement. Ce module complémentaire caméra bullet Swann a une vision de nuit jusqu'à 100 pieds pour la surveillance autour de l'horloge. 	Restez vigilant avec ce 5 mégapixels Swann caméra bullet. Il produit des images en Super HD pour capturer tous les détails afin que vous ne manquiez de rien, et son angle de vision de 70 degrés offre une couverture optimale de votre environnement. Ce module complémentaire caméra bullet Swann a une vision de nuit jusqu'à 100 pieds pour la surveillance autour de l'horloge. 	952	952	True	0.78702676
540	Ki byenfè nou jwenn lè nou bay Jewova louwanj kòm sakrifis?	Quel bienfait retirons-​nous à offrir un sacrifice de louange à Jéhovah ?	Beauté jwèt kanen 	103	291	False	0.68748105
