	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
584	Jwèt bakugan sou entènèt. Jwe bakugan gratis	COMMUNICATION: How should the school to communicate with my family? 	Exhibitor and Product 	429	170	False	0.24172425
585	E pa gen anyen k ap enposib pou nou.” ​(Mat. 17:14-20). Lè yon moun rankontre gwo pwoblèm, li enpòtan pou l gen lafwa nan Jewova si l vle jwenn solisyon pou pwoblèm nan.	Stress Threshold – 89.33% 	1701 USS Entreprise Alternate 2.0 FSX & P3D 	786	697	False	0.48398542
586	Ou renmen Path Barrel? Pataje li avèk zanmi ou !!	Twin System ₺ 3.500,00 	8 Proverbs 14:15 says: “The naive person believes every word, but the shrewd one ponders each step.”	108	578	False	0.33082986
587	Joyelectric Entènasyonal se yon manifakti pwofesyonèl, founisè ak distribitè nan entèwonp vakyòm nan Lachin, Byenveni nan lòd VCB VI, boutèy vakyòm, tib vakyòm, seramik vakyòm entèwonp, pwodwi vakyòm entè-vakyè vè soti nan faktori nou yo ak konpayi.	And we can use contrasts to help others come to know Bible truth.	"Specifications 1. Consists of a feeding system, conditioner, an extruder for a high pressure and temperature and temperature process and finally a cutter system; 2. Screw adopts modular design with single and / or double flight screws; The ""split-barrel"" design enables quick and easy...Read More "	817	695	False	0.31194258
588	biwo mèb mèb komèsyal depo Klasè etajè etajè kwiv libweri depo Étagères VMSworks	Do You Know Ovarian Cysts Symptoms, Causes and Treatment 	THE Saharan silver ant (Cataglyphis bombycina) is one of the most heat-tolerant land animals known.	105	747	False	0.56400454
589	Cool jwe kazino sou entènèt - £ 200 Byenveni Bonus Deals! $/€ / £ 200 Revizyon	Friday » « Star» « World » TNT 	We are planning to give the necessary instructions for many popular browsers: Maxthon, Netscape, Flock, Rockmelt, Comodo, etc. But we do not have enough devices to test and capture the screenshots. Please help us, we need you. 	85	955	False	0.112831
590	19 Wa Salomon, yon wa ki saj, te ekri pawòl sa yo : “ Montre w gen paspouki pa bon. ” ​(Pwovèb 28:21).	IMAGINE yourself in Paradise.	Whether this is by hand or by mechanical means. The crease recovery (spring back) can result in forces, which distort the erected carton or cause stresses to be applied to closures, which reduce their effectiveness. 	833	74	False	0.33216298
591	Jwe gratis sou entènèt jwèt eponj Bob	Jeremy Fox 	Microcrystalline Cellulose 	131	21	False	0.47106087
592	NAN JOU Anons sa pibliye depi	Views: 3,429 	6 Jehovah has never taken true worship lightly.	28	997	False	0.87990844
593	Ki jan yo retire tout paragraf vid nan Pawòl?	(Acts 13:6, 7) In Lystra local people mistook Paul and Barnabas for the Greek gods Hermes and Zeus.	(2 Tim. 4:10) Jesus therefore prayed in behalf of his followers: “I request you, not to take them out of the world, but to watch over them because of the wicked one.	130	10	False	0.4827025
594	Lajan nou se sekirite ak Saint George Bank	15 Indeed, obeying God’s commands to preach the good news and to build up fellow believers brings blessings to all. The ones we help are spiritually strengthened, while we experience the heartfelt joy that only giving can bring.	Akashi Kaikyo Bridge - the world's longest suspension bridge, connecting Kobe City with Awaji City in Hyogo Prefecture. 	717	514	False	0.51235867
595	Ki kote sekou m ap soti ?	"< start=""1251.814"" dur=""3.97"">THAT THIS IS A SERIOUS > "	Jehovah Is Great in Loyal Love	4	683	False	0.70967233
596	Estrikti nan founisè chenn Seafood	3 pcs eyelash extension 	8 They Courageously Proclaimed God’s Word!	637	36	False	0.50470376
597	E li konnen moun k ap chèche refij nan li yo.” ​(Naw. 1:7, NW; Sòm 1:6).	HF 240 (240 liters interior capacity) is a direct heat, air jacketed CO2 incubator, with 90℃ moist heat decontamination system 	1701 USS Entreprise Alternate 2.0 FSX & P3D 	37	697	False	0.5827582
598	lekòl gradye	As Jesus pointed out, something similar was done by “people of the nations.”	Soccer Small Sided Games 	691	188	False	0.45148993
599	Nou konnen li kapab fè kèlkeswa sa k nesesè pou l ban nou pisans pou n fè volonte l nèt (2 Kor. 4:7-9).	178 picture sets 	If you want to wholesale 16ch h.264 hdmi&bnc video hdmi encoder iptv from a such factory, Mine Technology is one of the leading H.264 HDMI & CVBS Encoder manufacturers and suppliers. 	22	479	False	0.57197475
600	(2 Pyè 3:9.)	Login to your Facebook account is really a very simple and easy process. After you successfully created your Facebook account refer to this article to complete the further process for Facebook Login. But, if you have not created your Facebook account then click here to create your account first. This article I have created using the very simple language and also use the step … [Read more...] about Facebook Login Process _ Sign In Facebook – Complete Guide 	Material&Description: 304 Stainless Steel Window Trims Window Frame Trims Window Moulding Trims for Panamera 971(2017+) One Set Consists of 10 Items ITEM NO.: UPOR-17PA-001 	895	331	False	0.5523983
601	Se Peter J. Zimetbaum, M.D., direktè elektwo-fizyoloji klinik nan Cardiovascular Institute (CVI) nan Beth Israel Deaconess Medical Center ak pwofesè asosye lamedsin nan Harvard Medical School, ki sipèvize sèvis sa a. Dr. Zimetbaum se yon klinisyen ki briyan, yon chèchè ak yon edikatè nan domèn EP, fibrilasyon orikilè, swen entansif kè ak tretman aritmi. Li te jwenn nominasyon li kòm Chèf kadyoloji Klinik nan BIDMC.	Ukrainian Admission Center always receive all foreign students at the airports of Ukraine and we shall make arrangement of transportation from airport to University. It is advisable to book all flights as soon as possible because the beginning of the academic year is a busy time to travel in Ukraine. 	It is suitable for directly cutting single layer or multi-layer of leather, rubber, felt, fabric, nylon, textile, carpet, cleaning supplies and other materials by the cutting die on the surface of the conveyer belt for auto-feeding and large-batch production & continuous cutting. 	931	591	False	0.46231854
602	Lèt elektwonik:sales@jinbeiextruder.com	Wooden chiavari barstool chairs silvery 	60W 9600lm High Power Intelligent All In One ... 	233	581	False	0.64114153
603	M Durbin	(Acts 1:13, 14) Yet, for more than three decades prior to that event, she had seen the effect of Jehovah’s spirit in remarkable ways.	Irrigation Tape, Irrigation Dripper, Drip Irrigation Equipment Suppliers and Manufacturers - China Factory - Huaxushengtai, water saving equipment 	455	820	False	0.45505762
604	Si nou gen lanmou n ap pran plezi nan sa ki verite, men, nou pap “pran plezi nan enjistis”, menmsi yo ta ap maltrete yon moun ki rayi nou oswa yo ta fè l enjistis. — Li Pwovèb 24:17, 18.	36HQ H2O 	8)Delivery:20-50days 	103	52	False	0.77714825
605	San pwoblèm Stee Tube	Manufacturer Manufacturers Suppliers Factory 	full charge time: 1.5H 	756	216	False	0.30164623
606	valv kwiv	ADL-NAN 	Model SG Automatic Horizontal Biscuit on Edge P... 	710	651	False	0.561314
607	Ou, nan ka sa, z plis 2 fwa z moins 2.	The Earth and Its Creatures Glorify Jehovah	The seed that had been sown years or even decades earlier had produced fruit!​—1 Cor. 3:6.	371	246	False	0.482777
608	Nou gen eksperyans plis pase 15 ane 'nan devlope dirije solè mache sistèm ekleraj lari yo. Nou bay 60W Solè Panel Deyò dirije Ri Limyè ki ranpli kondisyon ki ekleraj estanda pou plizyè zòn piblik tankou chemen ak pave, pandan y ap evite pri a nan...Plis	The message that Jesus preached was one of incomparable hope.	The apostle Paul wrote: “Let each one do just as he has resolved in his heart, not grudgingly or under compulsion, for God loves a cheerful giver.”​—2 Corinthians 8:12; 9:7.	953	78	False	0.50628674
609	3 Byenke n konnen jan l enpòtan pou n kontinye fikse je n sou Jewova, pafwa, nou ka vin distrè.	by GuRu · Published 30.09.2016 · Updated 25.10.2016 	If you want to wholesale 16ch h.264 hdmi&bnc video hdmi encoder iptv from a such factory, Mine Technology is one of the leading H.264 HDMI & CVBS Encoder manufacturers and suppliers. 	597	479	False	0.6373012
610	Hot Tags: plastik pvc pòch bal filtre lojman pou tretman dlo Lachin, faktori	Still, Adam “listened to [his] wife’s voice.”	BMW 3 series (1975-1982) manual 	365	138	False	0.5665432
611	Baths nan mab jete yo dirab, rezistan a enfliyanse ekstèn an, aparisyon	The Spiritual War admin 2017-01-27T23:35:43+00:00 	﻿ Make-up pusher display 10 - China Ningbo WEDAC Point of Sale Display 	137	652	False	0.43659806
612	Aero kòmandan Koleksyon pake FSX & P3D	Product： NEW banner pen with Light up torch and Iphone ropePen description:NEW design banner pen, with LED flashlight. print 4 color process artwork on both sides to show your brand more clearly. Ipho 	6 of serious auto-bidding strategies on ROAS and CPA in Google Adwords 	11	109	False	0.68076
613	Nou (101)	"Телеканал ""Vazhno Plus"" Appeared in the package ""NTV Plus"" on 12265 (L) 27500 3/4. Viaccess 5.0 "	2 5 Million Citizens Prefer to Travel 	510	0	False	0.63671875
614	Rose nan Jeriko	Building Appropriate Evaluation Methodology through Kirkpatrick’s model 	Reference Art.NR10200 	986	202	False	0.6778772
615	Byenke w pa gen yon nasyon pou w dirije menm jan ak Jozye, ou menm tou ou gen pwoblèm pa w.	the part of speech, e.g. dirty adj {= adjective), lose v (= verb), law n (= noun) 	As Christ himself said, unless one is born again of water and the Holy Spirit, one cannot enter the Kingdom of God (Jn 3.5).”	987	746	False	0.58351505
616	100% kontwòl quanlity.	So, hopefully, that gives you a good understanding of the difference between sigma and pi bond.	Under flawless conditions, humans could progressively extend the boundaries of Paradise until it covered the globe.	588	425	False	0.5148848
617	ouvri sesyon debarker	Mercedes games: play for free without registration 	Lucy Tyler 184 	670	352	False	0.42072427
618	Vrè lanmou Tattoo	Terpinene-4-Ol A Kind Of Natural Terpene Alcohol 	If you want to wholesale 16ch h.264 hdmi&bnc video hdmi encoder iptv from a such factory, Mine Technology is one of the leading H.264 HDMI & CVBS Encoder manufacturers and suppliers. 	39	479	False	0.41346276
619	Kontakte Ag osinon an ajan konpoze	Home > Products > 200-480Vac High Voltage Input LED Driver > 100-347V Waterproof LED Driver > 347 277V Power Supply built-in Driver 	(2 Chron. 18:4-6) But what happened when Jehoshaphat associated with Ahab, who had no love for Jehovah?	348	969	False	0.7445451
620	Lalin EA KONTAKTÈ la - NEW konsiltan foreks ekselan pou METATRADER 4 (MT4) MIZAJOU PÈFANCEMANS: + NAN%% MWA RETOUNEN (REAL lajan kont!) Chè parèy foreks machann vann, NEWS! Lalin Komèsyen Revizyon an - Pwisan dviz Ekspè Konseye Pou Metatrader 4.3 Released Jwenn plis enfòmasyon ak bonis isit la: https://www.bestforexeas.com/traders-moon-ea-review/ Lalin Trader a EA se yon trè pwisan ak totalman otomatik FX Ekspè. Konseye pou tou de débutan ak avantaj. Devlopè yo nan sa a robo dviz yo te travay di pou ane sa yo, pou kapab kreye sa a algorithm komès. Sa a Konseye Ekspè ist kounye a youn nan pi bon solisyon yo komès otomatik ki fonksyone nan mache a ak ki fèt yo delivre segondè... Read More »	Support aliminyòm 	8)Delivery:20-50days 	428	52	False	0.47227347
621	Gen yon lè, Pòl te resisite yon jennonm yo te rele Etich ki te sot tonbe nan yon fenèt ki nan twazyèm etaj yon kay, epi lè yo t al “ ranmase l ”, yo te jwenn li mouri.	the Upstate University 	Microcrystalline Cellulose 	971	21	False	0.37405765
622	Istwa	Bobsleigh game with Flintstones 	the Stormsteeg and Geldersekade In the Hague 	984	673	False	0.20652533
623	Avyon ak elikoptè	75 Liters Rubber Dispersion Kneader with PLC 	Could you assist?	874	465	False	0.3485148
624	Lokal privilèj otorizasyon privilèj	Accompanying cellist: Jiri Barta, Prague (www.jiribarta.cz) 	the Stormsteeg and Geldersekade In the Hague 	210	673	False	0.37970483
625	(Li 2 Pyè 2:5.)	Auvergne 	Stocking(736) 	315	659	False	0.52938867
626	Kòmantè (5)	Cnc Lathe Machine Wikipedia 	Under flawless conditions, humans could progressively extend the boundaries of Paradise until it covered the globe.	875	425	False	0.4409865
627	Antanke natif natal vil Tiyati, se nan vil Filip li t ap viv nan moman Pòl te vin preche nan vil sa a, nan zòn ane 50 epòk nou an.	Bonefish Mac's Sports Grille 	Why?	535	494	False	0.40574586
628	Kay > Pwodwi > Charyo > 3-rou charyo elektrik	(John 13:4, 5, 14) To serve or to be served​—which appeals to you more?	(2 Tim. 4:10) Jesus therefore prayed in behalf of his followers: “I request you, not to take them out of the world, but to watch over them because of the wicked one.	332	10	False	0.5857022
629	Dungeons Hunter 5 Hack Zouti	QS ) World Student Cities Ranking 	3)Carton weight: Roughly 6 kg. 	442	752	False	0.70939326
