	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
628	Ren i bin pundaun paslain long tulait i bruk olsem na taim san i holim ol plaua na gras, ol i lait gut tru.	“I am also amazed when I see that all of this is not done for commercial ends but simply to promote Jehovah’s name.	12 Lands and PeoplesA Visit to Azerbaijan	353	605	False	0.6161574
629	(2 Pita 3:​3-6) Na long wankain pasin, planti man husat ol i tok ol i Kristen ol i bilip olsem Jehova i save kamapim pasin marimari, gutpela pasin, na lusim rong bilong man; tasol ol i no tingim o ol i no bilipim olsem Jehova bai mekim save long ol man i gat asua.	Notice in Paul’s discourse another element of effective teaching​—motivation.	12 Lands and PeoplesA Visit to Azerbaijan	600	605	False	0.4876815
630	Bel i save kirapim ol long litimapim nem bilong God taim ol i kisim planti save moa long ol samting God i bin wokim.	Here in Khayyr, however, as soon as the villagers learned of our arrival, they came looking for us!	In reality, though, I was not truly happy.	437	958	False	0.71789205
631	Herodotus	One of them said to him: “Lord, teach us how to pray.”	She is to be silent in the sense of not getting into disputes with a man.	393	408	False	0.7306317
632	19, 20. (a) Husat ol man em stori bilong ol i stap long Baibel na ol bai kirap bek long graun? (b) Yu wet long husat bai kirap bek long matmat?	Perhaps they feel that this shows good manners.	12 Lands and PeoplesA Visit to Azerbaijan	892	605	False	0.4834118
633	Pasin bilong ol man i nogut tru, olsem na Jehova “i bel hevi tru.”	The noise of the explosion had damaged my eardrums.	12 Lands and PeoplesA Visit to Azerbaijan	751	605	False	0.47246814
634	Tupela pikinini meri bilong mi (han sut tru na han kais tru) na mi yet long Yanki Stediam, 1955	In spite of a severe winter, by the end of 1982, the project was essentially completed, and we were all delighted to move into the enlarged, improved facilities!	Proper discipline can help.	677	675	False	0.700143
635	Yumi amamas long mekim olsem!	Josiah was zealous in doing what pleased God, far more so than many kings of Judah.	One way that we acquire wisdom from God is by accepting his discipline.	616	996	False	0.5572766
636	(Wok Pris 12:​6-8) Dispela famili i no gat planti samting, bihain em i go bikpela.	Do you accept the privilege of serving God regardless of the sacrifices involved?	(Gen. 12:10-13)	816	585	False	0.6464524
637	Olsem: Twenti yia bihain long Krais i kamap King long 1914, bikpela lain bilong “ol arapela sipsip” i kamap ples klia.	Individuals troubled by old age, poor health, loss of loved ones in death, or other personal problems received encouragement from the Bible to help them brighten their outlook on life.	12 Lands and PeoplesA Visit to Azerbaijan	901	605	False	0.4212823
638	12 Ol i aninit long ol gavman bilong graun, tasol ol i no insait long ol samting bilong dispela graun.	Holy Spirit at Work Today	12 Lands and PeoplesA Visit to Azerbaijan	934	605	False	0.39406776
639	Na sampela bai sakim tok bilong papamama bikos ol i laik bai papamama i mas bihainim tok bilong ol.	Here Paul may mean the anointed as a group.	Proper discipline can help.	283	675	False	0.49211335
640	Long buk Caesar and Christ, saveman Will Durant i tok: “Ol man bilong raitim Gutnius bilong Jisas, ol i no bikpela saveman bilong graun, . . . tasol ol i bin kamapim stori bilong wanpela man i gat bikpela strong na ol gutpela gutpela pasin i save kirapim ol man long laikim em, na em i gat gutpela lo tru, na long rot bilong em bai ol man i stap brata brata, olsem na yumi save ol i stori long wanpela man tru​—⁠ol i no inap kamapim nating kain stori olsem.	In God’s new world, human society will consist only of those who are modest.	(Acts 19:24) Her image was reputed to have fallen “from heaven” and was housed at the temple of Artemis in Ephesus.	471	374	False	0.5683205
641	Jisas i tokim ol disaipel: “Go mekim olgeta lain manmeri i kamap disaipel bilong mi. Na yupela baptaisim ol long nem bilong Papa na bilong Pikinini na bilong Holi Spirit. Na yupela lainim ol long bihainim olgeta tok mi bin givim long yupela.”	But the Bible says: “As for the dead, they are conscious of nothing at all.”	1, 2. (a) What did some religious leaders want to know, and how did Peter respond?	999	569	False	0.4945588
642	Ensel i tokim Maria olsem God i makim em long karim Mesaia, olsem na Maria i no tingting planti moa.	(Jonah 2:1, 2, 10) How comforting it is to know that no matter how dire our situation is, we can call out to Jehovah with a “request for favor”!​—Read Psalm 55:1, 16.	How is faithful endurance possible?	31	246	False	0.65087605
643	Mipela i bisi tru, olsem na mipela i lusim sampela miting Kristen.	I fought with my boss and began drinking more heavily.	They know that their confidence is well-founded, a confidence all of us share.	45	713	False	0.6551597
644	17 Jehova i wok yet long yusim na helpim kongrigesen bilong em.	“The meeting was very interesting!	Proper discipline can help.	349	675	False	0.58258855
645	9 Bipo Satan i kamapim bikpela tok long husat i mas i stap nambawan bos bilong heven na graun.	To be rewarded by your Bible reading, set out to learn something that will truly enrich your life.	For that matter, people admired for their intellectual achievements may develop undesirable personality traits, fail in their family life, or even end up committing suicide.	910	796	False	0.6440948
646	OL MAN i save long lotu Kristen, ol i save Maria em i husat.	For example, one tablet states that a transaction took place on “Nisan, the 27th day, the 11th year of Nebuchadrezzar [also known as Nebuchadnezzar II], king of Babylon.”4	Proper discipline can help.	637	675	False	0.64147556
647	[Piksa long pes 15]	I knew that I would displease Jehovah by going, but I was afraid to offend that kind neighbor.	Proper discipline can help.	157	675	False	0.5029044
648	Ating long dispela taim Tera i sik na em i no gat strong moa long wokabaut.	What sort of person is God?	1, 2. (a) What did some religious leaders want to know, and how did Peter respond?	665	569	False	0.45148957
649	16 Yu Ting Wanpela i Bin Wokim?Lek Bilong Hos	In all that time, not a single town destroyed by the Babylonians was resettled.”	12 Lands and PeoplesA Visit to Azerbaijan	472	605	False	0.54588056
650	29 Askim	Surely men and women who manifest such attributes are worthy of our trust.	12 Lands and PeoplesA Visit to Azerbaijan	80	605	False	0.4973117
651	Makim taim bilong mekim ol samting wantaim olsem famili.	But undoubtedly they thought, ‘How glad we are that we walked with the true God and proved ourselves ready!’	(Gen. 12:10-13)	355	585	False	0.48626626
652	13 “Yupela i mas tingim ol lain i stap kalabus.”	What if Jehovah had used angels as writers?	12 Lands and PeoplesA Visit to Azerbaijan	691	605	False	0.5053054
653	Klostu nau, haptaim bilong las de bai pinis, olsem na yumi olgeta i mas tingting strong long i stap olsem wanpela lain sipsip aninit long Krais.	However, some time after he had ended his marriage, his lover abandoned him!	Proper discipline can help.	447	675	False	0.5522065
654	OL MAK BILONG KAMAP SITISEN	So who was Chester Beatty?	12 Lands and PeoplesA Visit to Azerbaijan	578	605	False	0.5110651
655	Long nau mi gat 80 krismas, na mi amamas long skin bilong mi i stap gut na mi inap mekim wok yet long helpim lain bilong Jehova long stretim ol samting long rot bilong kot.	REQUIREMENTS FOR CITIZENSHIP	1, 2. (a) What did some religious leaders want to know, and how did Peter respond?	938	569	False	0.5172111
656	Bilong bekim ol dispela askim, yumi mas save long dispela kain wok ol man i mas mekim long taim bipo.	5 Next, consider the time frame.	Perhaps they feel that this shows good manners.	741	892	False	0.7646444
657	Yumi pilim tru pasin bilong ol bratasista taim ol i mekim sampela samting bilong helpim yumi long daunim hevi bilong yumi!	Also distressing was the way her other sons responded to Jesus.	Proper discipline can help.	209	675	False	0.7703341
658	Jisas i mekim wanem bilong pinisim bikpela wok bilong tekewe sin bilong ol man? Dispela i opim wanem rot?	Jehovah provided abundantly for Adam and Eve’s needs in Eden.	12 Lands and PeoplesA Visit to Azerbaijan	734	605	False	0.7221557
659	13 Pikinini Bilong God, Jisas Krais, i givim bel long autim gutnius na em i litimapim biknem bilong Papa bilong em long heven.	19 There can be no doubt that our Christian ministry is a work that requires a humble attitude.	1, 2. (a) What did some religious leaders want to know, and how did Peter respond?	846	569	False	0.48742473
660	Kain pasin laikim Kristen olsem i no stap hait long ai bilong ol man.	Thus, such vices as the use of tobacco and overindulgence in alcoholic beverages are clearly contrary to Bible principles.—Proverbs 6:6-11; 10:26; 23:19-21; 2 Corinthians 7:1.	She is to be silent in the sense of not getting into disputes with a man.	330	408	False	0.5810721
661	[Piksa long pes 26]	Should images be used simply as an aid to worship?	For that matter, people admired for their intellectual achievements may develop undesirable personality traits, fail in their family life, or even end up committing suicide.	413	796	False	0.661659
662	Mi pilim tru pasin bilong em long givim bel long wok bilong Jehova, na bikpela pasin sori bilong em long ol brata.	Avoid circumstances that will make temptation harder to resist.	1, 2. (a) What did some religious leaders want to know, and how did Peter respond?	821	569	False	0.5709778
663	“Mi Bilip Tru Olsem God i As Bilong Laip”	Jesus said: “By this all will know that you are my disciples, if you have love among yourselves.”	They know that their confidence is well-founded, a confidence all of us share.	602	713	False	0.6108949
664	Kirap long dispela taim na i kam, ol dispela spirit nogut i bin kamapim planti bikpela hevi long graun, winim olgeta taim bipo, na ol i bin kamapim sampela kain pasin na bai i gat hatwok tru long bihainim tok bilong Jehova.	Do you discourage your children from leaving their seat unnecessarily during the song?	1, 2. (a) What did some religious leaders want to know, and how did Peter respond?	800	569	False	0.68691397
665	Jisas i oraitim ol man i gat kain kain sik, na tu, em i kirapim bek ol manmeri i dai pinis.—Ritim Luk 7:11-15, 18, 19, 22.	The chairman read telegrams and greetings from well-wishers around the globe.	Some people who accept the truth are now able to understand it properly from the start.	504	221	False	0.7680018
666	Mi amamas long insait long Betel famili na bung wantaim planti bratasista husat i gat bikpela krismas na stap longpela taim insait long tok i tru.	(Acts 7:23, 24) Forced to flee, he goes to Midian.	Loving-kindness, or loyal love, had almost disappeared​—like the morning mist that quickly vanishes with the rising of the sun.	943	511	False	0.5521741
667	Sapos yumi bin mekim wanpela bikpela rong na yumi haitim, na dispela i mekim na yumi no strong moa long bihainim dediket yumi bin mekim long God, orait yumi ken mekim wanem?	“I DO NOT ACCEPT GLORY FROM MEN”	They know that their confidence is well-founded, a confidence all of us share.	465	713	False	0.5520364
668	8 BILONG HELPIM FAMILIRot Bilong Strongim Tok Promis	We are walking with God.	12 Lands and PeoplesA Visit to Azerbaijan	340	605	False	0.6683203
669	Dispela i senis taim Wol Woa 2 i kamap.	Finally, the war ended in 1945.	12 Lands and PeoplesA Visit to Azerbaijan	928	605	False	0.44131482
670	Paslain long Gregorio na Marilou i go, ol i redim tingting bilong ol long holim liklik kago inap long skel bilong ol. Tasol taim ol i go kamap long hap ol bai stap long en, long dispela taim ol i luksave long sindaun bilong ol bai wanem kain.	(Matt. 22:39) Both God and Christ expect us to love our neighbor.	One way that we acquire wisdom from God is by accepting his discipline.	768	996	False	0.40467715
