	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
674	Tasol yumi ken ting dispela kolta wantaim ol ston sol i save kamap long ol hap bilong ol bikpela ston i bruk na i stap daunbilo tru, aninit long as bilong raunwara.	Would it be	What about the Bible in languages other than English?	612	729	False	0.010075092
675	Ol bai i no tingim tumas tok ol man i sutim long ol, na ol bai i no larim dispela i mekim ol i bel hevi.	Using Our Assets to Promote Pure Worship	The scripture also alludes to the thoroughness with which they complied.	622	331	False	0.0074902773
676	Pisin albatros i no yusim bikpela strong na i yusim gut bodi bilong en long flai, i kamap long rot bilong evolusen?	Like me, she had achieved the glamorous life that others envy, yet she was sad and unable to trust anyone.	The psalmist David came to appreciate firsthand this facet of Jehovah’s justice.	466	551	False	0.009614944
677	Jisas i autim “gutnius bilong Kingdom,” na em i laik bai ol disaipel bilong em tu i mekim wankain wok.	Paul explained that when faced with hostility, we should not retaliate in kind.	The psalmist David came to appreciate firsthand this facet of Jehovah’s justice.	391	551	False	0.009288669
678	Taim yu ritim stori bilong 4-pela man long ol hos long stori bilong Apokalips, yu pilim wankain olsem Crystal?	9 Jesus’ shed blood validates the new covenant.	The psalmist David came to appreciate firsthand this facet of Jehovah’s justice.	730	551	False	0.006009102
679	OL TOK bilong Baibel bilong stiaim wokabaut bilong yumi, em ‘yumi mas laikim moa yet, winim gol.’	Fundamental Truths	Centuries later, David distinguished himself on the battlefield.	356	457	False	0.007029414
680	[Futnot]	[Picture on page 3]	Centuries later, David distinguished himself on the battlefield.	529	457	False	0.009100676
681	19 Taim yumi bung long Memorial bilong tingim indai bilong Jisas long Fonde, Epril 5, 2012, dispela bung bai kirapim yumi long tingim gen ol dispela tok bilong Baibel.	What a sad situation for a Christian to fall into!​—3 John 9, 10.	Centuries later, David distinguished himself on the battlefield.	301	457	False	0.0056693554
682	Long Ailan Ometepe	(Read Isaiah 2:3, 4.)	Our brothers and sisters as well as people in general should be able to see that we fittingly represent our righteous God.	901	959	False	0.007148266
683	Ol stretpela save yumi kisim i mas i go daun long bel bilong yumi bambai em i ken kirapim yumi long bihainim ol gutpela pasin.	Of course, in order to pay attention to Jehovah’s wisdom, we must, whenever possible, be present at Christian meetings.	8 How can you know whether you truly love God’s laws?	259	872	False	0.005862713
684	Jehova Bai Kamapim Samting Em i Tingting Pinis Long Mekim!	(Ex. 15:3) He is “the God of love and of peace.” (2 Cor. 13:11) He is “a God of knowledge” and “of salvation.” (1 Sam. 2:3; Ps. 25:5) God will draw close to those thus knowing him.​—9/1, pages 4-7.	What about the Bible in languages other than English?	41	729	False	0.0075808764
685	Olsem Wanem Gavening Bodi i Lukautim Ol Wok?	Alma Ruth has widened out her service to Jehovah by serving as a pioneer minister, or full-time Kingdom proclaimer, since 1996.	In what way does Jehovah reward those who fear him?	539	60	False	0.005093336
686	Namba wan, em i olsem lam bilong helpim yumi long wokabaut stret.	20 On the next working day, Zongezile reported the mistake to the bank.	Our brothers and sisters as well as people in general should be able to see that we fittingly represent our righteous God.	246	959	False	0.008025765
687	4 Wankain pasin i stap insait long ol lotu bilong Kristendom long nau.	Keep Your Eyes on the Prize	What about the Bible in languages other than English?	18	729	False	0.0112736225
688	OLSEM WANEM YUMI INAP “KROS” LONG JEHOVA?	‘What do I need to do so that I do not suffer God’s wrath?’” A study was started with the man, and he began attending Christian meetings.	The psalmist David came to appreciate firsthand this facet of Jehovah’s justice.	63	551	False	0.0102626085
689	Lista bilong nem bilong ol tumbuna i kamapim klia olsem ol samting bilong lotu tru i no stori nating, nogat, em ol samting tru tru.	(John 6:66; Acts 1:25) Later, under apostolic guidance, many more individuals became disciples, not at the point of a sword, but by use of their free will.	The psalmist David came to appreciate firsthand this facet of Jehovah’s justice.	811	551	False	0.0064930916
690	(Mat. 28:19, 20; 1 Kor. 15:6) Tru tumas, i luk olsem planti handret disaipel bilong Jisas i stap taim em i givim wok long ol long kamapim disaipel.	Counting numbers can go on endlessly, either up or down.	The psalmist David came to appreciate firsthand this facet of Jehovah’s justice.	846	551	False	0.005310297
691	11 Planti man i gat lotu i bilip tru olsem lotu bilong ol i givim glori long God.	With relatively little expense, they can “travel” the world through the pages of books.	The psalmist David came to appreciate firsthand this facet of Jehovah’s justice.	429	551	False	0.011029601
692	(Jon 13:​34, 35) Na tu, em i helpim ol manmeri long bihainim dispela tok: ‘Yupela i no ken wokabaut wankain olsem ol man bilong dispela graun.	“It was impossible to contact us because we worked all the time and were never in,” explains Jacky.	Centuries later, David distinguished himself on the battlefield.	383	457	False	0.0061728954
693	6 Taim lain Israel i kisim pinis Graun Bilong Promis, ol i mas mekim wanpela bikpela disisen: Ol bai lotuim Jehova o lotuim ol narapela god.	An ancient fertility rite on Pentecost Island even inspired the global craze of bungee jumping.	The scripture also alludes to the thoroughness with which they complied.	254	331	False	0.011712909
694	Dispela tok profet i stori tasol long ol kingdom em ol i hap bilong dispela imis.	(Hebrews 9:12) His shed blood makes everlasting life possible for us.​—Read Matthew 26:28; John 3:16.	(Titus 1:6) He must care for his family in the godly manner Scripturally required of Christian overseers.​—1 Timothy 3:1-7.	236	45	False	0.0073560476
695	SAMPELA pis i save pulim ai bilong yumi, tasol klaun pis i narakain tru.	Eventually, I was able to find a job in my field of expertise.”	Disorders	533	192	False	0.007959127
696	Long Pueto Riko, wanpela glasman (santero) i holim wanpela bung bilong toktok wantaim wanpela spirit nem bilong en Changó, em god bilong klaut i pairap.	Gilead School provided wonderful training to help us to “become all things to people of all sorts” in the missionary work.	The psalmist David came to appreciate firsthand this facet of Jehovah’s justice.	562	551	False	0.008321524
697	(Snd. 6:2, 3) Olsem na yumi mas tingting gut paslain long yumi mekim wanpela tok promis em yumi no inap truim.—Ritim Saveman 5:2.	How can we protect ourselves?	Centuries later, David distinguished himself on the battlefield.	920	457	False	0.0089969635
698	John V. C. Nye em profesa bilong ekonomiks i tok, long sampela hap ol man i “gat gutpela sindaun winim ol king husat i stap 200 yia i go pinis.”	However, knowledge in itself is not enough.	Centuries later, David distinguished himself on the battlefield.	35	457	False	0.007937074
699	Em i ritim ol skripsa olsem Aisaia 35:​5-7 na Kamapim Tok Hait 21:​3, 4 bilong soim olsem klostu nau, woa, pait, sik, na indai, ol dispela samting bai pinis, na ol stretpela man bai stap oltaim long graun.	How Was Fire Transported in Ancient Times?	What about the Bible in languages other than English?	969	729	False	0.008703947
700	Wanem samting inap stretim dispela samting?	14 As foretold, many people today are “lovers of pleasures.”	What about the Bible in languages other than English?	235	729	False	0.010123134
701	(Sefanaia 3:​3, 4) Dispela tok i makim stret pasin bilong ol profet na pris bilong Kristendom long nau!	Meanwhile, they continue to fight evil, not with carnal weapons, but with spiritual ones.	Centuries later, David distinguished himself on the battlefield.	70	457	False	0.006198406
702	Ol narapela narapela samting ol i bin mekim inap stiaim ol Kristen long nau sapos ol wankain hevi i painim ol.	He therefore received God’s favor and blessing.​—Leviticus 19:18; Ruth 2:5-16.	The scripture also alludes to the thoroughness with which they complied.	295	331	False	0.0086455345
703	Tasol olsem wanem sapos sampela samting i putim presa long yumi?	“The Holy Spirit that reveals the word of God cannot be confined to the pages of a book.”	8 How can you know whether you truly love God’s laws?	589	872	False	0.0046163797
704	Wanpela mun paslain long taim kot bilong mi i kamap, ofisa i go pas long wokim kot em i lusim Prague na i kam na em i sutim ol askim long mipela 12-pela brata wan wan.	Do not isolate yourself from your faithful Christian brothers and sisters.	Our brothers and sisters as well as people in general should be able to see that we fittingly represent our righteous God.	92	959	False	0.0064691305
705	Ian, em yumi stori pinis long em long kirap bilong dispela atikol, em i kisim ol gutpela bekim long ol askim em i gat long pen na hevi.	Jesus said: “If . . . you are bringing your gift to the altar and there you remember that your brother has something against you, leave your gift there in front of the altar, and go away.	What about the Bible in languages other than English?	137	729	False	0.008175731
706	Kristen i tanim bel i mas mekim wanem bilong soim olsem em i pilim tru pasin marimari bilong God?	In war, people do terrible things.	The psalmist David came to appreciate firsthand this facet of Jehovah’s justice.	345	551	False	0.00807488
707	Yu wanpela yangpela Kristen i dediket pinis na yu pinisim skul o klostu nau bai yu pinisim?	LEARNING TO FOLLOW THE MASTER	Just imagine!	154	762	False	0.009848237
708	Mi tingting long go long wanpela evanjelikal sios long Madrid we wanpela taim long bipo mi bin go long en wantaim papamama bilong mi.	(Jas. 4:8; 1 John 2:1) When facing trials, we also pray for the support and strengthening aid of God’s holy spirit.	He is also hearing-impaired and needs a wheelchair to get around.	124	89	False	0.007787347
709	Taim Gavman i kirapim ol man long bel nogut na mekim nogut long olgeta man bilong lain Juda, ol Witnes i bihainim yet dispela lo.	He showed interest in young ones, instructing his disciples: “Let the young children come to me; do not try to stop them.”	What about the Bible in languages other than English?	111	729	False	0.010093808
