	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
611	Petèt ou se youn nan moun ki te panse ou pa t ap janm ka al preche kay an kay paske w te timid anpil oubyen paske w te pè anpil.	Le port de Saint-Marc est actuellement la porte d'entrée privilégié pour les biens de consommations entrant en Haïti. 	Dans ce nouveau cadre de vie, j’ai trouvé l’équilibre entre le soutien et la liberté dont j’avais besoin.	731	251	False	0.45978808
612	Cheap Pri Manwell chofè SMD Chips Lineyè High Bay ki ap dirije lanp 100-500w Depo Vant pou Debarase makèt Lekòl ak Konpayi fabrikasyon Lachin - faktori Wholesale - Hishine	Quelle faveur Jéhovah nous a-​t-​il donc faite ?	Le fastcraft P & O express prend seulement une heure pour vous accélérer à travers la mer entre Larne et Cairnryan. Notre 2 heures service Troon-Larne fonctionne entre Mars et Octobre. 	131	285	False	0.44835818
613	On: Blòk santral Subplate Collecteur blòk idwolik yo opere Collecteur blòk	La Chine Fleck vanne 5600 usine - produits - Guangzhou hajar eau traitement Equipment Co., Ltd 	Naturellement, le plus illustre des serviteurs de Jéhovah est Jésus (1 Pierre 2:21).	244	619	False	0.1569717
614	Petèt Abèl te konn sèvi ak yon lotèl lè l te konn fè ofrann bay Bondye (Jen. 4:3, 4).	Posté sur 14 Mars, 2017 par Holmbygden.se 	Littérature anglaise et a également étudié l’art et la musique. Elle habite au Cap, 	125	324	False	0.48451447
615	Anplis de sa, ekspresyon “yon sèl” ki parèt nan “yon sèl Jewova” a vle di objektif li yo ak aksyon l yo pa janm chanje.	"20 Octobre 2016. Mary Sharpe et Darryl Mead ont été invités à un symposium sur ""La sécurité des enfants en ligne: Garder une longueur d'avance"" à la maison de Portcullis, Westminster. L'événement a été organisé par le groupe de travail du Parlement britannique sur la famille, les lords et le groupe de protection de la famille et de l'enfance de la Chambre des communes afin d'aider à l'adoption du projet de loi sur l'économie numérique par le biais du parlement britannique. Notre rapport sur le symposium est disponible ici . Plus tôt dans 2016, nous avons répondu à la consultation en ligne sur le projet de loi du ministère de la Culture, des Médias et des Sports. "	preuve d'une maîtrise maîtrise de la langue anglaise, et 	45	420	False	0.4297608
616	Mayetik Sèvi pou Antenna	avril 27, 2019 	Casino en direct et Slots Payer par téléphone Bill Top Site 	689	442	False	0.4309199
617	1) materyèl ou	Sur la base de la Chine, équipé du monde. 	Jésus est le Chef de cette congrégation de chrétiens oints de l’esprit.	373	191	False	0.35970926
618	Byen souvan, Bib la pale de pwomès rezirèksyon an.	Jacuzzi Spa De Luxe 6 Places 	Qu’est-​ce qui a aidé Jésus à endurer les humiliations, et qu’est-​ce qui nous aidera à faire de même ?	323	82	False	0.5428771
619	Violeta nan Dantis la	9 En matière de passe-temps et de détente, beaucoup se sont aperçus qu’il est important de faire preuve de souplesse.	N’est-​il pas réjouissant de savoir que le reste de ces guetteurs demeure ferme, comme une “ colonne de fer ” et comme une “ ville fortifiée ” ?	988	382	False	0.41057515
620	Gen plizyè milyon moun nan monn nan ki fete Nwèl pou divès rezon.	Des chants, interprétés par des proclamateurs de la congrégation locale accompagnés d’instrumentistes, voire de petits orchestres et, bien entendu, des sermons et des discussions bibliques.	Quel lien y a-​t-​il entre l’amour et l’impartialité ?	676	773	False	0.31495392
621	Se sa k fè, byenke vrè kretyen yo ap viv nan diferan peyi e sitiyasyon yo chak diferan, yo tout obeyi lwa Bondye bay yo e yo viv selon prensip biblik yo.	Que doivent faire les parents pour que leur famille reste spirituellement forte ?	Protéger les zones critiques - Les espèces de récifs dépendent des récifs coralliens et des habitats associés (mangroves, herbiers) pour se nourrir, se loger et se reproduire. En plus des concentrations de géniteurs, d'autres zones critiques à protéger incluent: les aires de reproduction, les couloirs d'atténuation et les zones naturellement résistantes / résilientes. 	785	219	False	0.34983766
622	Teknik Mini	18759 Plug-ins et des Émulateurs Android OpenELEC ENIGMA2 LibreELEC pour WeTek Play ou rusé afficher payante de télévision par satellite 	arômes de fruits riches personnalisés avec emballage coloré éblouissant 	349	871	False	0.5388162
623	Nan demen, li menm ak Banabas kite Lis pou y al nan vil Dèbe pou yo ka kontinye preche.	Le message contenu dans le Chant de Salomon, poème qui fait partie intégrante de la Parole de Dieu, est d’une grande valeur pour deux raisons (Hébreux 4:12).	Noter ce jeu: Joué: 280 	101	72	False	0.40882134
624	Soulye cages yo tou yon aparèy bon antrènman pou ede mete kickers pou voye pye longè jaden objektif.	Soirè 	l' Organisation mondiale du commerce 	428	464	False	0.44448972
625	Lachin 75 * 60mm 2ply Konpayi fabrikasyon papye woule papye ak Founisè - Pri ki ba - UNITED FOISON	Vitesse max 	Étudions deux phrases-clés.	700	867	False	0.39876986
626	Sètifikasyon	Le groupe se formera au fur et à mesure, sous différentes formes « Soukwé kò’w » ou Kassav, avec des allées et venues de musiciens et chanteurs jusqu'en 1984. 	N’est-​ce pas Jérusalem ? ” Israël et Juda doivent leur existence à Jéhovah.	953	368	False	0.11266303
627	Mickey Mouse Fòmasyon	Nom du cours: Réalité mixte (AR et VR) avec Unity 3D et Microsoft HoloLens 	La bâche d'emballage de produits chimiques liquides est utilisée pour produire des sacs chimiques. La bâche de PVC est très utilisée dans l'industrie d'emballage. Pour différent produit chimique, il y a différentes conditions des bâches de PVCPlus 	672	363	False	0.6215911
628	Jis nan ki pwen diyite Jewova genyen an gran ?	Chaumet (85) 	Icône 	278	734	False	0.44104946
629	Avi, tou sa nou te fè se nou jis renmen l' pa 1, 2, 3, pa pa 4.	Esaïe 41 	GR2 et Gr5 M8 titane hexagonale moletée vis à tête[Sep 11, 2016] 	839	993	False	0.32434607
630	Nou pran sèvis nan deyò pou yon kondwi egzamen an ak dosye rezilta vitès lavi reyèl. Revize vpn gen ladan rezilta tès vitès itilize speedtest.net ak tès vitès lojisyèl. Nan revize pwofondè nan sèvis la, ki gen ladan serveurs yo, montre kouman vpn la ap pèfòme yon. Rezilta tès vitès gen ladan ping, download, ak vitès téléchargement. Kouri miltip yo anrejistre ak mwayèn yo calculée pou serveurs divès kalite oswa peyi.	Max. Taille de la maille 	Icône 	760	734	False	0.5092062
631	Ki te fòme Pwofondè (mm) 180	"< start=""2979.542"" dur=""4.438""> PRÉOCCUPÉ PAR. > "	Mais nous ne devrions pas donner une signification symbolique à un récit si rien dans la Bible ne nous permet de le faire. » La Bible ne dit pas que les villes de refuge devaient représenter quelque chose de plus important, autrement dit être un antitype, dans l’avenir.	668	375	False	1.2897186
632	Zèv sa se yon cantante mitolojik. Li prezante twa tablo ki raple ki jan peyi Dayiti vin gen moun nwa :	Aiza-Lui 	Ensemble de PCB personnalisé de microcontrôleur à simple carte[May 17, 2017] 	810	22	False	0.49478745
633	3. kò li contournage & en & minceur, elimine wazon nan kò.	Qu’est-​ce que l’“ administration ” dont il est question en Éphésiens 1:10, et quand sa première étape a-​t-​elle commencé ?	"Apprendre RHCE Course à Gurgaon. Inscrivez-vous pour Formation RHCE à Gurgaon in meilleure entreprise de formation ""Innovative Technology Solutions"" et obtenir Certification RHCE. Obtenez des détails sur les frais de cours, le programme, la durée, les horaires des lots. "	367	200	False	0.36114502
634	Pa gen fòm posiblite On jan koulè, plaid	"< start=""113.548"" dur=""1.134""> CANDIDAT, DIVISE SON APPUI. > "	Bonne nouvelle! Vous êtes au bon endroit pour les accessoires et les montres. A présent, vous savez déjà que, quoi que vous cherchiez, vous êtes sûr de le trouver sur WoopShop. Nous avons littéralement des milliers de produits excellents et authentiques dans toutes les catégories de produits. Que vous recherchiez des étiquettes haut de gamme ou des achats en vrac économiques et bon marché, nous vous garantissons que vous les trouverez ici sur WoopShop. 	637	477	False	0.39706326
635	"2018 _ Chainzone se nominasyon kòm "" 2018 pi popilè Ekspòtatè Enterprise nan pwovens Guangdong """	Accueil > Fashion > Mode lors du bris de la table 	Suisse franconienne 	507	295	False	0.65599763
636	Lapè Sant sou radyo Okerwelle: Ane a difisil 1913 ...	Dans la bibliothèque de Sumy Université nationale agraire il y a plus de 500,000 éditions: scientifique, éducatif, fiction, publications supplémentaires, e-books pour l'apprentissage à distance avec accès à Internet. 	"Apprendre RHCE Course à Gurgaon. Inscrivez-vous pour Formation RHCE à Gurgaon in meilleure entreprise de formation ""Innovative Technology Solutions"" et obtenir Certification RHCE. Obtenez des détails sur les frais de cours, le programme, la durée, les horaires des lots. "	126	200	False	0.30970013
637	l Frè sèvis:	Pot en plastique 	Royal Air Maroc 	563	967	False	0.5164374
638	(Tit 2:14, NW.)	Tout d’abord, voyons comment le roi David a préparé son fils en vue d’une responsabilité importante.	Rien n’indique que les remords de Judas traduisaient la repentance véritable.	702	827	False	0.5158391
639	8 Lanmou	Bioperine Tribulus 	Détour de la protection et correction d’erreurs 	828	558	False	0.42301738
640	PVC gabyon kouvwi yo, yon kalite bwat may fil, te fè nan lou konpansasyon fil egzagonal ki trikote pa fil metal. PVC kouvwi gabyon dyamèt la deyò se soti nan 3.0mm 4.5mm, ak dyamèt la nan fil Rim oswa fil kwen se youn fil kalib pi di pase fil la may komen.	Restez en lieu sûr au sein du peuple de Dieu	4. a) Pourquoi David a-​t-​il pu dire avec conviction : “ Jéhovah est [...] mon salut ” ? b) Quand en particulier Jéhovah deviendra-​t-​il notre salut ?	841	93	False	0.5942818
641	Ki sa ki ta dwe gide ansyen yo lè y ap trete ka moun ki devan komite disiplin relijye?	Elle se souvient : « Ce jour-​là, j’ai enfin compris que Jéhovah est réel et qu’il m’aime personnellement, qu’il m’aime vraiment beaucoup. » Elle ajoute : « Quelle joie que notre grand Dieu, Jéhovah, nous fasse ce genre de dons généreux, beaux et parfaits ! »	Décrivez Office 365. 	528	695	False	0.2756722
642	Sa te ede m louvri kè m ba li.	Échafaudages An Bwa koupleur 	Les chatons fonctionnent par paires 	806	890	False	0.78449154
643	Etandone nou gen anpil rekonesans, nou rete atache ak “ esklav fidèl ki prevwayan an mèt li etabli sou domestik li yo pou ba yo manje pa yo nan moman apwopriye ”.	Android Snaptube 	Notez qu’il est écrit, en Jude 21 : “ Gardez-​vous dans l’amour de Dieu, tandis que vous attendez la miséricorde de notre Seigneur Jésus Christ pour la vie éternelle. ” Cette tournure, “ gardez-​vous ”, suppose une action de notre part.	386	488	False	0.41927254
644	eseye bati pi bon avni pou nasyon.	Proposition de l'ICF W4P 	Cartes * 	650	692	False	0.5443835
645	"< start=""183.65"" dur=""0.133""> Pake estimul te pase, KISA >"	Bar Les meilleurs cours Préparation 	Existe-​t-​il pour de tels chrétiens des raisons d’espérer que la résurrection leur rende ceux qu’ils ont perdus ?	124	286	False	0.62275696
646	(4) kòd pa = bobin retou pa springs	3:13. “ Les choses qui sont derrière ” peuvent désigner une carrière lucrative, la sécurité d’appartenir à une famille aisée, ou encore des péchés graves commis par le passé et dont nous nous sommes repentis et “ av[ons] été lavés ”.	Prochain: TD4415N 45A MPPT contrôleur de charge solaire 	104	929	False	0.5951916
647	2016/8 aktivite deyò alantou touris yo te konplete, mèsi ...	Hot Tags: Types de cible de pulvérisation en CXMET, Chine, fabricants, fournisseurs, usine, entreprise, stock, vente en gros, produits 	Agenda réunion de décembre — A Youngstown! 	254	794	False	0.50255024
648	An desanm 1966, yo te nome m siveyan filyal e m te pase anpil tan ap regle kesyon legal.	Bonne nouvelle! Vous êtes au bon endroit pour les accessoires et les montres. A présent, vous savez déjà que, quoi que vous cherchiez, vous êtes sûr de le trouver sur WoopShop. Nous avons littéralement des milliers de produits excellents et authentiques dans toutes les catégories de produits. Que vous recherchiez des étiquettes haut de gamme ou des achats en vrac économiques et bon marché, nous vous garantissons que vous les trouverez ici sur WoopShop. 	Un tel mépris des femmes s’est infiltré dans le judaïsme ainsi que dans les écrits des Pères de l’Église.	477	818	False	0.36730564
649	Anbalaj: chaje nan yon katon ekspòtasyon A = A / K = K	2 et 3 plis 	Cela peut changer le statut de victime 	67	123	False	0.39417446
650	Li te di : “ Jezi, sonje m wi lè w a antre nan wayòm ou an. ” Pawòl sa a bandi a di a montre li te kwè Jezi t apral reye antanke Wa e moun mouri ta gen pou yo rejwenn lavi.	T / T OU L / C 	À partir de 1829, sa fonction est devenue permanente : c'est un agent ayant rang de ministre plénipotentiaire envoyé dans les pays jugés de second rang ou de confession non catholique, comme les Pays-Bas. 	845	812	False	0.62384486
651	Endonezi	Téléphone: 4006667636 	Recherche opérationnelle-considérant exige et point de caractéristiques pour créer un design. 	184	559	False	0.5006529
652	Konsèy Bib la bay la klè, mwen te oblije pran gwo dispozisyon pou m te kanpe sou bagay ki te bloke pwogrè m yo. — Matye 5:30.	"< start=""13.72"" dur=""4.12""> Pour tous comme info: si le point venait à tomber maintenant ... > "	Notez qu’il est écrit, en Jude 21 : “ Gardez-​vous dans l’amour de Dieu, tandis que vous attendez la miséricorde de notre Seigneur Jésus Christ pour la vie éternelle. ” Cette tournure, “ gardez-​vous ”, suppose une action de notre part.	641	488	False	0.5907612
653	Personnalisation Oscam ak Tvheadend HTS sou OpenELEC 5.0 pou wè abil4380	Contacts en cuivre Bronze phosphoreux plaqué 	Nul doute que nous serons heureux si nous acceptons de bon gré leur direction.	919	971	False	0.40829992
654	Après un Rêve pa Gabriel Fauré pou alto oswa mezzo oswa bariton ak gita	Lorsque nous parlons du Royaume de Dieu, ayons des paroles « assaisonnée[s] de sel » (Col. 4:6).	Les chrétiens hébreux devaient se rappeler l’imminence de la destruction de Jérusalem.	809	937	False	0.40399694
655	Nan ki sa nou ka met tout konfyans nou?	Dans ces vidéos, nous dicuss les avantages et les inconvénients du système 3-4-3 dans les deux phases défensives attaque et. Largement reconnu comme un système orienté très offensif et la pression de jouer. 	En effet, certains versets sont écrits en prose, mais dans un langage poétique, et recourent librement au langage imagé, au jeu de mots et au parallélisme pour accentuer une idée.	869	398	False	0.5645759
656	Li te vwayaje al nan vil Wòm tou, e petèt li te menm al ann Espay.	Développer la capacité d'une équipe à générer et distribuer des passes correctement pondérées dans la zone 18yrd afin de créer des menaces d'objectif. ... 	Chine acier inoxydable Duplex feuille fabricants fournisseurs 	835	802	False	0.32489562
