	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
569	Se sa k fè, lè Jozèf te mande kò a, gouvènè a “te vle konnen si Jezi gentan mouri”.	Thus, when Joseph asked for the body, the governor “wondered whether [Jesus] could already be dead.”	For Elijah, Elisha, and all other faithful ones among God’s people, Ahab’s end provided a reassuring reminder that Jehovah did not forget Naboth’s courage and faith.	653	100	False	0.79564905
570	18/24273 - Reteplase	18/24327 - Retinoblastoma 	18/24327 - Retinoblastoma 	13	13	True	0.23616886
571	Men Levye faktori - Lachin men Levye Konpayi fabrikasyon yo	Hand Lever Factory - China Hand Lever Manufacturers 	sèso Front(rear) nan kamyon 	343	579	False	0.8226018
572	Nanm akouple, paske li se sa youn ak l?t yo te atire pa nanm nan, se tou souvan si te rankontre pou se yo ka resevwa marye ak devlopman k?m li se yon relasyon si li se f? s?ks nan opoze. Sepandan, kon...	Is the presence to complement their souls, is the human soul mate, such as felt and should not be without. Or feel somewhere nostalgia encounters a soul mate, a story that falls into a strange sense o... 	Critical Thinking-Utilizing reason and reasons to recognize the advantages and flaws of alternate alternatives, jwenn oubyen metòd pou pwoblèm. 	508	727	False	0.67713666
573	Lachin Film Chalè pou Pwodwi pou Telefòn rad Vèstè chofaj enfrawouj	China Heat Film For Clothes Accessories Infrared Heating Jacket 	Watercolor Tattoo Design pou Gason 	83	228	False	0.62732446
574	Pasyan Lift manifakti _ Lachin Pasyan Lift Founisè & faktori	Patient Lift Manufacturers _ China Patient Lift Suppliers & Factory 	sèso Front(rear) nan kamyon 	559	579	False	0.7470336
575	M by Fritz Lang - 1931	Angèle by Marcel Pagnol - 1934 	Angèle by Marcel Pagnol - 1934 	347	347	True	0.5709295
576	16 manm nan Pot fizyon, an asosyasyon avèk Dr Loretta Breuning	16 members of The Melting Pot, in association with Dr Loretta Breuning 	sèso Front(rear) nan kamyon 	38	579	False	0.62724686
577	Menm jan ak Kris, nou kapab rann chay yo pi lejè.	Some people seek to unburden themselves by talking about their problems.	sèso Front(rear) nan kamyon 	763	579	False	0.7216183
578	Jwèt Bowling Cat sou entènèt	Bookmark Game Cat Bowling online Online Games 	Watercolor Tattoo Design pou Gason 	375	228	False	0.8208358
579	Byenke Salomon pa t obeyi Jewova, pa gen anyen ki montre Jewova te kouri retire wayòm nan nan men l ni li te pini l pou sa l te fè a.	That accords with the fact that God realizes that we are imperfect humans, made from dust.	sèso Front(rear) nan kamyon 	582	579	False	0.79157805
580	Lidè Kat sovaj - Bosch	Wild Card Leader – Bossk 	Watercolor Tattoo Design pou Gason 	824	228	False	0.73752904
581	Flipkart te fonde nan 2007 ak pakèt moun anplwaye ak sèvis limite - kounye a gen anplwaye 30000 ak woulman nan Rs. 15,129 crore, epi yo yo se tou senpleman vann machandiz yo atravè medya dijital. Blogs - Amit Agrawal pibliye blogs sou www.labnol.org ak touche Rs. 20 lacs pou 30 lacs pa mwa sèlman nan l 'teknoloji teknoloji. Li se pouvwa nan medya dijital ke yon moun ka touche pa pataje konesans la.	Flipkart founded in 2007 with bunch of employees and limited services – now have 30000 employees and turnover of Rs. 15,129 crore, and they are simply selling the goods through digital media. Blogs – Amit Agrawal publishing blogs on www.labnol.org and earn Rs. 20 lacs to 30 lacs per month only through his IT tech blogs. It is power of Digital media that one can earn by sharing the knowledge. 	Critical Thinking-Utilizing reason and reasons to recognize the advantages and flaws of alternate alternatives, jwenn oubyen metòd pou pwoblèm. 	709	727	False	0.56797504
582	Limanite ka tire pwofi nan ansèyman sa yo si yo chèche pi byen konnen yo epi si yo mete yo an pratik*.	Mankind can benefit from being acquainted with his teachings and putting them into practice.*	Critical Thinking-Utilizing reason and reasons to recognize the advantages and flaws of alternate alternatives, jwenn oubyen metòd pou pwoblèm. 	942	727	False	0.7349465
583	Ben 10 jwèt _ Ben 10 Omniverse _ Ben 10 ultim etranje _ Scooby doo jwèt _ Spiderman Jwèt	Ben 10 Omniverse _ Ben 10 Ultimate Alien _ Ben 10 games _ Scooby Doo games _ Ninjago Games _ Transformers Games 	Ben 10 Omniverse _ Ben 10 Ultimate Alien _ Ben 10 games _ Scooby Doo games _ Ninjago Games _ Transformers Games 	493	493	True	0.53748465
584	KOMINIKASYON: Kijan lekòl la dwe kominike ak fanmi mwen?	COMMUNICATION: How should the school to communicate with my family? 	MATERIALS konfòtab 	429	302	False	0.7281101
585	Tèt chaje pou sekirite sosyal – 89.33%	Stress Threshold – 89.33% 	Social Direction – 88.45% 	786	728	False	0.45294666
586	Rezistivite ₺ 9.000,00	Twin System ₺ 3.500,00 	Twin System ₺ 3.500,00 	108	108	True	0.6010786
587	Nou kapab sèvi ak ide ki opoze yo pou n ede lòt moun konnen verite ki nan Bib la.	And we can use contrasts to help others come to know Bible truth.	Critical Thinking-Utilizing reason and reasons to recognize the advantages and flaws of alternate alternatives, jwenn oubyen metòd pou pwoblèm. 	817	727	False	0.6869552
588	Èske w konnen Ovariens the jan ou santi ou a, se gwo zafè Et tretman	Do You Know Ovarian Cysts Symptoms, Causes and Treatment 	sèso Front(rear) nan kamyon 	105	579	False	0.72713494
589	Vandredi » « Star» « Mondyal » TNT	Friday » « Star» « World » TNT 	Friday » « Star» « World » TNT 	85	85	True	0.44200468
590	IMAJINE ou nan Paradi a.	IMAGINE yourself in Paradise.	MATERIALS konfòtab 	833	302	False	0.7930913
591	Sergio Chiteculo	Jeremy Fox 	Monterosso 	131	215	False	0.9177135
592	Pwen de vi: 3,429	Views: 3,429 	Population: 6,303,360 	28	499	False	0.84535384
593	Pa egzanp, gouvènè women ki t ap dirije Chip la te gen yon majisyen juif avèk li (Tra. 13:6, 7).	(Acts 13:6, 7) In Lystra local people mistook Paul and Barnabas for the Greek gods Hermes and Zeus.	sèso Front(rear) nan kamyon 	130	579	False	0.6396158
594	15 Vrèmanvre, lè moun ki kwayan yo obeyi kòmandman Bondye bay pou yo preche bon nouvèl la e pou yo ankouraje lòt kwayan parèy yo, sa pote benediksyon pou tout moun.	15 Indeed, obeying God’s commands to preach the good news and to build up fellow believers brings blessings to all. The ones we help are spiritually strengthened, while we experience the heartfelt joy that only giving can bring.	Critical Thinking-Utilizing reason and reasons to recognize the advantages and flaws of alternate alternatives, jwenn oubyen metòd pou pwoblèm. 	717	727	False	0.67209935
595	"< start=""1251.814"" dur=""3.97""> KI SA A SE YON SERI >"	"< start=""1251.814"" dur=""3.97"">THAT THIS IS A SERIOUS > "	"< start=""1251.814"" dur=""3.97"">THAT THIS IS A SERIOUS > "	4	4	True	0.1601739
596	3 pc ekstansyon eyashash	3 pcs eyelash extension 	sèso Front(rear) nan kamyon 	637	579	False	0.9316833
597	HF 240 (240 lit kapasite enteryè) se yon chalè dirèk, lè lanvlop CO2 kouveuz, ak 90 ℃ imid chalè sistèm dekontaminasyon	HF 240 (240 liters interior capacity) is a direct heat, air jacketed CO2 incubator, with 90℃ moist heat decontamination system 	sèso Front(rear) nan kamyon 	37	579	False	0.7174139
598	Jan Jezi te montre sa, se sa “ moun nan nasyon yo ” fè.	As Jesus pointed out, something similar was done by “people of the nations.”	sèso Front(rear) nan kamyon 	691	579	False	0.8735099
599	178 ansanm imaj	178 picture sets 	Pmsg Animal Òmòn 	22	219	False	0.839195
600	Login to kont Facebook ou se reyèlman yon pwosesis ki trè senp epi fasil. Apre ou avèk siksè kreye kont Facebook ou, al gade nan atik sa a yo konplete pwosesis la plis pou Facebook Login. men,, si ou pa te kreye kont Facebook ou Lè sa a, klike isit la yo kreye kont ou an premye. This article I have created using the very simple language and also use the step … [Read more...] about Facebook Login Process _ Siyen nan Facebook – ranpli Gid	Login to your Facebook account is really a very simple and easy process. After you successfully created your Facebook account refer to this article to complete the further process for Facebook Login. But, if you have not created your Facebook account then click here to create your account first. This article I have created using the very simple language and also use the step … [Read more...] about Facebook Login Process _ Sign In Facebook – Complete Guide 	"Pi bon konpitè ap swiv lojisyèl ak Poukisa ou ta desann yo The best relationships are always based on one key thing: trust. It doesn’t matter whether it is a romantic one between lovers and family members or a business one that exists between employees and their boss, without trust there is no chance that the relationship will be a long one. Sadly, the realities of the world we live in and the selfish times of ""I"" rather than ""us"" makes it a must to not trust one another. This why looking for the pi bon konpitè ap swiv software has become the favorite pastime of a considerable number of people going online. "	895	449	False	0.62477756
601	Ukrainian Admission Center always receive all foreign students at the airports of Ukraine epi nou va fè aranjman nan transpò nan ayewopò nan Inivèsite. Se yon bon lide nan liv tout vòl pi vit ke posib paske konmansman an nan ane a akademik se yon tan okipe vwayaje nan Ikrèn.	Ukrainian Admission Center always receive all foreign students at the airports of Ukraine and we shall make arrangement of transportation from airport to University. It is advisable to book all flights as soon as possible because the beginning of the academic year is a busy time to travel in Ukraine. 	Critical Thinking-Utilizing reason and reasons to recognize the advantages and flaws of alternate alternatives, jwenn oubyen metòd pou pwoblèm. 	931	727	False	0.79055095
602	An bwa chiavari barstool chèz ajan	Wooden chiavari barstool chairs silvery 	Wooden chiavari barstool chairs silvery 	233	233	True	0.85464835
603	Sepandan, pandan plis pase trantan anvan sa, li te wè divès travay remakab lespri sen Jewova te fè.	(Acts 1:13, 14) Yet, for more than three decades prior to that event, she had seen the effect of Jehovah’s spirit in remarkable ways.	sèso Front(rear) nan kamyon 	455	579	False	0.69056416
604	36HQ Ant	36HQ H2O 	6HQ Nip 	103	506	False	0.5788889
605	Manifakti Konpayi fabrikasyon Founisè faktori	Manufacturer Manufacturers Suppliers Factory 	sèso Front(rear) nan kamyon 	756	579	False	0.70312536
606	DEL-NAN	ADL-NAN 	DETAIL 	710	676	False	0.42065477
607	E ki sa pitit lòm ki soti nan tè a ye pou w pran ka l ? ” — Sòm 8:3, 4.	The Earth and Its Creatures Glorify Jehovah	Critical Thinking-Utilizing reason and reasons to recognize the advantages and flaws of alternate alternatives, jwenn oubyen metòd pou pwoblèm. 	371	727	False	0.7443681
608	Mesaj Jezi te konn preche a se te yon mesaj ki te pote yon espwa san parèy.	The message that Jesus preached was one of incomparable hope.	sèso Front(rear) nan kamyon 	953	579	False	0.66292644
609	pa Gourou · Pibliye 30.09.2016 · Mete ajou 25.10.2016	by GuRu · Published 30.09.2016 · Updated 25.10.2016 	by GuRu · Published 30.09.2016 · Updated 25.10.2016 	597	597	True	0.56990933
610	Men, aktout sa, Adan te koute “vwa madanm” li.	Still, Adam “listened to [his] wife’s voice.”	Still, Adam “listened to [his] wife’s voice.”	365	365	True	0.7659527
611	Lagè-a espirityèl admin 2017-01-27T23:35:43+00:00	The Spiritual War admin 2017-01-27T23:35:43+00:00 	The Spiritual War admin 2017-01-27T23:35:43+00:00 	137	137	True	0.36999416
612	Pwodwi: Nouvo bandwòl plim ak limyè bwadife ak Iphone ropePen dekri teren: nouvo plan banyè plim, ak flach a. enprime 4 koulè pwosesis une sou tou de kote yo montre taupe ou pi klè. Ipho	Product： NEW banner pen with Light up torch and Iphone ropePen description:NEW design banner pen, with LED flashlight. print 4 color process artwork on both sides to show your brand more clearly. Ipho 	sèso Front(rear) nan kamyon 	11	579	False	0.6805239
613	"Телеканал ""Plis Vazhno"" Yo te parèt nan pakè a ""NTV plis"" sou 12265 (L) 27500 3/4. Viaccess 5.0"	"Телеканал ""Vazhno Plus"" Appeared in the package ""NTV Plus"" on 12265 (L) 27500 3/4. Viaccess 5.0 "	"Телеканал ""Vazhno Plus"" Appeared in the package ""NTV Plus"" on 12265 (L) 27500 3/4. Viaccess 5.0 "	510	510	True	0.4228964
614	Bati apwopriye Evalyasyon metodoloji nan modèl Kirkpatrick a	Building Appropriate Evaluation Methodology through Kirkpatrick’s model 	Critical Thinking-Utilizing reason and reasons to recognize the advantages and flaws of alternate alternatives, jwenn oubyen metòd pou pwoblèm. 	986	727	False	0.7171893
615	pati nan diskou, egzanp sal adj {= adjektif), pèdi v (= vèb), lalwa n (= non)	the part of speech, e.g. dirty adj {= adjective), lose v (= verb), law n (= noun) 	the part of speech, e.g. dirty adj {= adjective), lose v (= verb), law n (= noun) 	987	987	True	0.5333985
616	Se konsa, ak lespwa ke, sa ban nou yon bon konpwann de la diferans ant sigma Et Pyakiròt bon garanti.	So, hopefully, that gives you a good understanding of the difference between sigma and pi bond.	sèso Front(rear) nan kamyon 	588	579	False	0.7202692
617	Mercedes jwèt: jwe pou gratis san yo pa enskripsyon	Mercedes games: play for free without registration 	sèso Front(rear) nan kamyon 	670	579	False	0.6615021
618	Terpinene-4-Ol Yon Kalite Alkòl Terpene Natirèl	Terpinene-4-Ol A Kind Of Natural Terpene Alcohol 	Terpinene-4-Ol A Kind Of Natural Terpene Alcohol 	39	39	True	0.7283182
619	Pwodwi kategori : 200-480Vac Anwo Voltage Antre dirije chofè > 100-347V Waterproof LED driver	Home > Products > 200-480Vac High Voltage Input LED Driver > 100-347V Waterproof LED Driver > 347 277V Power Supply built-in Driver 	Home > Products > 200-480Vac High Voltage Input LED Driver > 100-347V Waterproof LED Driver > 347 277V Power Supply built-in Driver 	348	348	True	0.53674793
620	pwodiksyon liy	Support aliminyòm 	MATERIALS konfòtab 	428	302	False	0.80844307
621	a Inivèsite a Upstate	the Upstate University 	the Upstate University 	971	971	True	0.8645563
622	Jwèt bobslèg ak Flintstones	Bobsleigh game with Flintstones 	sèso Front(rear) nan kamyon 	984	579	False	0.7655022
623	75 litres kawoutchou dispèsyon dezabiye ak PLC	75 Liters Rubber Dispersion Kneader with PLC 	sèso Front(rear) nan kamyon 	874	579	False	0.7393551
624	MARTIN KASIK (www.martinkasik.com)	Accompanying cellist: Jiri Barta, Prague (www.jiribarta.cz) 	MACEDONIA, THE FORMER YUGOSLAV R (MKD) 	210	333	False	0.7127812
625	Auvergne	Auvergne 	Auvergne 	315	315	True	0.0
626	Cnc Tour Machin Wikipedya	Cnc Lathe Machine Wikipedia 	Cnc Lathe Machine Wikipedia 	875	875	True	0.6848351
627	Bonefish Mac a Espò karlaj	Bonefish Mac's Sports Grille 	Precision Nerjaveèi asye Couture Pipe 	535	707	False	0.8276825
628	Ala yon travay ki ba li te aksepte fè (Jan 13:4, 5, 14) ! E ou menm, ki sa w pi renmen ?	(John 13:4, 5, 14) To serve or to be served​—which appeals to you more?	Critical Thinking-Utilizing reason and reasons to recognize the advantages and flaws of alternate alternatives, jwenn oubyen metòd pou pwoblèm. 	332	727	False	0.77016556
