	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
653	De seksyon sa yo bay konsèy sou ak resous pou konsepsyon an ak aplikasyon nan plan repons ensidan pou de nan pi enpòtan an ak de pli zan pli komen kalite ensidan:	Youtube The software to online view and download the videos from the YouTube service in any available definition, in various video formats including audio files in the MP3 format. 	2K Bits 	301	848	False	1
654	Èske sa pa ta dwe pouse n soumèt nou devan Papa nou ki nan syèl la, Wa nou an, epi chèche vin pi pwòch avè l?	Abscesses - dangerous pus bumps: development and characteristics 	The article noted that it was not fully known how such IUDs functioned.	56	750	False	1
655	III. ka transfòme	Eve Blue 	the Current School Year 	896	378	False	1
656	Soti nan Fevriye 11, 2020 09: 30 jiskaske Fevriye 13, 2020 18: 30	Remember, we call the right atrium because this is someone's heart facing us, even though this is on the left-hand side.	Now, though, I see that there are just so many more important things to do.	707	508	False	1
657	123456Pwochen> >> Paj 1/7	C. Using high carbon steel and hardened key parts treatment to advance the service life of valve 	Xiaoshan 	154	618	False	1
658	pa Gourou · Pibliye 24.10.2017 · Mete ajou 24.10.2017	China 24kV Vacuum Circuit Breaker Suppliers and Manufacturers - 24kV Vacuum Circuit Breaker Factory - Joyelectric International 	First, it is reasoned that the Sadducees likely had in mind an earthly resurrection and that Jesus would have answered them accordingly.	700	54	False	1
659	KayPwodwi yoDetèktè, TransducersEncoders62C3011-01-040C	(1 Cor. 8:12, 13) If someone offends us, will we allow this to become a major issue?	There, Judge Barak had earlier gathered 10,000 Israelite troops to confront the army of Jabin, the Canaanite king of Hazor, under the command of his military chief Sisera.	806	274	False	1
660	Jude 3 Efezyen 4 :	Opera 55.0.2994.34 beta 	Is the disease spreading, and if so, how fast? 	200	645	False	1
661	Vèb sa a soti nan yon mo grèk ki vle di “siye”.	Their mutual encouragement surely helped both of them to endure despite seeing the terrible injustices prevalent in the land.	How to install Alligator Signal Forex Indicator.mq4? 	25	320	False	1
662	Nou (128)	the Arab - Israeli Wars 	ANOTHER THRILLING INVITATION	783	570	False	1
663	Inivèsite a ki gen ladan ( Syantifik Research Institute	Israel is given instructions on crossing the Jordan and taking possession of the land.	“I can wish nothing better than that you become a Bethel boy,” she would say.	7	840	False	1
664	Fanuc CNC	10: Board surface is compatible with all kinds of dope, wallpaper and tiles, etc to reach perfect decorative effect. 	(Ezekiel 18:32; 2 Peter 3:9) As evidence of this, Jehovah used many prophets in the days of Ahab and Jezebel to warn His people of the consequences of Baal worship.	762	869	False	1
665	7Sexy Ant	Duck Hunters vs City Folks 	Expert Author: Michael Lombardi 	577	686	False	1
666	Lis sijè yo	Magnet industry definition and classification[Mar 28, 2016] 	Barbie games online. Play games for girls Barbie 	901	376	False	1
667	Kliyan nan Union Station ap monte bis yo. Tout otobis yo ap kontinye CRANFORD ak yon sèl otobis tou rete nan Roselle Park. Kliyan vwayaje nan Roselle Park dwe monte bis la Roselle Park.	Features:1. SAMSUNG SMD 5630 Gen2 110lm/W;2. 350 degree twistable;3. 180 degree beam angle;4. Flame retardant material;5. E26(Edison), E27, E39(Mogul) and E40 base are available;6. Replace HPS, HQL, MHL, suitable for use in enclosed luminaires;7. Transparent cover and diffuser cover both available.Specifications: 	Reading, Thinking, and Writing, With Small Help of Spider-Man (2) 	384	289	False	1
668	« Top 5 Pi bon inivèsite nan nò peyi Zend	6 Min hole size 	HOW TO COPE WITH THINGS THAT COULD AFFECT OUR . . .	82	664	False	1
669	"< start=""1441.54"" dur=""2.7""> Se konsa, videyo sa a se trè enpòtan. >"	He reminded them that they were not alone in running the race for life.	The school to meet the technical staff needed for the production of the domestic automobile TOGG has been determined. Automotive Industry Exporters Union Vocational and Technical Anatolian High School took action upon the announcement that the domestic car will be produced in Bursa. [more…] 	886	261	False	1
670	Bato, baton ak Dlo – Nan zòn nan nan dlo se opòtinite abondan pou rekreyasyon pou moun ki jwi lavi nan lanmè. Nan patikilyèman Holmsjön yo se bon opòtinite pou naje nan plizyè kote ak plaj Sandy. Genyen tou yon kat jeyografik nan la nan lak diferan paske ekselan.	Would you not agree that “each day has enough of its own troubles”?​—Matthew 6:34.	(John 7:49) There certainly was nothing refreshing about that attitude!	731	831	False	1
671	Jezi te kòmanse “ Soupe Seyè a ” avèk 11 apot ki te rete yo (1 Korentyen 11:20). Yo rele repa sa a Memoryal tou, piske Jezi te mande disip li yo pou yo ‘ fè sa kòm yon memoryal pou li ’.	Moreover, he was considerate of her “according to knowledge,” taking into account that she was a weaker vessel.	www.gpdp.it - www.garanteprivacy.it 	96	634	False	1
672	Pafwa tou, nou kapab akonpaye pwoklamatè ki jwenn bon rezilta nan domèn etid biblik.	For example, would we get involved in a get-rich-quick scheme that borders on fraud?	♦ IT, digital products 	184	492	False	1
673	4 BAY TAN N AP PASE AK FANMI NOU ANPIL ENPÒTANS	He added: “Life is far better traversed with as little baggage as possible.	Alkali Resistant Fiberglass Mesh(with ZrO2) - China QuanJiang New materials 	99	471	False	1
674	3. Limit responsabilite nou	Highlights From Romans, 6/15	WAX Figure &Silicone Statue 	603	954	False	1
675	Fim revi-dènye revi sinema	Emergency LED Downlights 	Previous: Religious Pillar white Candle 	133	594	False	1
676	Hot Tags: Lachin 60w lari a klere fabricants, founisè limyè a nan Ri 60w, faktori limyè a nan Ri 60w, konpayi limyè a nan Ri 60w, mak limyè a nan Ri 60w, pwodwi limyè bon kalite 60w lari a	- TalkBack has been added on the main screen of the application Update: 	the Electrical Mining Oil Gas Water Petrochemical Commercial Construction 	32	746	False	1
677	Epinyè Kòd Operasyon (29)	Forged Hurricane Rated Iron Door Factory, Manufacturers and Suppliers - Fujian Qianyi 	Our Time: 2017-11-18 23:49:12 	888	20	False	1
678	Ekip yo dwe ogmante yon minimòm de $1,500 yo patisipe. Se jis $100 pou chak moun ede Olympics espesyal Florid bay fòmasyon pandan tout ane a ak konpetisyon atletik san sa pa koute nou an 38,000 atlèt nan tout eta. Aprann plis!	The Incredibles - memory match 	Accept Jehovah’s Authority	862	985	False	1
679	O'Day pral rekonèt ak prim lan nan la Gala Olympics espesyal Florid chanpyon '. Shriver Prim nan Enis Kennedy soti nan Special Olympics Florid se prezante nan yon moun oswa yon konpayi ki te jwe yon wòl nan avanse vizyon an nan fondatè charite a, Enis Kennedy Shriver. Ms. Shriver te yon pyonye nan lit la atravè lemond pou dwa ak akseptasyon pou moun ki gen andikap entelektyèl.	Skin Care 	This Best Friends Hack 	784	439	False	1
680	Byen souvan, yo te konn ban nou pwason fre, zaboka ak pistach.	Rated steam pressure: 3.8 MPA ~ 9.8 MPA 	Adwaita	328	31	False	1
681	"Yon apwòch entegre nan pònografi entènèt ak enpak li """	Led High Bay 	“We partied a lot, slept around, and abused drugs and alcohol”	144	314	False	1
682	Li ka vire desen konplike nan metal avek stickers son metal fouye. Li te gen yon mens, fleksib, metalik gade. Èske yo kapab aplike sou sifas koube.	4-5-1 Formation 	Illustrate how older ones continue producing Kingdom fruitage despite physical limitations.	348	790	False	1
683	Tout idwolik yo opere du fon sant Forage machin ak D...	Mean Well MW 48V 42A 2000W AC/DC Switching Power 	psychic reading tv show 	69	895	False	1
684	Diferan gwosè & koulè	Further, according to his own written Word, “he loves righteousness and justice.”​—Ps. 33:5.	In the unofficial count Charnette Orelien received 420 votes or 48.6% to John Brown's 252 votes 29.1% and Vann-Dupree's 193 votes 22.3%. 	151	136	False	1
685	Jwe gratis jwèt Ana Montana pou ti fi sou entènèt	Play Free Kids Games Online dress up games for girls 	They are promised: “He [Jehovah] will exalt you to take possession of the earth.	817	505	False	1
686	Fè sèten yo ofri yon Asirans Èske sipò nan biznis bon jan kalite a nan atik yo. Eske yo se moun pozitif ase nan pwodwi yo ke yo ap prepare yo ofri w yon Asirans Lajan Back? Si ou pa, pa achte nan men yo. Nenpòt founisè serye ta dwe pèmèt ou retounen atik la si ou pa konplètman satisfè.	Ashampoo MP3 Cover Finder v1.0.13 Crack + Activator Free Download 	Java EE application developers responsible for integrating business rules into SOA and Java EE enterprise applications. 	648	452	False	1
687	Amazon manje bèt feeder dlo doub bòl leve soti vivan bamb ...	Jehovah blessed Ruth with a husband and a son.	(Deut. 9:19, 20) Did the supplication of the righteous man Moses have “much force” in Aaron’s case?	821	213	False	1
688	14 Jozèf te grandi nan yon fanmi ki gen krent pou Bondye, e li te konprann si de moun ki pa mari ak madanm gen relasyon seksyèl, sa pa bon.	The Magic of the Music-2 (Sanp de mizik-2) 	Karel De Gucht 	275	337	False	1
689	Sofya: Mèwi.	How might we evaluate our pursuit of pleasure?	Previous: air cooled high efficiency cooler 	500	763	False	1
690	Pokè Goodgame	Nevada or Wyoming Corporation in Your Home State 	Development and Reform Commission of China 	476	346	False	1
691	De pitit fi l yo te asiste etid la.	Your Letter of Acceptance which confirms that you have been accepted for a course and have paid your fees. The letter will also give information about the course. 	CBD pod filling service 	169	882	False	1
692	Lachin aliminyòm sulfat flokon Konpayi fabrikasyon, Founisè, faktori, Wholesale - Zibo Boshan genyen-genyen pwodwi chimik co, Ltd	Ciangsu province 	Steel Connection 	956	949	False	1
693	Rekiperasyon Dezas ak fòtifikasyon pa metòd pou Azure	Birth Date 	8 Job was disfigured by a disgusting disease and then pressured by his wife to curse God and die.	794	493	False	1
694	li konte 10 kapasite, 4 lekòl jeni, 3 enstiti nan kou bakaloreya teknoloji ofrann, ak 2 enstiti pwofesyonèl bay pwogram pòs-gradye.	www.HealthCare.gov 1-800-318-2596 	Denye Post 	749	699	False	1
695	kategori: Resevwa ak kontwòl teknik - Nivo 2	♦ IT, digital products 	The post Nashville TN Best Roofers appeared first on Detroit Roofing Service. 	492	182	False	1
696	Non Legliz la Legliz Bellefontaine Kris la	Detect 	Scottish Daily Mail, 4 September 2017. The story is also available online here. 	266	496	False	1
697	Si ou pèdi non itilizatè ou an, tanpri antre nan adrès imèl ou, Lè sa a, klike sou la Voye bouton itilizatè, ak non itilizatè ou an ap voye nan adrès imel ou.	But they requested that we send good used clothing to needy brothers.	Hot Tags: non-standard hexagon socket tapered head cap screw, China, manufacturers, suppliers, factory, company, stock, wholesale, products 	408	893	False	1
698	Genotropin GoQuick Pen 12mg (36IU) x 7 (entènasyonal anbake)	Effort – 90.38% 	In the days of the prophets Ezekiel and Jeremiah in the seventh century B.C.E., many Israelites ignored God’s Law and cultivated intimate association with people of the surrounding nations.	507	360	False	1
699	"< start=""733.065"" dur=""3.036""> Pran swen pou travayè VULNERABLE >"	Says Nadia, “The people we meet give us so much joy.”	Visualize Bible accounts.	260	467	False	1
700	Konkou sa a, se sèvis lapòs nan peyi Finlann, Federasyon pwofesè lang matènèl Finlann ansanm ak Sosyete literati Finlann ki te òganize l.	Baths: 2 	Why should we utilize the provision of prayer?	741	615	False	1
701	Hyperbaric Chamber Espesifikasyon	Hobbit Rampage 	(See the box.)	153	745	False	1
702	Imedyatman Pòl te fin gen konesans egzak sou objektif Bondye yo, li te chanje, li te vin yon bon moun k ap imite Kris (1 Korentyen 11:1 ; Kolosyen 3:9, 10).	(Ezekiel 18:32; 2 Peter 3:9) As evidence of this, Jehovah used many prophets in the days of Ahab and Jezebel to warn His people of the consequences of Baal worship.	No.44, Nanzhuang Road, Lianhu Village, Shatou Street, Panyu District, Guangzhou, Guangdong Province, China. 	869	678	False	1
703	2 Jodi a, tout moun pa konprann kesyon verite a menm jan.	Hot Tags: pdc drill bit, China, supplier, factory, in China, high quality, for sale, with patented technologies 	Illustrate how older ones continue producing Kingdom fruitage despite physical limitations.	926	790	False	1
704	Èske jistis tèlman gen valè nan je nou nou swaf li ? 12 Jezi te di moun ki swaf jistis yo t ap byennere paske yo t ap gen pou yo “ rasazye ”, sa vle di pou yo satisfè nèt.	She was working hard to pick up grain from the ground.	English Page 	827	128	False	1
705	Si w ap kouri yon sik Cypionate Testostewòn, ou ka pran kòm yon wo 500mg-600mg chak semèn. Sa a dòz anjeneral se divize an de piki pwobableman administre nan Lendi ak Jedi. Yon fwa dòz la se mwatye, ou jwenn 250mg oswa 300mg de fwa nan yon semèn.	How to install Alligator Signal Forex Indicator.mq4? 	Plan and configure eDiscovery 	320	747	False	1
706	Jewova pap abandone w Lè jèn yo lwen moun yo renmen, moun yo fè konfyans, se nòmal pou yo pa santi yo an konfyans, pou yo gen anpil dout e pou yo enkyè.	CBD pod filling service 	2.It was found to exhibit strong anti-HIV activity. 	882	952	False	1
707	nouvo Jwèt	LD2460S 60A PWM Solar Controller 	They will ‘raise themselves erect and lift up their heads because their deliverance is getting near.’​—Matt. 24:29, 30; Luke 21:25-28.	0	420	False	1
708	01 avèk siksè pase ISO 9001: 2000	She succumbed to her ten-year battle with breast cancer in 2009.	Additionally as a Ferryto.com customer most of the hotels offered allow you to book and cancel as little as 24hours prior to your arrival date without penalty and none of the hotels demand a booking deposit. To find and book accommodation at a hotel that meets your requirements please either click here or use the quick hotel search and reservation engine below. For Disneyland Paris reservations please click here. Additional Accommodation Options 	429	781	False	1
