	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
543	Em i stori long wok king bilong pikinini bilong Devit, Solomon, na i helpim yumi long save olsem wanem wok king bilong Pikinini Bilong God, Jisas Krais, bai helpim ol man i gat hevi.	The project was called Living History.	If we let anger move us to acts of vengeance, we will often do wrong.	424	385	False	0.6616044
544	Long taim ol i dediketim tempel, lain bilong pilaim musik ol i mekim wok long kain kain samting, na 120 pris i holim ol biugel.	It is found in the latter part of verse 32, which reads: “Now, O our God, the God great, mighty and fear-inspiring, keeping the covenant and loving-kindness, do not let all the hardship that has found us, our kings, our princes and our priests and our prophets and our forefathers and all your people from the days of the kings of Assyria down to this day, seem little before you.”	However, it is still up to us whether we let it take root in our heart and mind.	926	279	False	0.402573
545	• Wanem gutpela rot i op long ol manmeri bilong olgeta lain?	After thinking about this young lady, you may realize that she is attractive in a number of ways.	[Pictures on page 10]	278	960	False	0.5504563
546	[Piksa long pes 18]	Most of the brothers fled the war zone into the jungle or to other villages, and in the process, they lost most if not all of their Bible publications.	However, it is still up to us whether we let it take root in our heart and mind.	764	279	False	0.6532706
547	God bai stretim gen dispela graun em ol man i wok long bagarapim.	Then why was polygamy allowed in ancient times?	Elephants may turn on mahouts who inflict punishment, verbal or otherwise.	325	187	False	0.45329392
548	Dispela “nupela skai” i antap long wanpela “nupela graun,” em ol manmeri God i mekim ol i kamap klin, ol i kam bek pinis long kantri bilong ol bambai ol inap wokim gen Jerusalem na tempel bilong en bilong lotuim Jehova.	This certainly has done much to make you “wise for salvation through faith in Christ Jesus” and to help you to be “completely equipped” for God’s service.	However, it is still up to us whether we let it take root in our heart and mind.	806	279	False	0.44250953
549	Tok bilong Pol i kamapim wanem gutpela samting? 11 Em nau, Pol i soim olsem em i tingim bikpela namba bilong Agripa na i kolim em olsem King.	1/2 pound [1/4 kg] boneless beef, cubed	(Ecclesiastes 11:1, 6) Yes, zealously “send out your bread” upon many waters and “sow your seed” generously, as did Paul and Jesus and as do these modern-day Witnesses in Mexico’s English-speaking field.	133	322	False	0.5880431
550	YU LAIK SAVE?	(Ps. 26:2) He knew that God can accurately assess our deepest inclinations and give us help when we need it.	Jesus told us why and where we should carry out his command.	942	672	False	0.6019962
551	Tingim olsem dispela brata em wanpela pren bilong Jehova.	Over recent centuries there have been numerous attempts to render some or all of the Bible into spoken Greek.	[Pictures on page 10]	356	960	False	0.5906038
552	Em i tok: “Papa i laikim ol.	He carefully pronounces each word, not missing a syllable.	▪ What did two Nobel laureates think of a 25-cent answer to questions on the origin of the universe?	949	833	False	0.55854666
553	BAI YU BEKIM OLSEM WANEM?	Hypocrisy Ever End? 12/1	However, it is still up to us whether we let it take root in our heart and mind.	604	279	False	0.5257127
554	Olsem na rispek yumi givim long ol wokman bilong gavman, i gat mak bilong en tu.	We might ask ourselves: ‘How do I react upon reading counsel in the Bible or in our publications about gluttony?	(Luke 12:32; John 10:16) Thus Jesus proves to be the Fine Shepherd.	980	494	False	0.63577604
555	Oltaim em i save bihainim tok bilong en na em i no save giaman.	WHEN DOES THE GREAT TRIBULATION BEGIN?	According to church historian Eusebius, Judean Christians seized this opportunity to flee to Pella, a city in a mountainous region of the Decapolis.	711	111	False	0.5240514
556	Wanem samting bai helpim yu long bilip strong olsem?	It nourished and sustained him, enabling him to say: “My food is for me to do the will of him that sent me.”​—John 4:34.	On the contrary!	621	288	False	0.18303192
557	• Inap 25 yia samting, wanpela meri bilong lotu i beten long God long em i ken soim stretpela rot long em bilong lotuim God.	Respect Marriage as a Gift From God	I started using drugs, engaged in immoral sex, and constantly fought with others.”	928	109	False	0.58845127
558	Galileo i sakim wanpela tok bilong Baibel em tingting bilong ol Grik i stiaim pasin ol i bihainim bilong kamapim mining bilong en, na long dispela as ol i kotim em!	By not giving in to improper desires.	[Pictures on page 10]	48	960	False	0.52993417
559	God i bin givim ol bikpela tok long ol man long kain kain rot.	For example, it calls the entire period of creation “the day that Jehovah God made earth and heaven.”	The Bible stands alone among religious texts.	714	749	False	0.8321707
560	Bihain mi singautim em long kam long kibung sekit bilong mipela i kamap long 1954.	With rivers you proceeded to split the earth.	Israel was to conclude no covenant with them, and they merited no favor.​—Deuteronomy 1:1; 7:1, 2.	238	832	False	0.56372666
561	Bilong save long dispela, em i skelim dispela rait wantaim ol arapela rait bilong bipo.	I started using drugs, engaged in immoral sex, and constantly fought with others.”	(Ecclesiastes 11:1, 6) Yes, zealously “send out your bread” upon many waters and “sow your seed” generously, as did Paul and Jesus and as do these modern-day Witnesses in Mexico’s English-speaking field.	109	322	False	0.54862916
562	19 Stret olsem em i bin tokim Habakuk, Jehova i givim strafe long bikhetlain Juda​—⁠em i larim ol Babilon i go pait long Juda.	Job Held High the Name of Jehovah	(Proverbs 16:5) Those “proud in heart” may band together in mutual support, but they will not escape punishment.	330	831	False	0.4715811
563	Long Wes Afrika long dispela moningtaim, skai i luk wankain olsem lukluk bilong en long olgeta moning​—⁠san i lait strong na i gat blupela skai. Olsem wanem?	(1 Corinthians 14:40; Philippians 3:16; 2 Peter 3:18) However, Jesus said that his followers would primarily be identified by their love.	If we let anger move us to acts of vengeance, we will often do wrong.	727	385	False	0.63722277
564	19 Bihain long sampela yia, dipatmen i lukautim wok bilong trensletim Baibel i luksave olsem sampela senis i kamap long tok Inglis.	Joseph fled from immorality	However, it is still up to us whether we let it take root in our heart and mind.	680	279	False	0.52211916
565	Wanpela gad i kam insait.	Jesus was flexible and generous with his time; he met with Nicodemus at night​—away from the crowds.	How did Moses’ own people show disrespect for Jehovah?	769	744	False	0.41237736
566	Ating dispela i mekim na long sampela hap long Paris i gat wanpela Witnes tasol long olgeta 1,400 man.	Do I long to give Jehovah “a reply to the one who is taunting Him?”’ (Proverbs 27:11; Matthew 22:37) We must never allow the thoughtless comments of others to make us doubt our heavenly Father.	We did substitute circuit work and convention work.	741	550	False	0.55000055
567	Ol i laik makim pikinini bilong stap insait long wanpela “famili” taim krismas bilong em i no bikpela tumas.	(Gal. 5:16, 18, 25) These expressions indicate that holy spirit can continually exercise an influence in our lives.	(Proverbs 5:18, 19) These two thoughts are not contradictory.	520	487	False	0.65118146
568	Namba Wan King 8:8 i tok man i sanap long Rum Tambu em inap lukim tupela stik bilong karim Bokis Kontrak, olsem na tupela stik i stap olsem wanem?	Many families have found that a spiritual solution is required to help them meet many of the challenges they face.	If we let anger move us to acts of vengeance, we will often do wrong.	478	385	False	0.58892643
569	Yupela i kisim bikpela hevi long han bilong ol wantok bilong yupela yet, wankain olsem ol manmeri bilong God long Judia i bin kisim long han bilong ol Juda.”​—⁠1 Tesalonaika 2:⁠14.	“INVASION OF THE STREETS”	When I tried to reason with him, he became belligerent and hostile.	850	944	False	0.6189494
570	Long Disemba 17, 2001, ol i bringim dispela kot i go long Yuropian Kot ov Human Raits.	That Sunday night I had to work.	For instance, when parents set an example in being contented with their necessities and in giving priority to spiritual matters, their children are more likely to adopt the same attitude.	857	845	False	0.49930823
571	Mama i karim yumi na man i bon gen, wanem samting long tupela i wankain?	Should Marriage Be a Lifelong Union?	Israel was to conclude no covenant with them, and they merited no favor.​—Deuteronomy 1:1; 7:1, 2.	536	832	False	0.6607257
572	Olsem na em i wokim wanpela naispela klos bilong Josep.	How may decisive action or the lack of it affect those involved?	The project was called Living History.	790	424	False	0.54079497
573	Jisas i sori tru long ol narapela.	After studying for a month, she stopped using drugs and tobacco.	QUESTION: Was Jesus just a good man?	531	601	False	0.60721827
574	Maski ol dispela masin i bilong bipo, ol i helpim em gut tru.	IN 1908 an exciting discovery was made at the site of the Biblical city of Gezer, which lies toward the coastal plain west of Jerusalem: a small limestone plaque, or tablet, believed to be from the tenth century B.C.E. On it, in ancient Hebrew script, was found what is thought to be a simplified version of an agricultural year, or cycle, with its various operations.	We might ask ourselves: ‘How do I react upon reading counsel in the Bible or in our publications about gluttony?	339	980	False	0.7388451
575	Pasin yu bihainim long stretim pikinini long nau bai opim rot o pasim rot bilong yu long toktok gut wantaim em long bihain	We had electric lights in all our buildings on the farm, something very rare in those days.	Bloodless Surgery​—“A Major Medical Trend”	822	556	False	0.82477856
576	Hau bai dokta i helpim yumi sapos yumi no mekim apoinmen long lukim em?	It said: “While these verses are not stated in medical terms, Witnesses view them as ruling out transfusion of whole blood, packed RBCs [red blood cells], and plasma, as well as WBC [white blood cell] and platelet administration.”	▪ What did two Nobel laureates think of a 25-cent answer to questions on the origin of the universe?	746	833	False	0.4490466
577	Olsem na ol i askim wanpela saveman, em Simon Budni, long stretim dispela Baibel.	8, 9. (a) How did Jesus answer a rich young ruler’s question about salvation? (b) How did Jesus use this occasion to teach his disciples?	We might ask ourselves: ‘How do I react upon reading counsel in the Bible or in our publications about gluttony?	620	980	False	0.5006001
